iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
7877;819885;7.85062554917814E-5;5.370513076509817E-5;786575;3145424;
7974;829940;7.85062554917814E-5;5.312949472804822E-5;796313;3184060;
8070;839920;7.862975233240577E-5;5.108818392668148E-5;805884;3222555;
8166;849880;7.862975233240577E-5;5.209039199778982E-5;815497;3260830;
8263;859939;7.862975233240577E-5;5.245993611340125E-5;825146;3299617;
8359;869891;7.876026715301881E-5;5.19541515108535E-5;834625;3337899;
8455;879911;7.876026715301882E-5;5.39467824328034E-5;844277;3376155;
8551;889866;7.876026715301883E-5;5.365077007357988E-5;853844;3414410;
8648;899926;7.876026715301883E-5;5.485703772135096E-5;863467;3453029;
8744;909917;7.876026715301883E-5;5.358709561012395E-5;873058;3491257;
8840;919881;7.938435801794095E-5;5.305697206319593E-5;882590;3529659;
8937;929946;7.95290165861028E-5;5.187268611425064E-5;892240;3568093;
9033;939929;8.090539940461859E-5;5.520468809910949E-5;901824;3606592;
9129;949923;8.09053994046186E-5;5.332880263854948E-5;911411;3644952;
9225;959882;8.122057694096875E-5;5.481950188529056E-5;921124;3683154;
9322;969949;8.152344340432244E-5;5.352522139014373E-5;930788;3722011;
9418;979925;8.152344340432244E-5;5.684827131545627E-5;940213;3760362;
9514;989886;8.152344340432244E-5;5.5609902949115064E-5;949816;3798685;
9611;999946;8.152344340432245E-5;5.173291661386441E-5;959458;3837250;
