iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
547;299788;4.759185227489054E-5;4.123031644738637E-5;54665;218384;
565;309659;4.759185227489054E-5;4.2426544331692035E-5;56426;225486;
583;319542;4.759185227489054E-5;4.142683792361442E-5;58159;232727;
602;329936;4.851542790607413E-5;4.323210658260718E-5;60124;240295;
620;339789;4.8742444921037236E-5;4.3142561848990585E-5;61910;247458;
638;349621;4.900999803960008E-5;4.328262179194015E-5;63681;254614;
657;359938;4.900999803960008E-5;4.272153375470755E-5;65625;262168;
675;369752;4.900999803960008E-5;4.29094666034392E-5;67390;269336;
693;379604;4.911591355599214E-5;4.312351381820086E-5;69172;276518;
712;389954;4.959333465582226E-5;4.320374240481137E-5;71087;284109;
730;399800;4.983057604145904E-5;4.352032000100852E-5;72948;291282;
748;409623;4.9940071913703555E-5;4.3988379563008085E-5;74772;298509;
766;419510;4.9940071913703555E-5;4.4738169539510995E-5;76539;305726;
785;429893;5.0261359067149175E-5;4.333647146233743E-5;78474;313322;
803;439692;5.0261359067149175E-5;4.288298972911561E-5;80317;320541;
821;449489;5.0505050505050505E-5;4.298545489416144E-5;82065;327756;
840;459936;5.08646998982706E-5;4.4168691863262476E-5;83956;335240;
858;469825;5.139802631578947E-5;4.475672964261516E-5;85768;342570;
876;479582;5.139802631578947E-5;4.522512055645616E-5;87586;349722;
895;489870;5.139802631578947E-5;4.459927884163041E-5;89450;357247;
913;499660;5.16422226812642E-5;4.443586185957443E-5;91221;364468;
932;509942;5.189952252439278E-5;4.5242446855050824E-5;93161;372050;
950;519789;5.236698785085882E-5;4.57531373910379E-5;94914;379215;
968;529646;5.2720371151412904E-5;4.635641729847119E-5;96770;386460;
986;539473;5.2720371151412904E-5;4.538607396947701E-5;98623;393649;
1005;549822;5.287648054145516E-5;4.544244412455206E-5;100445;401173;
1023;559609;5.301102629346904E-5;4.7314515857672186E-5;102234;408331;
1042;569950;5.325948018747337E-5;4.6660613898044504E-5;104088;415969;
1060;579755;5.325948018747337E-5;4.5677655367299265E-5;105864;423165;
1078;589571;5.392579810181191E-5;4.563391214763349E-5;107661;430332;
1097;599962;5.425347222222222E-5;4.7963160736252956E-5;109501;437918;
1115;609774;5.433601391001956E-5;4.792827520898663E-5;111246;444981;
1133;619605;5.433601391001956E-5;4.68308346250599E-5;113038;452172;
1152;629963;5.465675557498907E-5;4.588527359230044E-5;114909;459527;
1170;639830;5.533421868083223E-5;4.819844264977518E-5;116752;466968;
1188;649670;5.5481580115401686E-5;4.7624799419884E-5;118503;474140;
1207;659966;5.55926173004225E-5;4.851532095209359E-5;120363;481434;
1225;669799;5.581603036392052E-5;4.8451064330565134E-5;122146;488943;
1243;679594;5.581603036392052E-5;4.826045077223169E-5;123878;496094;
1262;689950;5.581603036392052E-5;4.776480025977907E-5;125803;503704;
1280;699757;5.581603036392052E-5;4.742831148546038E-5;127571;510915;
1298;709561;5.5991041433370664E-5;4.870605011768718E-5;129420;518027;
1317;719928;5.5991041433370664E-5;4.749104983409064E-5;131307;525551;
1335;729707;5.5991041433370664E-5;4.9104342703043755E-5;133105;532736;
1353;739575;5.621767483696874E-5;4.942048777086194E-5;134945;539897;
1372;749943;5.644615037254459E-5;4.949585577488236E-5;136821;547487;
1390;759769;5.644615037254459E-5;4.8763094634584186E-5;138603;554761;
1408;769597;5.6471651231081995E-5;4.849051934264659E-5;140393;561997;
1427;779961;5.652272213429799E-5;4.890420422138994E-5;142283;569600;
1445;789752;5.652272213429799E-5;4.680288570299595E-5;144077;576773;
1463;799557;5.6779468544174426E-5;4.8898469664365496E-5;145890;583963;
1482;809950;5.697356426618049E-5;4.962514286976632E-5;147837;591555;
1500;819773;5.7155921353452216E-5;5.01555677241791E-5;149666;598734;
1518;829564;5.7155921353452216E-5;5.0148943726383446E-5;151507;605925;
1537;839933;5.7155921353452216E-5;4.8922313493559064E-5;153436;613495;
1555;849711;5.749770009199632E-5;5.039518540608547E-5;155179;620626;
1573;859489;5.749770009199632E-5;5.095483438703517E-5;156942;627830;
1592;869803;5.749770009199632E-5;5.0618735482224435E-5;158785;635371;
1610;879612;5.752416014726185E-5;4.87105944397791E-5;160557;642585;
1629;889932;5.757715338553662E-5;5.02441094536524E-5;162453;650158;
1647;899801;5.7736720554272516E-5;5.0384146521914E-5;164251;657272;
1665;909572;5.7843590930124944E-5;4.8754542063186846E-5;166083;664415;
1684;919868;5.8058522991175105E-5;4.940432503035866E-5;167979;671987;
1702;929662;5.8058522991175105E-5;4.8884482845537216E-5;169727;679211;
1721;939947;5.8058522991175105E-5;5.041637447378881E-5;171556;686646;
1739;949764;5.8180125669071444E-5;4.971297747177083E-5;173394;693914;
1757;959539;5.8754406580493536E-5;5.113507956455321E-5;175131;701135;
1776;969790;5.88650812338121E-5;5.0057154188831406E-5;176999;708727;
1794;979522;5.88650812338121E-5;4.973444524078613E-5;178736;715834;
1813;989784;5.9171597633136094E-5;5.1298341116999355E-5;180648;723422;
1832;999519;5.9171597633136094E-5;4.89911196882587E-5;182568;731072;
