iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
21224;479972;1.2102908945299809E-4;9.319849724461111E-5;419928;1681304;
21667;489974;1.2196807234665698E-4;9.561602275664362E-5;428605;1716427;
22114;499966;1.2204443204427695E-4;1.01236152311253E-4;437661;1751796;
22561;509971;1.2204443204427695E-4;9.888326170167028E-5;446647;1787303;
23005;519974;1.2242126220748158E-4;9.907341713950243E-5;455394;1822456;
23447;529962;1.2243856266796918E-4;9.811622140200863E-5;464174;1857532;
23894;539957;1.2243856266796918E-4;9.278284679420098E-5;472906;1892847;
24340;549957;1.2243856266796918E-4;9.666509460327135E-5;481821;1928148;
24782;559975;1.2243856266796918E-4;9.615292090467516E-5;490635;1963207;
25225;569958;1.2328322020603236E-4;9.988377139035581E-5;499372;1998224;
25671;579956;1.2380781854758242E-4;1.0040177348691772E-4;508111;2033559;
26117;589959;1.2380781854758242E-4;9.545492640765398E-5;516934;2068914;
26560;599972;1.2448047587392056E-4;9.855291100442993E-5;525725;2104038;
27006;609958;1.2448047587392056E-4;9.639897930391805E-5;534498;2139138;
27452;619968;1.2509288336366606E-4;9.702938065080133E-5;543527;2174586;
27892;629965;1.2509288336366606E-4;9.774366277159575E-5;552236;2209497;
28336;639963;1.2511094722133004E-4;9.720658131834439E-5;561099;2244609;
28782;649961;1.2511094722133004E-4;9.58898832729241E-5;569921;2279961;
29226;659968;1.2511094722133004E-4;1.018939854803577E-4;578572;2315126;
29668;669974;1.2511094722133004E-4;9.438491244217037E-5;587313;2350251;
30113;679966;1.2511094722133004E-4;1.0274943897809017E-4;596048;2385345;
30558;689974;1.2511094722133004E-4;9.989487626758757E-5;604734;2420559;
31000;699958;1.2511094722133004E-4;9.723283790615865E-5;613499;2455626;
31445;709960;1.2531402220811305E-4;9.961440822877062E-5;622243;2490858;
31889;719972;1.2531402220811305E-4;9.550013753102245E-5;630988;2526027;
32333;729975;1.2531402220811305E-4;9.629207905191392E-5;639764;2561036;
32776;739974;1.2531402220811305E-4;1.0031057636317196E-4;648558;2596142;
33222;749970;1.2531402220811305E-4;9.38293957293359E-5;657353;2631387;
33666;759970;1.2531402220811305E-4;9.79783591736732E-5;666211;2666720;
34108;769974;1.2531402220811305E-4;9.760354412301565E-5;675018;2701609;
34552;779972;1.2531402220811305E-4;1.0250392377988312E-4;683897;2736792;
34997;789973;1.2531402220811305E-4;9.67036001398967E-5;692615;2772033;
35443;799974;1.2531402220811305E-4;9.728960198264025E-5;701466;2807448;
35884;809948;1.2531402220811305E-4;1.0180954682115367E-4;710098;2842365;
36331;819968;1.256134655779708E-4;9.46351621491683E-5;718895;2877662;
36776;829972;1.256134655779708E-4;1.006292715629096E-4;727771;2912921;
37218;839955;1.2596926510028694E-4;1.0314375569000025E-4;736531;2947804;
37664;849972;1.2596926510028694E-4;1.0317717296973155E-4;745378;2983172;
38110;859964;1.2596926510028694E-4;1.0254430102875863E-4;754267;3018516;
38555;869958;1.2596926510028694E-4;9.930250002560209E-5;763108;3053753;
38998;879967;1.2596926510028694E-4;1.0341019869575358E-4;771756;3088914;
39444;889963;1.2596926510028694E-4;1.024306547002544E-4;780611;3124331;
39888;899935;1.2596926510028694E-4;9.170543205969632E-5;789420;3159532;
40332;909961;1.2596926510028694E-4;1.0314958761547003E-4;798233;3194753;
40779;919973;1.2596926510028694E-4;9.699392534916318E-5;807082;3230205;
41231;929974;1.2596926510028694E-4;9.580970755660774E-5;816046;3266169;
41690;939966;1.2596926510028694E-4;1.0233800054197212E-4;825194;3302677;
42145;949964;1.2596926510028694E-4;9.810271593726595E-5;834240;3338678;
42605;959960;1.2596926510028694E-4;1.0289088520196496E-4;843278;3375203;
43066;969975;1.2620985641956237E-4;9.432905561796711E-5;852562;3411838;
43509;979959;1.2620985641956237E-4;1.0501840805106561E-4;861286;3447063;
43952;989966;1.2620985641956237E-4;9.853082626738617E-5;870067;3482110;
44399;999972;1.2620985641956237E-4;9.79028425100047E-5;878886;3517445;
