iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
407;738410;1.4173820075543627E-7;1.4020762841637896E-7;8008;32225;
413;749284;1.4204341670666373E-7;1.405279527664123E-7;8122;32695;
418;758370;1.431969902283806E-7;1.4102286924390034E-7;8209;33098;
424;769270;1.431969902283806E-7;1.410684058469173E-7;8336;33579;
429;778383;1.433009048162431E-7;1.409423947638907E-7;8435;33994;
435;789261;1.4394058363012682E-7;1.4148577242144261E-7;8535;34465;
440;798318;1.4394058363012682E-7;1.4227238810849346E-7;8651;34851;
446;809141;1.4421076692006902E-7;1.4262568412280108E-7;8772;35335;
452;819918;1.4446819019930687E-7;1.4296676154090393E-7;8885;35814;
457;829010;1.445802293765339E-7;1.431197662561567E-7;8998;36210;
463;839920;1.4481942538258758E-7;1.4290318565206804E-7;9108;36691;
468;849023;1.4526465549687995E-7;1.4341047350439659E-7;9204;37098;
474;859825;1.45538989822604E-7;1.44199254522466E-7;9325;37572;
479;869055;1.4565116923660872E-7;1.4429177473401917E-7;9423;37979;
485;879922;1.461389433540612E-7;1.445283152815757E-7;9549;38443;
490;888686;1.4636181841679542E-7;1.4483430448846402E-7;9660;38833;
496;899529;1.4681590797343982E-7;1.4531889328525993E-7;9775;39309;
501;908604;1.470724277289767E-7;1.4561160085319882E-7;9877;39700;
507;919498;1.4757910498290517E-7;1.4581842231872882E-7;10000;40169;
512;928674;1.4757910498290517E-7;1.4565059321369523E-7;10108;40570;
518;939627;1.481194678304512E-7;1.4604247409419939E-7;10219;41036;
523;948422;1.481194678304512E-7;1.4627672363937772E-7;10324;41425;
529;959076;1.4861899514238814E-7;1.465022923715331E-7;10460;41910;
535;969686;1.4908046424252888E-7;1.465290754090324E-7;10589;42398;
540;978384;1.4908046424252888E-7;1.470338687500578E-7;10698;42799;
546;989124;1.498331383255038E-7;1.4758440084172293E-7;10807;43269;
552;999856;1.4993360190439665E-7;1.4832415837733122E-7;10941;43721;
