iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
120;477510;4.282406921671435E-7;4.221083994950338E-7;2321;9503;
123;488210;4.287233313723527E-7;4.2330010145554695E-7;2391;9748;
126;498818;4.2922117131710657E-7;4.2362425263378806E-7;2452;9973;
129;509454;4.298115946663475E-7;4.24960998665846E-7;2519;10212;
132;519833;4.3052127171161813E-7;4.256318044740283E-7;2575;10413;
134;527281;4.3091007604787197E-7;4.2596481503222085E-7;2628;10626;
137;537936;4.312262297321518E-7;4.2701980315944987E-7;2696;10856;
140;548561;4.3212784070039253E-7;4.276399950160184E-7;2752;11085;
143;559106;4.324483278304285E-7;4.287224775822105E-7;2809;11318;
146;569827;4.341386866453817E-7;4.288487587952311E-7;2870;11562;
148;576946;4.341386866453817E-7;4.296994684640296E-7;2905;11718;
151;587622;4.3488221563095376E-7;4.300546353800517E-7;2954;11958;
154;598279;4.367272220986772E-7;4.309550336526741E-7;3014;12184;
157;608897;4.367272220986772E-7;4.324658155869719E-7;3080;12405;
160;619574;4.3711283823135757E-7;4.327104986041504E-7;3140;12643;
163;629857;4.3918009994158065E-7;4.3337144176521926E-7;3185;12829;
165;637279;4.4071917259735056E-7;4.3406966746168323E-7;3228;13034;
168;647953;4.4179965498981333E-7;4.3459644262024755E-7;3300;13277;
171;658598;4.4179965498981333E-7;4.350899581252465E-7;3375;13513;
174;669288;4.4251472622631656E-7;4.36440224494003E-7;3432;13754;
177;679686;4.437141894916949E-7;4.3760273455559725E-7;3489;13994;
179;687070;4.44415330302362E-7;4.3844620615847527E-7;3528;14150;
182;697709;4.4576636956635377E-7;4.397193015793276E-7;3586;14385;
185;708443;4.457815116040946E-7;4.4053360445170243E-7;3645;14631;
188;719153;4.460466439896554E-7;4.40760937433429E-7;3700;14871;
191;729795;4.473391462371348E-7;4.414771455750781E-7;3765;15111;
193;736917;4.473391462371348E-7;4.418211289787354E-7;3806;15275;
196;747590;4.473391462371348E-7;4.416401780082902E-7;3885;15511;
199;758197;4.503299161999078E-7;4.42186434898076E-7;3948;15735;
202;768847;4.503299161999078E-7;4.428855451587269E-7;4009;15969;
205;779463;4.512099058261752E-7;4.445421332285748E-7;4069;16206;
208;789808;4.5256359627308405E-7;4.457841987999395E-7;4114;16387;
210;797108;4.5389939065822355E-7;4.4682089298131216E-7;4165;16579;
213;807783;4.542267112741522E-7;4.479594613059705E-7;4220;16811;
216;818816;4.542267112741522E-7;4.487784537123608E-7;4279;17056;
219;829754;4.5469091430249366E-7;4.4970410722097865E-7;4346;17291;
221;837054;4.5469091430249366E-7;4.502643395978741E-7;4393;17444;
224;848036;4.5472246559979063E-7;4.498535066377475E-7;4455;17682;
227;858922;4.557962838564338E-7;4.499736965622247E-7;4517;17920;
230;869826;4.563457384837725E-7;4.5106381539600483E-7;4572;18153;
232;877090;4.567746393604354E-7;4.5175556190420937E-7;4601;18302;
235;888022;4.5794880517035167E-7;4.523630457605733E-7;4659;18544;
238;899018;4.59423783340154E-7;4.5302615121773886E-7;4714;18783;
241;909701;4.59423783340154E-7;4.5428056147634405E-7;4786;18993;
243;917340;4.602374622800876E-7;4.545656660248815E-7;4845;19177;
246;928290;4.6078685437771476E-7;4.557778166405877E-7;4897;19419;
249;939216;4.6078685437771476E-7;4.5645869568374165E-7;4941;19654;
251;946618;4.6260607094600713E-7;4.5692722407089474E-7;4975;19816;
254;957602;4.6260607094600713E-7;4.580007950526559E-7;5032;20053;
257;968631;4.6329743797443384E-7;4.589542815904941E-7;5094;20295;
260;979507;4.6329743797443384E-7;4.588945485969709E-7;5155;20520;
262;986829;4.6329743797443384E-7;4.584009940783524E-7;5194;20675;
265;997796;4.6456575784286893E-7;4.585976920866096E-7;5253;20906;
