iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1008;759831;3.351309758879966E-5;3.305798849379132E-5;20015;79715;
1022;769917;3.359650596337979E-5;3.3034659161200946E-5;20279;80811;
1035;779464;3.3736029066962674E-5;3.3267325460446474E-5;20552;81902;
1049;789633;3.387267667310702E-5;3.33541123094943E-5;20835;83019;
1063;799812;3.392866836762394E-5;3.338079994038964E-5;21122;84139;
1077;809970;3.410636547562692E-5;3.358854484135823E-5;21385;85229;
1090;819414;3.417375715171304E-5;3.3642935136733586E-5;21636;86262;
1104;829575;3.419037199124728E-5;3.356613203913149E-5;21927;87364;
1118;839735;3.420012407805018E-5;3.3568996519437025E-5;22205;88465;
1132;849903;3.431075525520684E-5;3.36013659764994E-5;22488;89576;
1145;859329;3.446113129001798E-5;3.3825665886961004E-5;22753;90593;
1159;869497;3.4635177287082E-5;3.4105254980479574E-5;23035;91708;
1173;879650;3.4848693940648504E-5;3.432963248534772E-5;23285;92809;
1187;889812;3.495134772396824E-5;3.451621596295457E-5;23564;93919;
1201;899973;3.519411666990453E-5;3.464719503464329E-5;23834;95029;
1214;909415;3.5306794863285045E-5;3.477085361957711E-5;24080;96066;
1228;919582;3.549117299036559E-5;3.490375871968181E-5;24344;97179;
1242;929739;3.569972532631336E-5;3.517966653016307E-5;24621;98284;
1256;939893;3.582511326109561E-5;3.5362961434808304E-5;24896;99387;
1269;949364;3.600227822416601E-5;3.5522835024266966E-5;25136;100415;
1283;959522;3.608498157500839E-5;3.565592015914801E-5;25417;101538;
1297;969663;3.6394048554028024E-5;3.5740173877346176E-5;25678;102645;
1311;979801;3.652172896786675E-5;3.5692163619781565E-5;25935;103749;
1325;989934;3.6643110032663687E-5;3.591627195879833E-5;26208;104853;
1339;999961;3.6922331660013265E-5;3.6278348852386425E-5;26462;105865;
