iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
37;674970;3.9231037148575224E-7;3.770985349283714E-7;3741;14773;
38;693509;3.9231037148575224E-7;3.773975363840652E-7;3831;15167;
38;693509;3.9231037148575224E-7;3.773975363840652E-7;3831;15167;
39;712153;3.935453215056695E-7;3.773176969746043E-7;3924;15565;
40;728978;3.935453215056695E-7;3.7777740990317187E-7;3966;15763;
40;730958;3.935453215056695E-7;3.7777740990317187E-7;4018;15976;
41;749608;3.935453215056695E-7;3.7793844461745576E-7;4114;16363;
41;749608;3.935453215056695E-7;3.7793844461745576E-7;4114;16363;
42;768243;3.935453215056695E-7;3.7855936073610205E-7;4214;16746;
42;768243;3.935453215056695E-7;3.7855936073610205E-7;4214;16746;
43;786985;3.935453215056695E-7;3.788403899831551E-7;4310;17144;
43;786985;3.935453215056695E-7;3.788403899831551E-7;4310;17144;
44;805838;3.939391050507166E-7;3.7925256648131266E-7;4410;17550;
44;805838;3.939391050507166E-7;3.7925256648131266E-7;4410;17550;
45;824364;3.939391050507166E-7;3.7969487103043243E-7;4515;17948;
45;824364;3.939391050507166E-7;3.7969487103043243E-7;4515;17948;
46;842841;3.939391050507166E-7;3.7934760242491E-7;4604;18348;
47;859600;3.939391050507166E-7;3.7935624886572106E-7;4623;18423;
47;861550;3.939391050507166E-7;3.7935624886572106E-7;4708;18769;
48;878310;3.939391050507166E-7;3.7925494943141195E-7;4792;19113;
48;880242;3.939391050507166E-7;3.7925494943141195E-7;4804;19169;
49;898806;3.939391050507166E-7;3.794169755716478E-7;4914;19557;
49;898806;3.939391050507166E-7;3.794169755716478E-7;4914;19557;
50;917206;3.939391050507166E-7;3.7941781656179424E-7;5009;19966;
50;917206;3.939391050507166E-7;3.7941781656179424E-7;5009;19966;
51;934806;3.941580417660891E-7;3.797083433000598E-7;5114;20378;
51;934806;3.941580417660891E-7;3.797083433000598E-7;5114;20378;
52;953561;3.947190693597978E-7;3.7984944815883346E-7;5211;20786;
52;953561;3.947190693597978E-7;3.7984944815883346E-7;5211;20786;
53;972487;3.967098786869121E-7;3.8020200616962475E-7;5304;21190;
54;989477;3.971960185388857E-7;3.799868324423816E-7;5335;21285;
54;991442;3.971960185388857E-7;3.799868324423816E-7;5407;21594;
