iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
137;526661;1.8017492102032352E-5;1.684709477538601E-5;13575;54563;
140;538181;1.8036607097765602E-5;1.68394201282207E-5;13901;55757;
143;549695;1.8036607097765602E-5;1.6865860570955207E-5;14227;56949;
145;557391;1.8036607097765602E-5;1.684118033398699E-5;14427;57763;
148;568948;1.8175995253884112E-5;1.6856849370225038E-5;14727;58953;
150;576636;1.8175995253884112E-5;1.6904643599334047E-5;14936;59759;
153;588198;1.8195024461390868E-5;1.6958989701926444E-5;15239;60979;
156;599723;1.8246756730224982E-5;1.6968519624629462E-5;15554;62173;
158;607439;1.82671490168255E-5;1.702068994542151E-5;15769;62967;
161;618974;1.8552139117296643E-5;1.709261728221897E-5;16060;64174;
163;626653;1.8552841274877037E-5;1.713691078959171E-5;16265;64949;
166;638181;1.8685399901191607E-5;1.715129394201425E-5;16549;66148;
169;649735;1.8685399901191607E-5;1.734324978287204E-5;16838;67345;
171;657442;1.8685399901191607E-5;1.745863865988554E-5;17036;68132;
174;669007;1.8685399901191607E-5;1.744554204307096E-5;17344;69323;
176;676726;1.8685399901191607E-5;1.7444188838566794E-5;17552;70116;
179;688284;1.8685399901191607E-5;1.7499197224971787E-5;17866;71307;
182;699842;1.8772200473585075E-5;1.7579049204258173E-5;18154;72510;
184;707580;1.8774611168415403E-5;1.755714164514315E-5;18372;73314;
187;719118;1.8799522642521056E-5;1.7564052319119855E-5;18679;74525;
189;726830;1.8799522642521056E-5;1.756941358967547E-5;18866;75332;
192;738373;1.8814172791620618E-5;1.762852806468261E-5;19175;76541;
195;749895;1.8814172791620618E-5;1.7654468784867774E-5;19492;77736;
197;757635;1.88267472351039E-5;1.7642442125470944E-5;19689;78544;
200;769185;1.88267472351039E-5;1.7608616750668147E-5;20035;79752;
202;776894;1.8826747235103917E-5;1.760324265569751E-5;20234;80555;
205;788422;1.8880292901311968E-5;1.7525225224125824E-5;20550;81749;
208;799716;1.8893669827073802E-5;1.7529100694434657E-5;20833;82892;
210;807684;1.8893669827073802E-5;1.7594368404559793E-5;21049;83730;
213;819248;1.8893669827073802E-5;1.7566105337150753E-5;21342;84935;
215;826920;1.891396039416694E-5;1.7638933507353286E-5;21535;85714;
218;838468;1.891396039416694E-5;1.7657965753928993E-5;21824;86910;
221;849729;1.894881810536832E-5;1.7677800247931774E-5;22084;88008;
223;857700;1.899290501040432E-5;1.772926844431919E-5;22281;88864;
226;869260;1.899290501040432E-5;1.7800036721399314E-5;22592;90067;
228;876946;1.9038132618108775E-5;1.78264036853273E-5;22801;90874;
231;888451;1.9038132618108775E-5;1.796447480046357E-5;23104;92058;
234;899686;1.912173123565391E-5;1.8032190190031685E-5;23391;93253;
236;907648;1.912173123565391E-5;1.8114515341528863E-5;23588;94069;
239;919148;1.9138521556865132E-5;1.819928177167751E-5;23871;95259;
242;929925;1.9138521556865132E-5;1.82366067051291E-5;24080;96114;
244;937548;1.9192863325700966E-5;1.8277353196202918E-5;24370;97268;
247;948904;1.926330940573458E-5;1.827294202749949E-5;24672;98500;
249;956627;1.938883296287734E-5;1.8293833089322143E-5;24873;99284;
252;968235;1.938883296287734E-5;1.8273242367777692E-5;25171;100468;
255;979829;1.9498475804146366E-5;1.8293575004572255E-5;25473;101655;
257;987421;1.9498475804146366E-5;1.834431171226912E-5;25677;102438;
260;998699;1.968090173168317E-5;1.8374066471323692E-5;25953;103647;
