iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1139;849763;3.189109064978733E-5;3.117467885922095E-5;22872;90263;
1153;859886;3.196399575518134E-5;3.127831188117904E-5;23148;91360;
1166;869316;3.2010202291674385E-5;3.132123031481239E-5;23395;92410;
1180;879477;3.206914621029277E-5;3.1213679569417104E-5;23704;93541;
1194;889605;3.2087606867774606E-5;3.130350457092122E-5;23969;94647;
1208;899739;3.213945954284827E-5;3.1508385499739116E-5;24268;95762;
1222;909859;3.226984821554192E-5;3.123499047548541E-5;24545;96859;
1236;919914;3.226984821554192E-5;3.126470117771085E-5;24817;97925;
1249;929390;3.25452395101811E-5;3.167232625460259E-5;25084;98993;
1263;939542;3.2585942163862966E-5;3.168431508509292E-5;25355;100125;
1277;949654;3.269031484042223E-5;3.1725134439408816E-5;25633;101215;
1291;959791;3.2743041776192106E-5;3.1965560303588455E-5;25897;102334;
1305;969924;3.286716734318245E-5;3.2017548292265806E-5;26203;103448;
1318;979326;3.287051646155456E-5;3.212743315038965E-5;26446;104462;
1332;989455;3.2898632732823597E-5;3.22409401373925E-5;26723;105568;
1346;999595;3.301040355878556E-5;3.2285258009249036E-5;27022;106646;
