iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
44;789145;3.9848483314921974E-7;3.8550611577610024E-7;4372;17418;
44;789145;3.9848483314921974E-7;3.8550611577610024E-7;4372;17418;
45;807111;3.9899978733311337E-7;3.862356418151689E-7;4480;17813;
45;807111;3.9899978733311337E-7;3.862356418151689E-7;4480;17813;
46;825048;3.993862870558582E-7;3.871519408327976E-7;4591;18205;
46;825048;3.993862870558582E-7;3.871519408327976E-7;4591;18205;
47;843021;3.9969025603918E-7;3.8885006092106945E-7;4693;18604;
48;858463;3.9969025603918E-7;3.8981894310349574E-7;4746;18838;
48;861005;3.9969025603918E-7;3.8981894310349574E-7;4790;19004;
49;878990;4.0182802821218523E-7;3.903449808471563E-7;4871;19403;
49;878990;4.0182802821218523E-7;3.903449808471563E-7;4871;19403;
50;897095;4.0182802821218523E-7;3.9114394513499017E-7;4977;19822;
50;897095;4.0182802821218523E-7;3.9114394513499017E-7;4977;19822;
51;915127;4.0192644954975004E-7;3.9166996884169987E-7;5073;20230;
51;915127;4.0192644954975004E-7;3.9166996884169987E-7;5073;20230;
52;933071;4.030147762143581E-7;3.9242435714603006E-7;5182;20625;
53;948518;4.030147762143581E-7;3.929827760615134E-7;5245;20851;
53;951051;4.030147762143581E-7;3.929827760615134E-7;5284;21025;
54;969006;4.030147762143581E-7;3.931659694958688E-7;5373;21422;
54;969006;4.030147762143581E-7;3.931659694958688E-7;5373;21422;
55;987009;4.0424979726872707E-7;3.935764396904011E-7;5477;21825;
55;987009;4.0424979726872707E-7;3.935764396904011E-7;5477;21825;
