iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
909;509686;5.5456965394853596E-5;5.065185983564847E-5;90936;363201;
927;519713;5.5456965394853596E-5;5.0293351027267266E-5;92730;370315;
945;529749;5.57911180540058E-5;4.9946787117389204E-5;94566;377475;
963;539795;5.6548292241574305E-5;5.1176164780633534E-5;96310;384688;
981;549821;5.670220004536176E-5;5.099449256293515E-5;98083;391851;
999;559867;5.675368898978434E-5;5.155489386563374E-5;99895;399033;
1017;569906;5.690871841566128E-5;5.1680260853345604E-5;101639;406185;
1035;579955;5.690871841566128E-5;5.15196360143547E-5;103431;413430;
1053;589915;5.6986551173922956E-5;5.200086603140246E-5;105243;420565;
1071;599963;5.7064597123944306E-5;5.140700340416103E-5;106921;427487;
1088;609495;5.745805561939784E-5;5.2497802567833984E-5;108779;434594;
1106;619531;5.745805561939784E-5;5.234204739674443E-5;110572;441823;
1124;629560;5.777675063554426E-5;5.163377251950355E-5;112357;448984;
1142;639599;5.796429399489914E-5;5.214619466365386E-5;114145;456132;
1160;649614;5.8370301190754146E-5;5.319140930879534E-5;115983;463297;
1178;659633;5.9059768485707536E-5;5.260946760467933E-5;117765;470496;
1196;669646;6.00672753483902E-5;5.508852864972937E-5;119522;477608;
1214;679687;6.00672753483902E-5;5.354681530097955E-5;121313;484821;
1232;689736;6.0240963855421684E-5;5.2325089056411305E-5;123063;491992;
1250;699756;6.050338818973863E-5;5.4405079481241425E-5;124830;499205;
1268;709778;6.0797665369649806E-5;5.445701533420196E-5;126685;506359;
1286;719802;6.0797665369649806E-5;5.465826351472816E-5;128501;513561;
1304;729836;6.0916179337231965E-5;5.3694423860673344E-5;130281;520738;
1322;739851;6.0916179337231965E-5;5.623082879175263E-5;132098;527882;
1340;749881;6.112469437652811E-5;5.5608308262186576E-5;133842;535061;
1358;759921;6.169792694965449E-5;5.562895072249593E-5;135716;542224;
1376;769958;6.169792694965449E-5;5.5538251871289886E-5;137547;549428;
1394;779913;6.191183754333828E-5;5.5401120808568926E-5;139328;556597;
1412;789950;6.197322756569162E-5;5.709211515862896E-5;140981;563566;
1430;799971;6.234413965087281E-5;5.628501389959986E-5;142637;570605;
1447;809518;6.2375249500998E-5;5.609906492828764E-5;144472;577807;
1465;819547;6.24687656171914E-5;5.625989234128954E-5;146263;584917;
1483;829595;6.24687656171914E-5;5.5965120665687156E-5;148105;592190;
1501;839635;6.298815822625347E-5;5.581147351099101E-5;149876;599422;
1519;849652;6.3403499873193E-5;5.6732626617210056E-5;151600;606610;
1537;859670;6.366182836771072E-5;5.605106575599021E-5;153379;613791;
1555;869688;6.377551020408164E-5;5.799523426796544E-5;155182;620970;
1573;879714;6.45827951433738E-5;5.7670702570885274E-5;157028;628142;
1591;889719;6.45827951433738E-5;5.7600651011147914E-5;158810;635316;
1609;899724;6.525711302531976E-5;5.857024802122206E-5;160567;642487;
1627;909667;6.525711302531976E-5;5.8511377034683133E-5;162375;649639;
1645;919621;6.556517178075007E-5;5.840548786119592E-5;164139;656886;
1663;929647;6.556517178075007E-5;5.875730013406969E-5;165945;664059;
1682;939850;6.556517178075007E-5;5.830853241661104E-5;167844;671648;
1700;949641;6.572029442691903E-5;5.969887731606714E-5;169680;678846;
1718;959550;6.695232994108195E-5;5.964801598669324E-5;171524;686004;
1737;969774;6.720430107526882E-5;6.077648547793128E-5;173335;693555;
1756;979935;6.729475100942126E-5;6.05095964294018E-5;175189;701012;
1774;989673;6.787944610371979E-5;5.9605328835347464E-5;177020;708301;
1792;999653;6.787944610371979E-5;6.0962470117409435E-5;178761;715533;
