iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1354;559653;5.262105473642114E-5;5.0993770575022103E-5;26922;106978;
1379;569914;5.2950900747772654E-5;5.099404936022248E-5;27439;108994;
1403;579811;5.2959481759695314E-5;5.133298969212155E-5;27914;110905;
1427;589626;5.33673746026799E-5;5.132628910586358E-5;28378;112800;
1452;599848;5.3862014137701494E-5;5.195547882114414E-5;28856;114740;
1476;609708;5.430078508075073E-5;5.201758046845523E-5;29341;116661;
1501;619951;5.5056438354957614E-5;5.3104693947917825E-5;29818;118587;
1525;629858;5.508992328177279E-5;5.3332142484435577E-5;30323;120510;
1549;639681;5.53258916320695E-5;5.3687760348208755E-5;30817;122376;
1574;649918;5.556703941036706E-5;5.331027799176641E-5;31293;124341;
1598;659839;5.571123751371889E-5;5.368059905096664E-5;31764;126231;
1622;669681;5.576336703671238E-5;5.3365841379193105E-5;32244;128160;
1647;679936;5.613348092696584E-5;5.416412634639991E-5;32734;130148;
1671;689817;5.6663323530578355E-5;5.4917075957625636E-5;33203;131997;
1695;699729;5.688424511193685E-5;5.4516213191858025E-5;33695;133892;
1720;709972;5.7045260850864224E-5;5.513556692625274E-5;34173;135846;
1744;719875;5.7274687108384276E-5;5.55201330975951E-5;34646;137855;
1768;729722;5.7668530513572855E-5;5.604944622823277E-5;35109;139764;
1793;739965;5.778155797570398E-5;5.54018874079638E-5;35600;141691;
1817;749843;5.8163814894822335E-5;5.6495593186157136E-5;36072;143640;
1841;759680;5.873832428958932E-5;5.65923428431239E-5;36517;145546;
1866;769942;5.921378307385853E-5;5.625995375763873E-5;37025;147554;
1890;779845;5.9595323912504506E-5;5.742957556080608E-5;37506;149468;
1914;789708;5.986066830844524E-5;5.770967970191198E-5;37959;151358;
1939;799937;6.0134316008236E-5;5.741697198048747E-5;38486;153349;
1963;809771;6.0529829705377085E-5;5.833950973578266E-5;38982;155245;
1987;819638;6.117674696318634E-5;5.852365731127106E-5;39460;157167;
2012;829931;6.131200329613326E-5;5.8914312826903E-5;39937;159155;
2036;839770;6.138848474803094E-5;5.854591954576697E-5;40415;161035;
2060;849629;6.1520743564315E-5;5.974824619526224E-5;40890;162940;
2085;859875;6.155005188669366E-5;5.958111419638607E-5;41362;164928;
2109;869697;6.163540929609895E-5;5.925513466027155E-5;41811;166852;
2134;879951;6.163540929609895E-5;5.9374385400412536E-5;42310;168856;
2158;889806;6.18539356422171E-5;5.966607804459509E-5;42794;170774;
2182;899657;6.199635709405723E-5;5.979826277522895E-5;43241;172705;
2207;909919;6.237392670065624E-5;5.949828558061666E-5;43737;174698;
2231;919754;6.258472407021E-5;5.992127798827356E-5;44200;176623;
2255;929599;6.320657044941135E-5;6.071683894908406E-5;44697;178522;
2280;939829;6.349665944074682E-5;6.0093770248600845E-5;45228;180469;
2304;949679;6.349665944074682E-5;6.075225775710319E-5;45744;182389;
2329;959923;6.392872714068538E-5;6.126796639476466E-5;46241;184375;
2353;969763;6.420133538777611E-5;6.082060406857768E-5;46718;186273;
2378;979972;6.428693573749332E-5;6.145375495368494E-5;47190;188194;
2402;989627;6.45267863595536E-5;6.138656531698615E-5;47667;190184;
2428;999966;6.467493729764825E-5;6.239420401980077E-5;48171;192209;
