iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
2694;319860;9.580162285721821E-5;8.17210572909455E-5;268521;1074907;
2779;329904;9.791733242216556E-5;8.174615482856037E-5;277026;1108671;
2864;339950;1.002526140948003E-4;8.418918799478314E-5;285425;1142200;
2948;349907;1.0094653554356459E-4;8.553029844719456E-5;293903;1176085;
3033;359949;1.0400981938318539E-4;8.83134395984095E-5;302322;1209699;
3117;369897;1.0604049132670425E-4;8.774004759728543E-5;310878;1243602;
3201;379859;1.0781457730791936E-4;9.002093524187889E-5;319312;1277176;
3286;389950;1.0781457730791939E-4;9.100047749978041E-5;327817;1311303;
3370;399934;1.0799276347629396E-4;8.584141331056891E-5;336203;1344930;
3454;409867;1.0799276347629396E-4;8.993084811092542E-5;344658;1378433;
3539;419944;1.0901540887704337E-4;9.220394840745242E-5;352942;1412006;
3623;429893;1.0901540887704337E-4;8.98986791510803E-5;361267;1445852;
3708;439937;1.0901540887704337E-4;8.919029767049561E-5;369880;1479828;
3792;449874;1.0965211904063796E-4;9.321011649037512E-5;378207;1513373;
3877;459916;1.1172493990607111E-4;8.986812637361361E-5;386852;1547274;
3962;469914;1.1240837302156586E-4;9.325551072342547E-5;395270;1581196;
4047;479928;1.1280679205117656E-4;9.1900610852101E-5;403706;1615149;
4132;489946;1.137751731118013E-4;9.245245352561474E-5;412078;1648826;
4216;499866;1.1390314483650486E-4;9.373407813040039E-5;420446;1682664;
4301;509871;1.1404419104744598E-4;9.304674958883991E-5;428851;1716590;
4386;519889;1.1404419104744598E-4;9.299223741535729E-5;437444;1750596;
4471;529936;1.1515747730670403E-4;9.539598605652672E-5;445914;1784621;
4556;539941;1.1516654835123985E-4;9.565661368447076E-5;454413;1818426;
4641;549943;1.1516654835123985E-4;9.686885420558461E-5;463085;1852246;
4725;559851;1.1534030751005648E-4;9.552098413746069E-5;471602;1885963;
4810;569876;1.1534030751005648E-4;9.796818219920044E-5;480061;1920005;
4895;579893;1.1534030751005648E-4;9.669943802125024E-5;488602;1953954;
4980;589919;1.1569169218271037E-4;9.7358459302925E-5;497124;1987917;
5065;599945;1.1571916274295989E-4;9.504538235248116E-5;505613;2021978;
5149;609861;1.1571916274295989E-4;9.833500375855582E-5;514037;2055648;
5234;619871;1.177728216228048E-4;9.552517719705895E-5;522459;2089618;
5319;629889;1.1790994968447639E-4;9.862590436600323E-5;531017;2123620;
5403;639881;1.1790994968447639E-4;9.223577269815724E-5;539343;2157093;
5488;649900;1.179842864157529E-4;9.652965091025032E-5;547930;2191033;
5573;659914;1.179842864157529E-4;9.91062324992047E-5;556439;2224917;
5658;669917;1.179842864157529E-4;1.0187515780995244E-4;564940;2258705;
5743;679926;1.1818815158871754E-4;9.455897815178353E-5;573524;2292611;
5828;689919;1.1896228878992988E-4;9.58537818389748E-5;582022;2326579;
5913;699946;1.1896228878992991E-4;9.670189410798815E-5;590396;2360122;
5997;709858;1.1896228878992991E-4;9.716485643780801E-5;598921;2393817;
6082;719867;1.1896228878992991E-4;9.726401681702693E-5;607410;2427719;
6167;729876;1.193276021365848E-4;1.0113617420736234E-4;615845;2461518;
6252;739901;1.1932760213658486E-4;1.013777423675994E-4;624371;2495341;
6337;749900;1.2079347960927251E-4;9.893942040096286E-5;632879;2529219;
6422;759923;1.2079347960927254E-4;9.491913504941446E-5;641294;2563301;
6507;769943;1.2214511825462562E-4;1.0239211252101196E-4;649770;2596943;
6591;779850;1.2214511825462562E-4;1.0181452855740613E-4;658209;2630850;
6677;789947;1.2214511825462565E-4;9.810998988336188E-5;666570;2664844;
6761;799864;1.2214511825462565E-4;9.958842710562223E-5;674910;2698821;
6846;809903;1.2214511825462565E-4;1.0235572293443473E-4;683269;2732751;
6931;819897;1.2214511825462565E-4;1.031464339870473E-4;691683;2766779;
7016;829900;1.2214511825462565E-4;1.0165346464999789E-4;700171;2800598;
7101;839895;1.230407026417391E-4;9.908099182394239E-5;708628;2834473;
7186;849894;1.2329426644909383E-4;1.0180777158825642E-4;717105;2868473;
7271;859898;1.2329426644909386E-4;1.0305072307948418E-4;725574;2902426;
7356;869909;1.2329426644909386E-4;9.732265127681431E-5;734090;2936356;
7441;879919;1.2342241744305732E-4;1.037522767651649E-4;742628;2970366;
7526;889920;1.2342241744305735E-4;1.0244265054351506E-4;751104;3004308;
7611;899941;1.2342241744305735E-4;9.414376496870279E-5;759622;3038242;
7695;909861;1.2342241744305735E-4;1.0098687893460304E-4;768096;3071863;
7780;919857;1.2342241744305735E-4;1.0243588756486E-4;776528;3105849;
7866;929949;1.2342241744305735E-4;1.0135197252248184E-4;785000;3139713;
7950;939854;1.2405205686768164E-4;1.0446627527175229E-4;793619;3173695;
8035;949925;1.2405205686768164E-4;9.887242172306757E-5;802116;3207520;
8120;959922;1.2405205686768164E-4;1.0112059465663404E-4;810704;3241344;
8205;969923;1.2442353540337086E-4;1.0800629669039638E-4;819092;3275214;
8290;979941;1.2442353540337086E-4;1.0171603499522712E-4;827543;3309037;
8375;989938;1.2442353540337086E-4;1.0227567717689288E-4;836195;3342914;
8460;999949;1.2442353540337086E-4;9.643220687377877E-5;844724;3376908;
