iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
413;839130;3.4716845932886786E-5;3.246307428315614E-5;41057;165304;
418;849270;3.4810020830316476E-5;3.2516230127680494E-5;41525;167282;
423;859412;3.511724242556198E-5;3.2447197852194456E-5;42023;169263;
428;869565;3.5274587975175114E-5;3.267191705700629E-5;42527;171264;
433;879712;3.5454882598247264E-5;3.292555855612811E-5;43046;173225;
438;889859;3.550594191938022E-5;3.30671444818326E-5;43522;175208;
443;899866;3.550594191938022E-5;3.3232034525865886E-5;43967;177036;
447;908133;3.550594191938022E-5;3.329269932333943E-5;44418;178803;
452;918269;3.550594191938022E-5;3.3234829666017204E-5;44979;180799;
457;928411;3.627446712807789E-5;3.320789007580458E-5;45437;182774;
462;938546;3.6275730375555386E-5;3.3287976306975025E-5;45917;184740;
467;948697;3.641101039825636E-5;3.337399466916868E-5;46406;186771;
472;958626;3.643032372714272E-5;3.370926340640712E-5;46924;188780;
477;968524;3.6515647685346116E-5;3.356030814613409E-5;47431;190791;
482;978645;3.6515647685346116E-5;3.327445452073917E-5;47931;192803;
487;988789;3.653138849962664E-5;3.346155662781072E-5;48431;194783;
492;998933;3.656919513395662E-5;3.366378113874933E-5;48935;196768;
