iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
34;644199;4.009217994011831E-7;3.8751909981494727E-7;3494;13593;
35;663611;4.017092245453337E-7;3.878647549509029E-7;3602;13992;
35;663611;4.017092245453337E-7;3.878647549509029E-7;3602;13992;
36;682982;4.017092245453337E-7;3.883778190910113E-7;3690;14394;
36;682982;4.017092245453337E-7;3.883778190910113E-7;3690;14394;
37;702445;4.017092245453337E-7;3.8861344064799214E-7;3780;14799;
37;702445;4.017092245453337E-7;3.8861344064799214E-7;3780;14799;
38;721916;4.017092245453337E-7;3.8956349805437564E-7;3871;15198;
39;739276;4.0279848273867544E-7;3.90032900703437E-7;3907;15342;
39;741266;4.0279848273867544E-7;3.90032900703437E-7;3951;15603;
40;758687;4.0279848273867544E-7;3.9024315272486923E-7;4027;15871;
40;760668;4.0279848273867544E-7;3.9024315272486923E-7;4068;16006;
41;778085;4.0279848273867544E-7;3.9101571855028813E-7;4170;16390;
41;780057;4.0279848273867544E-7;3.9101571855028813E-7;4178;16410;
42;799311;4.045637706184913E-7;3.9153433889753493E-7;4276;16786;
42;799311;4.045637706184913E-7;3.9153433889753493E-7;4276;16786;
43;818697;4.045637706184913E-7;3.923324309535876E-7;4387;17189;
43;818697;4.045637706184913E-7;3.923324309535876E-7;4387;17189;
44;838047;4.045637706184913E-7;3.9294584014780315E-7;4482;17584;
44;838047;4.045637706184913E-7;3.9294584014780315E-7;4482;17584;
45;857376;4.0484879302429353E-7;3.934884322133205E-7;4592;17982;
45;857376;4.0484879302429353E-7;3.934884322133205E-7;4592;17982;
46;876856;4.056140883726014E-7;3.942207404917026E-7;4693;18397;
46;876856;4.056140883726014E-7;3.942207404917026E-7;4693;18397;
47;895947;4.056140883726014E-7;3.942426113228179E-7;4807;18814;
47;895947;4.056140883726014E-7;3.942426113228179E-7;4807;18814;
48;915146;4.056140883726014E-7;3.9432279711256267E-7;4921;19225;
48;915146;4.056140883726014E-7;3.9432279711256267E-7;4921;19225;
49;933733;4.056140883726014E-7;3.9416344002594077E-7;5026;19623;
49;933733;4.056140883726014E-7;3.9416344002594077E-7;5026;19623;
50;953188;4.057330732422035E-7;3.944454808933726E-7;5122;20025;
50;953188;4.057330732422035E-7;3.944454808933726E-7;5122;20025;
51;972480;4.0858595998946486E-7;3.943684028915942E-7;5215;20428;
52;989970;4.0858595998946486E-7;3.947568118618505E-7;5215;20428;
52;991923;4.0858595998946486E-7;3.947568118618505E-7;5315;20825;
