iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
6748;699908;6.570349675636409E-5;4.7272742236960707E-5;674211;2694550;
6845;709937;6.635731296511352E-5;4.504018602717642E-5;683936;2733273;
6942;719951;6.637519994680408E-5;4.5381799837652156E-5;693373;2771431;
7038;729889;6.752458474698468E-5;4.5978720523735795E-5;703143;2810106;
7135;739944;6.772810159949315E-5;4.633759519655466E-5;712912;2848783;
7231;749880;6.883154423990337E-5;4.7657396944100014E-5;722585;2887325;
7328;759905;6.883154423990338E-5;4.774188553081636E-5;732192;2926091;
7425;769924;6.883154423990338E-5;4.645005212235991E-5;741936;2964797;
7522;779947;6.89862204989563E-5;4.7311760759389365E-5;751406;3003560;
7618;789865;6.964489281378982E-5;4.9216501817396174E-5;760935;3041885;
7715;799875;6.964489281378982E-5;4.767191764477248E-5;770565;3080390;
7811;809869;6.992489550653748E-5;4.6411249693751406E-5;780242;3118563;
7908;819895;7.031098053420577E-5;4.697037963897328E-5;790111;3157320;
8005;829923;7.031098053420577E-5;4.740763370681374E-5;799762;3196127;
8101;839932;7.059424529045399E-5;4.9450484647123956E-5;809383;3234389;
8198;849940;7.059424529045399E-5;4.776704004241612E-5;818941;3273163;
8294;859865;7.128826294527818E-5;4.815497327456255E-5;828482;3311481;
8391;869886;7.135088520124008E-5;4.784123029337254E-5;838303;3350218;
8487;879866;7.136242142406844E-5;4.854630300219864E-5;847959;3388616;
8584;889894;7.290161919108148E-5;5.118452432995396E-5;857712;3427328;
8681;899916;7.290161919108149E-5;5.0848671118199545E-5;867440;3466118;
8777;909932;7.290161919108149E-5;5.059255569926048E-5;877071;3504346;
8874;919940;7.290161919108149E-5;4.989611124591985E-5;886793;3543067;
8970;929880;7.302109049823666E-5;4.8715470574866736E-5;896449;3581414;
9067;939904;7.302109049823666E-5;5.026166762428998E-5;906054;3620184;
9163;949904;7.315833831418941E-5;4.820934265819478E-5;915574;3658479;
9260;959931;7.315833831418941E-5;5.128670102585349E-5;925289;3697147;
9356;969862;7.482062896857319E-5;5.165707221804988E-5;934835;3735563;
9453;979941;7.482062896857319E-5;4.793885768884494E-5;944611;3774274;
9549;989864;7.482062896857319E-5;5.045173304498057E-5;954050;3812471;
9646;999888;7.517214447700125E-5;5.196689726660729E-5;963890;3851168;
