iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
945;689432;2.9670368143993872E-5;2.8948239936313583E-5;18598;74844;
960;699945;2.9720243349352557E-5;2.873806271196406E-5;18856;75951;
974;709768;2.9974491707556834E-5;2.920103329945209E-5;19143;77119;
988;719577;2.999821210655845E-5;2.9292917772948202E-5;19426;78247;
1002;729367;2.999821210655845E-5;2.8958305243070243E-5;19690;79356;
1017;739816;3.007600205719851E-5;2.92717377590563E-5;19986;80510;
1031;749583;3.0262881546844843E-5;2.9244884727244424E-5;20260;81605;
1045;759369;3.053472408823315E-5;2.961814648854689E-5;20538;82733;
1060;769839;3.063438292856123E-5;2.9801142944082757E-5;20850;83924;
1074;779612;3.063442046722392E-5;2.9760144506362588E-5;21137;85036;
1088;789386;3.063442046722392E-5;2.996614048793105E-5;21404;86154;
1103;799885;3.0656715905439984E-5;2.9845746955965904E-5;21679;87339;
1117;809653;3.074431368546231E-5;2.992929020787292E-5;21930;88459;
1131;819440;3.077258261361393E-5;2.991506660710669E-5;22195;89569;
1146;829910;3.077258261361393E-5;2.995413902399924E-5;22509;90747;
1160;839675;3.080671068740245E-5;3.01080770977903E-5;22777;91839;
1174;849457;3.097409822010441E-5;3.0106593890966935E-5;23032;92937;
1189;859920;3.097409822010441E-5;3.0116633973312257E-5;23336;94113;
1203;869715;3.110166449888064E-5;3.0024928090872267E-5;23619;95238;
1217;879591;3.111916336751668E-5;3.0074006191560133E-5;23905;96348;
1231;889530;3.111916336751669E-5;3.0358361822163197E-5;24154;97452;
1245;899457;3.1265711019787426E-5;3.029446770526023E-5;24421;98561;
1259;909366;3.1287133917067824E-5;3.0509084290716123E-5;24704;99647;
1273;919304;3.134261743451901E-5;3.0307745365083707E-5;24975;100773;
1288;929936;3.134261743451901E-5;3.0234654882590063E-5;25274;101970;
1302;939852;3.164893482344958E-5;3.06843869448597E-5;25560;103088;
1316;949776;3.190606853423517E-5;3.0699099105481395E-5;25843;104198;
1330;959695;3.190606853423522E-5;3.1017319782824594E-5;26146;105304;
1344;969610;3.1930886235361296E-5;3.104520179065655E-5;26436;106403;
1358;979528;3.195461932781535E-5;3.097386481271968E-5;26734;107501;
1372;989460;3.212211543403405E-5;3.108169998066214E-5;27016;108608;
1386;999380;3.2169422192140274E-5;3.106554875073599E-5;27286;109720;
