iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
62;547252;1.0441099928113027E-7;9.969817300113305E-8;6281;24808;
63;556175;1.0443586097707059E-7;9.964241035332768E-8;6367;25193;
64;565058;1.0443586097707059E-7;9.98412313291289E-8;6477;25587;
65;573928;1.0443586097707059E-7;9.986114789525309E-8;6579;25976;
66;582843;1.0443586097707059E-7;9.975082943915688E-8;6692;26377;
67;591701;1.0443586097707059E-7;1.0002136024895875E-7;6795;26757;
69;609519;1.0444554715732121E-7;1.0006431071504708E-7;6996;27556;
70;618406;1.0444554715732121E-7;1.0019793643338929E-7;7100;27950;
71;627371;1.0502667099796658E-7;1.0022852779145089E-7;7202;28348;
72;636275;1.0502667099796658E-7;1.0035825992707734E-7;7299;28743;
73;645242;1.0502667099796658E-7;1.001345578012046E-7;7380;29163;
74;654146;1.0502667099796658E-7;1.0016008473640944E-7;7470;29564;
75;663041;1.0588667436321607E-7;1.0015813136924791E-7;7568;29953;
76;671972;1.0588667436321607E-7;1.0046403941026449E-7;7667;30353;
78;689806;1.0591760605874127E-7;1.0039536504245552E-7;7867;31153;
79;698686;1.0591760605874127E-7;1.0040997638400187E-7;7962;31536;
80;707593;1.0591760605874127E-7;1.0059862220920178E-7;8074;31937;
81;716510;1.0591760605874127E-7;1.00580102273366E-7;8170;32345;
82;725417;1.0591760605874127E-7;1.0077766702413106E-7;8263;32740;
83;734289;1.0591760605874127E-7;1.0098190581364443E-7;8347;33122;
84;743206;1.0591760605874127E-7;1.0103281748307708E-7;8457;33527;
85;752110;1.0592931950899218E-7;1.0109212703808558E-7;8552;33920;
87;769930;1.0609473963183853E-7;1.0134383292907018E-7;8746;34737;
88;778845;1.0609473963183853E-7;1.0137794676057813E-7;8842;35150;
89;787741;1.0609473963183853E-7;1.0149370388349935E-7;8949;35551;
90;796649;1.0609473963183853E-7;1.0151714047800655E-7;9048;35961;
91;805551;1.0639056188047446E-7;1.0158725647650599E-7;9147;36366;
92;814463;1.0639056188047446E-7;1.0161378343249569E-7;9240;36772;
93;823372;1.0639056188047446E-7;1.0168785748289195E-7;9333;37181;
94;832288;1.0639056188047446E-7;1.0157390019756885E-7;9437;37591;
96;849484;1.0679796836088828E-7;1.0154370500639247E-7;9617;38295;
97;858973;1.0687816573126896E-7;1.016720843324311E-7;9719;38769;
98;867641;1.0687816573126896E-7;1.0187286385951105E-7;9823;39188;
99;876485;1.0687816573126896E-7;1.0193593141715337E-7;9923;39593;
100;885340;1.0722972854150841E-7;1.020299795052225E-7;10035;40005;
101;894253;1.0788110294187452E-7;1.0215039522957423E-7;10137;40395;
102;903235;1.0793913959553045E-7;1.0208061120577161E-7;10233;40789;
103;912066;1.0816199031906921E-7;1.0223368699124384E-7;10327;41189;
105;929758;1.0816199031906921E-7;1.0242240159595834E-7;10527;41978;
106;938687;1.0816199031906921E-7;1.0234996013950564E-7;10640;42386;
107;947538;1.0816199031906921E-7;1.0222000704408106E-7;10738;42791;
108;956449;1.082917709516421E-7;1.02247613446419E-7;10842;43197;
109;965333;1.082917709516421E-7;1.0221241988048127E-7;10940;43577;
110;974257;1.0842397939423957E-7;1.0243332823009204E-7;11046;43978;
111;983217;1.0842397939423957E-7;1.0242273591000236E-7;11150;44382;
112;992105;1.0842397939423957E-7;1.0272863765789224E-7;11246;44767;
