iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1505;569947;5.45125487887312E-5;5.1860231435517636E-5;29793;119161;
1532;579815;5.524190429892506E-5;5.281561209104621E-5;30340;121319;
1559;589656;5.559818082752336E-5;5.292130461851219E-5;30862;123435;
1587;599881;5.571303774224025E-5;5.247301692217837E-5;31427;125662;
1614;609733;5.5900836388313985E-5;5.41927238529318E-5;31939;127819;
1642;619944;5.6270883531650635E-5;5.341101005533237E-5;32465;130022;
1669;629769;5.6468271043183505E-5;5.4350449112412536E-5;33056;132117;
1697;639932;5.6660241395292484E-5;5.418914477275296E-5;33585;134291;
1724;649804;5.675794100352584E-5;5.390343870823029E-5;34111;136444;
1751;659655;5.682825591809457E-5;5.4474159967046005E-5;34630;138586;
1779;669900;5.694624616039935E-5;5.4199972309583386E-5;35178;140808;
1806;679774;5.711609417301606E-5;5.443740485691734E-5;35686;142940;
1833;689667;5.7167880340766326E-5;5.427564179856272E-5;36261;145073;
1861;699936;5.7468093714369794E-5;5.4980049134736345E-5;36800;147295;
1888;709829;5.777394672317733E-5;5.4749237309416916E-5;37312;149433;
1915;719708;5.8095422894011895E-5;5.6110214116023736E-5;37854;151562;
1943;729934;5.829149946721567E-5;5.5639361989527546E-5;38415;153745;
1970;739858;5.8399957952030276E-5;5.5361045370999906E-5;38964;155909;
1997;749741;5.8489656689111084E-5;5.552694605127799E-5;39503;158052;
2024;759622;5.8629981496377896E-5;5.509066688327799E-5;40041;160180;
2052;769898;5.882456749236751E-5;5.6530959324880645E-5;40585;162446;
2079;779761;5.8987932248820555E-5;5.6503270800180095E-5;41102;164591;
2107;789952;5.955897768205988E-5;5.744243914445326E-5;41645;166795;
2134;799811;5.970669682252902E-5;5.5380475726878153E-5;42150;168946;
2161;809667;5.983201563290905E-5;5.664425959496876E-5;42679;171089;
2189;819878;6.000448833572753E-5;5.7377983385837614E-5;43217;173304;
2216;829737;6.000448833572753E-5;5.734865189100395E-5;43800;175445;
2244;839933;6.0216949626112975E-5;5.7284872344056876E-5;44346;177621;
2271;849795;6.025381316256604E-5;5.7055182494541135E-5;44907;179763;
2298;859639;6.0311957569331614E-5;5.700891900398133E-5;45445;181884;
2326;869844;6.0401427889755285E-5;5.569538334046528E-5;45991;184094;
2353;879682;6.049006632130869E-5;5.706025185645554E-5;46508;186223;
2381;889901;6.055160086322361E-5;5.782933916944678E-5;47068;188440;
2408;899755;6.055160086322361E-5;5.674465440539613E-5;47612;190557;
2435;909684;6.055160086322361E-5;5.696746583827207E-5;48164;192725;
2463;919911;6.0666064859303277E-5;5.723236126409497E-5;48692;194957;
2490;929757;6.130809401718835E-5;5.834535678359483E-5;49224;197052;
2517;939638;6.140559871686862E-5;5.830857787952666E-5;49800;199167;
2545;949864;6.140665451633665E-5;5.821982936871043E-5;50390;201378;
2572;959765;6.166680438919648E-5;5.8565578199577544E-5;50938;203495;
2599;969660;6.185768526067446E-5;5.8486546596865604E-5;51441;205668;
2627;979901;6.203943474630213E-5;5.949531952583786E-5;52005;207837;
2654;989793;6.214739123895797E-5;5.8606800384112145E-5;52544;209961;
2681;999671;6.222419127218599E-5;5.955711571509063E-5;53110;212096;
