iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
2334;899668;6.007312100288475E-5;5.695632886180174E-5;46285;184621;
2361;909861;6.007312100288475E-5;5.658345165690914E-5;46832;186759;
2387;919676;6.008936490348446E-5;5.631685560289484E-5;47319;188808;
2414;929868;6.008936490348446E-5;5.694402389721212E-5;47875;190953;
2440;939711;6.0089364903484524E-5;5.6892560739019545E-5;48363;193018;
2467;949910;6.009218140627729E-5;5.7167045720672884E-5;48910;195148;
2493;959740;6.020150648249827E-5;5.770955250669019E-5;49419;197205;
2520;969937;6.0221663900484946E-5;5.784294559555765E-5;49955;199345;
2546;979800;6.0450062807615234E-5;5.8071968622274254E-5;50523;201409;
2572;989626;6.0986170775914855E-5;5.7479306646389673E-5;51031;203479;
2599;999833;6.102487618052622E-5;5.7552649041331836E-5;51593;205623;
