iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
398;848514;4.105103793444313E-5;3.942505045908485E-5;39704;158926;
403;859162;4.1327368967443925E-5;3.947502104029511E-5;40224;160938;
408;869317;4.1467828429347936E-5;3.948014749628883E-5;40722;162926;
413;879358;4.211306515733436E-5;3.9745852973947353E-5;41253;164976;
418;889781;4.26018845369644E-5;4.008957362390095E-5;41762;166930;
422;898502;4.267212869914018E-5;4.063127321936827E-5;42158;168583;
427;909094;4.302289162017328E-5;4.115441594463821E-5;42644;170588;
432;919456;4.302289162017328E-5;4.146435055201057E-5;43138;172549;
437;929762;4.321513705248566E-5;4.1494281595484594E-5;43612;174547;
441;938427;4.3627847480535484E-5;4.1586245540749765E-5;44053;176158;
446;949003;4.3917473796639326E-5;4.183646246819291E-5;44535;178133;
451;959576;4.414515988052558E-5;4.194660393916756E-5;45056;180128;
455;968039;4.417499659852531E-5;4.201865670327011E-5;45458;181727;
460;978600;4.4226535390515924E-5;4.220861726510873E-5;45948;183702;
465;989040;4.423764818506207E-5;4.2278078308093114E-5;46446;185671;
470;999086;4.436100632055626E-5;4.235919603450219E-5;46983;187687;
