iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
22;395663;3.831823709746414E-7;3.701905508087477E-7;2176;8746;
23;414417;3.831823709746414E-7;3.705167850905204E-7;2282;9147;
23;414417;3.831823709746414E-7;3.705167850905204E-7;2282;9147;
24;433143;3.8572041426063914E-7;3.706408319495417E-7;2385;9536;
24;433143;3.8572041426063914E-7;3.706408319495417E-7;2385;9536;
25;452002;3.865154649089182E-7;3.7080628799138393E-7;2478;9949;
26;468927;3.865154649089182E-7;3.709506513115334E-7;2529;10164;
26;470631;3.865154649089182E-7;3.709506513115334E-7;2567;10322;
27;489352;3.865154649089182E-7;3.7112924131575786E-7;2662;10715;
27;489352;3.865154649089182E-7;3.7112924131575786E-7;2662;10715;
28;508063;3.865154649089182E-7;3.713649148301949E-7;2739;11101;
28;508063;3.865154649089182E-7;3.713649148301949E-7;2739;11101;
29;526753;3.865154649089182E-7;3.718052213305459E-7;2847;11504;
29;526753;3.865154649089182E-7;3.718052213305459E-7;2847;11504;
30;545521;3.8652684908260187E-7;3.7258008709452434E-7;2932;11910;
30;545521;3.8652684908260187E-7;3.7258008709452434E-7;2932;11910;
31;564151;3.867413613775486E-7;3.7256474842093875E-7;3009;12305;
31;564151;3.867413613775486E-7;3.7256474842093875E-7;3009;12305;
32;582834;3.867413613775486E-7;3.731736168890537E-7;3101;12696;
33;599769;3.867413613775486E-7;3.730157002595285E-7;3110;12738;
33;601609;3.867413613775486E-7;3.730157002595285E-7;3205;13103;
34;618548;3.8698087966171744E-7;3.7326805224325387E-7;3289;13400;
34;620400;3.8698087966171744E-7;3.7326805224325387E-7;3318;13499;
35;639137;3.8698087966171744E-7;3.7351004267394357E-7;3410;13894;
35;639137;3.8698087966171744E-7;3.7351004267394357E-7;3410;13894;
36;657916;3.882037610112059E-7;3.738167305224165E-7;3517;14302;
36;657916;3.882037610112059E-7;3.738167305224165E-7;3517;14302;
37;676713;3.882037610112059E-7;3.737459559230063E-7;3626;14704;
37;676713;3.882037610112059E-7;3.737459559230063E-7;3626;14704;
38;695386;3.882037610112059E-7;3.736828384570514E-7;3719;15096;
38;695386;3.882037610112059E-7;3.736828384570514E-7;3719;15096;
39;714179;3.882037610112059E-7;3.734109332962423E-7;3823;15503;
39;714179;3.882037610112059E-7;3.734109332962423E-7;3823;15503;
40;732807;3.882037610112059E-7;3.737104751896605E-7;3935;15893;
41;749718;3.882037610112059E-7;3.7425328986925245E-7;3949;15946;
41;751491;3.882037610112059E-7;3.7425328986925245E-7;4027;16277;
42;768406;3.8876152629330313E-7;3.743675422886846E-7;4105;16619;
42;770179;3.8876152629330313E-7;3.743675422886846E-7;4114;16672;
43;788898;3.9087277669610276E-7;3.7502089840793224E-7;4204;17079;
43;788898;3.9087277669610276E-7;3.7502089840793224E-7;4204;17079;
44;807580;3.9087277669610276E-7;3.753085983923886E-7;4302;17467;
44;807580;3.9087277669610276E-7;3.753085983923886E-7;4302;17467;
45;826267;3.9087277669610276E-7;3.753515704880692E-7;4399;17854;
45;826267;3.9087277669610276E-7;3.753515704880692E-7;4399;17854;
46;844915;3.909445666406848E-7;3.7548014929547197E-7;4502;18242;
46;844915;3.909445666406848E-7;3.7548014929547197E-7;4502;18242;
47;863606;3.909445666406848E-7;3.760003565945303E-7;4620;18641;
47;863606;3.909445666406848E-7;3.760003565945303E-7;4620;18641;
48;882355;3.909445666406848E-7;3.7612738734495874E-7;4731;19039;
49;899291;3.909445666406848E-7;3.7615205849526243E-7;4764;19193;
49;901072;3.909445666406848E-7;3.7615205849526243E-7;4821;19440;
50;919795;3.942310747598524E-7;3.77013846229765E-7;4923;19830;
50;919795;3.942310747598524E-7;3.77013846229765E-7;4923;19830;
51;938416;3.943218909532782E-7;3.7716048376722294E-7;5041;20238;
51;938416;3.943218909532782E-7;3.7716048376722294E-7;5041;20238;
52;956393;3.943218909532782E-7;3.782587989842848E-7;5135;20637;
52;956393;3.943218909532782E-7;3.782587989842848E-7;5135;20637;
53;974795;3.943218909532782E-7;3.784470696195377E-7;5211;21050;
53;974795;3.943218909532782E-7;3.784470696195377E-7;5211;21050;
54;993592;3.943218909532782E-7;3.7837197108031505E-7;5315;21453;
