iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
32591;749941;1.2395608509866915E-4;1.0986982626562603E-4;646770;2582250;
33028;759944;1.2395608509866915E-4;1.0884722336790387E-4;655327;2616798;
33461;769940;1.2395608509866915E-4;1.1257672150380072E-4;663826;2650950;
33897;779931;1.2395608509866915E-4;1.1167037369462527E-4;672490;2685518;
34334;789931;1.2395608509866915E-4;1.0831538115024965E-4;681063;2720068;
34771;799937;1.2395608509866915E-4;1.08000424938504E-4;689733;2754711;
35204;809949;1.2395608509866915E-4;1.0836578732207346E-4;698244;2789069;
35641;819949;1.2395608509866915E-4;1.0998144418735121E-4;706989;2823731;
36078;829950;1.2395608509866915E-4;1.0765552844192566E-4;715697;2858353;
36507;839931;1.2395608509866915E-4;1.096373133858675E-4;724278;2892326;
36944;849937;1.2395608509866915E-4;1.0709018625744402E-4;732935;2927000;
37381;859943;1.2395608509866915E-4;1.096309656127995E-4;741672;2961525;
37817;869935;1.2395608509866915E-4;1.0997657994986017E-4;750464;2996141;
38248;879941;1.2395608509866915E-4;1.0681734907828583E-4;759033;3030267;
38684;889939;1.2395608509866915E-4;1.0380345035725127E-4;767568;3064899;
39121;899947;1.2395608509866915E-4;1.1092384639466393E-4;776229;3099430;
39554;909942;1.2405666198737997E-4;1.0687996011075441E-4;784904;3133742;
39991;919950;1.2405666198737997E-4;1.0828091519953209E-4;793632;3168391;
40427;929945;1.2405666198737997E-4;1.0922558132187514E-4;802226;3203009;
40863;939937;1.2405666198737997E-4;1.1098085706650156E-4;810760;3237696;
41295;949940;1.2405666198737997E-4;1.062686760852929E-4;819415;3271927;
41731;959938;1.2405666198737997E-4;1.109283936890971E-4;828092;3306508;
42167;969936;1.2405666198737997E-4;1.1234625783526587E-4;836725;3341210;
42600;979945;1.2405666198737997E-4;1.0524003571519842E-4;845119;3375499;
43036;989936;1.2405666198737997E-4;1.1233991910855513E-4;853504;3410040;
43473;999949;1.2405666198737997E-4;1.1126444206167554E-4;862190;3444705;
