iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
73;629425;1.092070378693969E-7;1.0340729303251043E-7;7254;29238;
74;638303;1.092070378693969E-7;1.0354333807912104E-7;7342;29656;
75;647173;1.092070378693969E-7;1.0367576493764275E-7;7450;30061;
76;656101;1.0924650392069315E-7;1.038279307518599E-7;7544;30457;
77;664965;1.0924650392069315E-7;1.0399059312456962E-7;7647;30846;
78;673905;1.0924650392069315E-7;1.0409595865977236E-7;7737;31256;
79;682804;1.0924650392069315E-7;1.038175617692082E-7;7842;31649;
80;691632;1.0924650392069315E-7;1.0388567663614425E-7;7937;32029;
82;709393;1.0924650392069315E-7;1.0394535558169191E-7;8141;32827;
83;718255;1.0924650392069315E-7;1.0415003992265075E-7;8234;33213;
84;727169;1.0924650392069315E-7;1.042700518832735E-7;8319;33604;
85;736070;1.0924650392069315E-7;1.0420711164928169E-7;8400;34005;
86;744993;1.0954602702303304E-7;1.0438261056170044E-7;8511;34398;
87;753908;1.0954602702303304E-7;1.0439244633806488E-7;8627;34802;
88;762760;1.0982852143462847E-7;1.0451750772418786E-7;8736;35192;
90;779917;1.0982852143462847E-7;1.0501893593722272E-7;8842;35610;
91;789433;1.0982852143462847E-7;1.0519005911402392E-7;9048;36400;
92;798295;1.0985506491720279E-7;1.0525019108747759E-7;9145;36805;
93;807151;1.0985506491720279E-7;1.0522013306304514E-7;9243;37212;
94;815973;1.0985506491720279E-7;1.0546660199982448E-7;9340;37594;
95;824828;1.0996466835205848E-7;1.056501567843929E-7;9438;37982;
96;833739;1.1134179894721876E-7;1.0569518071506574E-7;9538;38371;
97;842595;1.1134179894721876E-7;1.0585256674875536E-7;9645;38768;
99;859762;1.1134179894721876E-7;1.0587116712769009E-7;9756;39304;
100;869248;1.1134179894721876E-7;1.0603629504787102E-7;9945;39964;
101;878120;1.1134179894721876E-7;1.0597729064834871E-7;10034;40360;
102;887051;1.1134179894721876E-7;1.0616679689033334E-7;10132;40769;
103;895980;1.1134179894721876E-7;1.0605066797193293E-7;10243;41172;
104;904865;1.1134179894721876E-7;1.0611069631675541E-7;10344;41555;
105;913679;1.1134179894721876E-7;1.0623106738668347E-7;10443;41941;
106;922582;1.1140764111588121E-7;1.0639747205279441E-7;10539;42344;
108;939688;1.1140764111588121E-7;1.0612098493087253E-7;10668;42919;
109;949115;1.1140764111588121E-7;1.0603819898206377E-7;10811;43539;
110;957948;1.1140764111588121E-7;1.0601327540079401E-7;10922;43919;
111;966814;1.1140764111588121E-7;1.0606744868622496E-7;11019;44333;
112;975709;1.1140764111588121E-7;1.0612586489448183E-7;11117;44728;
113;984558;1.114238779364788E-7;1.0603816772410115E-7;11232;45114;
114;993442;1.114238779364788E-7;1.0595044507643932E-7;11337;45527;
