iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1404;769571;5.202913631633715E-5;4.50252023883687E-5;139969;560089;
1422;779467;5.2213868003341685E-5;4.499852782307109E-5;141781;567235;
1441;789937;5.2279381012128815E-5;4.5073384708145515E-5;143703;574853;
1459;799840;5.2279381012128815E-5;4.504108921542889E-5;145503;582058;
1477;809877;5.2279381012128815E-5;4.392056105686072E-5;147293;589300;
1495;819819;5.236698785085882E-5;4.637677938257849E-5;149011;596447;
1513;829794;5.285412262156448E-5;4.561368493788417E-5;150741;603643;
1531;839760;5.302226935312831E-5;4.653210579014686E-5;152543;610799;
1549;849732;5.3556126820908315E-5;4.5747813618633005E-5;154311;618001;
1567;859725;5.3556126820908315E-5;4.439214216879251E-5;156065;625197;
1585;869679;5.3751881315846054E-5;4.411248751587671E-5;157818;632321;
1603;879658;5.3751881315846054E-5;4.3540129675257884E-5;159567;639535;
1621;889635;5.379814934366258E-5;4.642347954720929E-5;161357;646771;
1639;899602;5.403068943159715E-5;4.61306513344723E-5;163132;653933;
1657;909560;5.403068943159715E-5;4.627818394875557E-5;164959;661146;
1675;919525;5.424170101974398E-5;4.55449267117781E-5;166765;668341;
1693;929484;5.424170101974398E-5;4.652220908473378E-5;168561;675510;
1711;939450;5.4597073596855206E-5;4.598799753215602E-5;170421;682639;
1730;949908;5.466870763175159E-5;4.6354200347172104E-5;172365;690130;
1748;959916;5.4812541109405835E-5;4.6454475520922686E-5;174122;697310;
1766;969932;5.555555555555556E-5;4.6044741083921126E-5;175893;704385;
1784;979923;5.555555555555556E-5;4.559224048226037E-5;177648;711692;
1802;989922;5.555555555555556E-5;4.733880371664254E-5;179499;719033;
1820;999477;5.555555555555556E-5;4.725713253973451E-5;181293;726295;
