iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
6635;609924;8.403361344537815E-5;7.536987604037993E-5;131425;524857;
6744;619883;8.483203257550051E-5;7.38445818093979E-5;133547;533472;
6854;629951;8.483203257550051E-5;7.46575251675332E-5;135744;542156;
6963;639920;8.541168431841476E-5;7.407208012061211E-5;137910;550721;
7072;649885;8.579272477693891E-5;7.62691115655964E-5;140098;559377;
7181;659907;8.620689655172413E-5;7.711687430305E-5;142237;568025;
7291;669949;8.644536652835408E-5;7.526604138093501E-5;144407;576617;
7400;679918;8.71383757406762E-5;7.367958809742576E-5;146567;585277;
7509;689879;8.741258741258741E-5;7.509412106655375E-5;148761;593899;
7619;699936;8.741258741258741E-5;7.773702612384482E-5;150882;602595;
7728;709906;8.790436005625879E-5;7.62713371835435E-5;153008;611260;
7837;719878;8.827683615819209E-5;7.661068069284686E-5;155140;619954;
7947;729930;8.874689385871494E-5;7.522346896025272E-5;157304;628645;
8056;739903;8.8999644001424E-5;7.867221471829712E-5;159507;637298;
8165;749875;8.8999644001424E-5;7.547629708963946E-5;161645;646003;
8275;759939;8.8999644001424E-5;7.682466248063263E-5;163782;654707;
8384;769951;8.963786303334529E-5;7.706997934274811E-5;165902;663293;
8493;779931;9.028530155290719E-5;7.474571103570719E-5;168081;672051;
8602;789882;9.057971014492754E-5;7.994904016070545E-5;170268;680632;
8712;799932;9.0711175616836E-5;7.723175847471959E-5;172479;689338;
8821;809900;9.117432530999271E-5;8.079004521372181E-5;174615;697966;
8931;819949;9.157509157509158E-5;8.037693993456402E-5;176772;706682;
9040;829913;9.164222873900293E-5;7.878095956000375E-5;178885;715361;
9149;839945;9.27299703264095E-5;7.967959604699604E-5;181038;723959;
9258;849905;9.27299703264095E-5;7.957137547292547E-5;183172;732647;
9368;859949;9.40203083866115E-5;7.792301912472578E-5;185338;741336;
9477;869926;9.505703422053231E-5;8.118862671021477E-5;187541;750039;
9586;879872;9.819324430479184E-5;8.488602108897747E-5;189729;758677;
9696;889909;9.819324430479184E-5;8.255436805204154E-5;191881;767396;
9806;899946;9.94431185361973E-5;8.472297074728264E-5;194041;776158;
9915;909922;9.968102073365231E-5;8.765982154981537E-5;196214;784706;
10024;919878;9.968102073365231E-5;8.959323230233341E-5;198345;793374;
10134;929919;9.976057462090982E-5;8.796935614931197E-5;200507;802066;
10243;939913;1.0016025641025641E-4;8.669411538614986E-5;202627;810670;
10352;949921;1.0064412238325282E-4;8.693067337804757E-5;204702;819350;
10461;959870;1.0092854259184497E-4;8.838285064515236E-5;206829;827976;
10571;969920;1.0241704219582139E-4;8.633817980773829E-5;208967;836736;
10680;979936;1.0241704219582139E-4;8.888627724038389E-5;211124;845382;
10789;989891;1.026694045174538E-4;8.382549410891758E-5;213291;854010;
10899;999941;1.037344398340249E-4;9.096916436946443E-5;215462;862744;
