iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
6376;769945;1.1294458913393938E-4;8.91834281986634E-5;636413;2545625;
6458;779904;1.1362816748184026E-4;9.05067716364893E-5;644584;2578386;
6541;789940;1.1362816748184029E-4;9.126393195687862E-5;652898;2611365;
6623;799891;1.138654436174373E-4;9.454486684142122E-5;661068;2644142;
6706;809942;1.1413934426444447E-4;9.381553937130452E-5;669343;2677320;
6788;819894;1.1434689367648357E-4;9.334761363025295E-5;677485;2710162;
6871;829933;1.1536476667219227E-4;9.365991358866078E-5;685866;2743339;
6953;839942;1.1606652807624037E-4;9.227929202118462E-5;694160;2776028;
7035;849891;1.1606652807624037E-4;9.393809779966245E-5;702466;2808674;
7117;859849;1.1642699389640533E-4;9.174802503775432E-5;710620;2841423;
7200;869913;1.169789295991143E-4;9.352223355809198E-5;718948;2874704;
7282;879880;1.170046739741561E-4;9.467840896901994E-5;727036;2907553;
7365;889893;1.1702867325192047E-4;9.914923119780264E-5;735390;2940773;
7448;899876;1.1716407290293195E-4;9.539349294541356E-5;743767;2973760;
7531;909940;1.1716407290293195E-4;9.5910185560875E-5;752019;3006948;
7614;919938;1.1716407290293195E-4;9.59479785943342E-5;760217;3040063;
7696;929870;1.1757924971050265E-4;9.070771130920226E-5;768384;3072843;
7779;939851;1.1770111985415492E-4;9.45878910264819E-5;776623;3106220;
7862;949895;1.1770111985415492E-4;9.314799764349206E-5;784963;3139408;
7945;959875;1.1777341456339185E-4;9.591439943800416E-5;793287;3172600;
8028;969917;1.1807242238445803E-4;9.59565964213035E-5;801667;3205758;
8111;979854;1.18304107880555E-4;9.365034044872043E-5;809853;3238821;
8196;989945;1.1830410788055503E-4;9.768626266014193E-5;818405;3272721;
8279;999898;1.1842328937987494E-4;9.739897395325564E-5;826685;3305884;
