iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
20849;509955;1.1687314565037797E-4;9.140175437770826E-5;414196;1651156;
21257;519963;1.1687314565037797E-4;8.397820350581364E-5;422295;1683417;
21662;529974;1.1687314565037797E-4;9.33242796457618E-5;430294;1715431;
22068;539933;1.1728508346695415E-4;8.675246469509085E-5;438339;1747788;
22478;549973;1.1748476728115002E-4;8.986684323510577E-5;446562;1780338;
22881;559956;1.1748476728115002E-4;8.955937643753766E-5;454510;1812204;
23289;569959;1.1748476728115002E-4;9.00200110542831E-5;462702;1844537;
23698;579973;1.1769934323346852E-4;8.496900101672982E-5;470669;1876904;
24106;589975;1.1769934323346852E-4;8.505969998251794E-5;478654;1909322;
24509;599960;1.1769934323346852E-4;8.81894943080063E-5;486508;1941294;
24918;609975;1.1769934323346852E-4;9.515892231368276E-5;494749;1973541;
25326;619964;1.1769934323346852E-4;9.035791275080383E-5;502774;2005995;
25730;629961;1.1769934323346852E-4;8.994894057965308E-5;510697;2037984;
26134;639960;1.1769934323346852E-4;9.018117903339652E-5;518874;2069849;
26539;649962;1.1769934323346852E-4;8.909311301203913E-5;526926;2101843;
26945;659975;1.1862987898865423E-4;8.831305176746502E-5;534907;2134161;
27346;669961;1.1867923061682554E-4;9.046932604947078E-5;542992;2165879;
27749;679957;1.1867923061682554E-4;8.736742820268789E-5;550868;2197758;
28156;689974;1.1867923061682557E-4;9.39513467212942E-5;558912;2229939;
28556;699966;1.1867923061682557E-4;9.228900173426872E-5;566850;2261663;
28960;709960;1.1867923061682557E-4;8.969146255492529E-5;574890;2293688;
29365;719965;1.1867923061682557E-4;8.928160583833054E-5;583015;2325842;
29770;729975;1.1882451423111725E-4;8.909777450887906E-5;590913;2357743;
30172;739973;1.190155504276289E-4;9.361299534312134E-5;598843;2389507;
30572;749960;1.190155504276289E-4;9.4638778378926E-5;606754;2421299;
30976;759966;1.190155504276289E-4;9.296838960727355E-5;614822;2453287;
31376;769961;1.1910523445373776E-4;8.856775880451558E-5;622705;2484978;
31780;779955;1.1981778190319425E-4;8.914284250942771E-5;630679;2516990;
32185;789960;1.2024954104738048E-4;8.691878798798939E-5;638623;2549144;
32590;799974;1.202495410473805E-4;8.80233362082602E-5;646701;2581267;
32991;809956;1.202495410473805E-4;8.829259587047282E-5;654663;2613059;
33394;819949;1.202495410473805E-4;8.78749298324474E-5;662595;2644873;
33801;829968;1.202495410473805E-4;8.777196618219544E-5;670733;2677076;
34201;839957;1.202495410473805E-4;9.372405685298942E-5;678692;2708683;
34606;849966;1.2047744708242188E-4;8.776952115355788E-5;686610;2740749;
35015;859966;1.2047744708242188E-4;8.934951944732446E-5;694711;2773188;
35419;869960;1.2047744708242188E-4;9.36958810960274E-5;702719;2805256;
35822;879973;1.2059421106229559E-4;9.756801775604887E-5;710844;2837167;
36224;889955;1.218308654114561E-4;8.933209094115802E-5;718775;2868968;
36630;899955;1.2183086541145612E-4;8.940618348330651E-5;726844;2901108;
37029;909935;1.2183086541145612E-4;8.689865731015172E-5;734774;2932691;
37433;919961;1.2183086541145612E-4;9.60919135463375E-5;742871;2964807;
37838;929958;1.2207691387596214E-4;8.995136298346045E-5;750903;2996869;
38246;939960;1.2207691387596214E-4;9.264396146026743E-5;758992;3028951;
38650;949969;1.2207691387596214E-4;9.54798473216782E-5;766840;3060837;
39059;959968;1.2207691387596214E-4;9.63096911730506E-5;775120;3093135;
39467;969972;1.2207691387596214E-4;9.806697226026421E-5;783116;3125455;
39867;979955;1.2207691387596214E-4;8.91516770669141E-5;791094;3157155;
40272;989969;1.2207818802559978E-4;9.480217483617397E-5;799162;3189320;
40677;999967;1.2207818802559978E-4;8.940032276105278E-5;807125;3221505;
