iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1445;579692;6.491255629541446E-5;6.334245049440125E-5;28393;114288;
1471;589772;6.53605878269827E-5;6.393219490810005E-5;28913;116354;
1497;599853;6.549612000985062E-5;6.418180232325438E-5;29484;118377;
1523;609914;6.561877851956162E-5;6.456379126831831E-5;30006;120438;
1548;619617;6.593896425712507E-5;6.451256522926885E-5;30470;122396;
1574;629669;6.62244638467407E-5;6.451229086592711E-5;30950;124441;
1600;639744;6.639982789164615E-5;6.486979705238609E-5;31464;126526;
1626;649824;6.676717351853664E-5;6.532371693805425E-5;31983;128619;
1652;659926;6.698435111589234E-5;6.523888026286623E-5;32479;130667;
1677;669714;6.724117526815783E-5;6.593260065029702E-5;32962;132639;
1703;679770;6.725338519914401E-5;6.588437002684346E-5;33471;134702;
1729;689849;6.733780007407162E-5;6.55289620952177E-5;34024;136773;
1755;699918;6.736701414572565E-5;6.568452754104262E-5;34540;138852;
1780;709648;6.749077401119268E-5;6.558059885508188E-5;35073;140867;
1806;719741;6.827318011011091E-5;6.663257284177782E-5;35551;142929;
1832;729808;6.855588401441315E-5;6.675024265167428E-5;36111;144968;
1858;739887;6.884482514102869E-5;6.762625668167928E-5;36655;147043;
1883;749619;6.933495299783536E-5;6.7677217560177E-5;37186;149015;
1909;759736;6.954064233300508E-5;6.812593804589236E-5;37702;151078;
1935;769778;6.970457805727766E-5;6.747175879093698E-5;38241;153120;
1961;779909;7.017878747898148E-5;6.814376263557107E-5;38705;155210;
1986;789620;7.038565709234036E-5;6.88654339065921E-5;39173;157212;
2012;799750;7.06698797905345E-5;6.926111438699281E-5;39697;159292;
2038;809899;7.118724666238595E-5;6.93935030539401E-5;40191;161362;
2064;819931;7.143673562692881E-5;6.981858413345698E-5;40684;163349;
2089;829693;7.147942393302667E-5;6.965638151460154E-5;41185;165374;
2115;839757;7.170494276511468E-5;6.995214486177809E-5;41711;167409;
2141;849828;7.192071460422034E-5;6.977695548950497E-5;42222;169456;
2167;859904;7.197714006031685E-5;7.053778204626902E-5;42720;171527;
2192;869607;7.21036677693721E-5;7.041866777895375E-5;43220;173509;
2218;879709;7.220393858044169E-5;7.07222371590615E-5;43718;175569;
2244;889781;7.228483695432175E-5;7.0652419773128E-5;44248;177604;
2270;899851;7.246933460106356E-5;7.075416046452208E-5;44803;179673;
2296;909900;7.251326630206998E-5;7.127761787460444E-5;45285;181701;
2322;919925;7.268921001366559E-5;7.114927094375295E-5;45806;183731;
2347;929623;7.330249741608697E-5;7.199495262306435E-5;46301;185699;
2373;939699;7.333087919324299E-5;7.134188368199836E-5;46798;187799;
2399;949757;7.334927457567444E-5;7.057190173409161E-5;47340;189885;
2425;959792;7.33886781818395E-5;7.220093104802811E-5;47810;191929;
2451;969817;7.349839112021841E-5;7.137753234384266E-5;48311;193973;
2477;979859;7.349839112021841E-5;7.161756653799042E-5;48808;196040;
2503;989882;7.395760454277196E-5;7.199205991745867E-5;49311;198092;
2529;999918;7.418276556317332E-5;7.225457995680345E-5;49776;200156;
