iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
978;489937;5.785697755149271E-5;5.250431604634539E-5;97066;390207;
998;499910;5.8180125669071444E-5;5.214583468582263E-5;99155;398241;
1018;509866;5.9059768485707536E-5;5.3984735069525766E-5;101121;406248;
1038;519834;5.9780009564801534E-5;5.4278849376086925E-5;103151;414231;
1058;529850;5.9780009564801534E-5;5.4467907298629875E-5;105154;422165;
1078;539810;5.9780009564801534E-5;5.4514244761144946E-5;107120;430159;
1098;549830;5.983724269985639E-5;5.342194276145809E-5;109107;438192;
1118;559803;5.983724269985639E-5;5.2757163791582283E-5;111119;446160;
1138;569768;5.983724269985639E-5;5.369159517781604E-5;113235;454153;
1158;579751;6.0270009643201545E-5;5.472246407121806E-5;115258;462116;
1178;589737;6.066488716330988E-5;5.5091470059274035E-5;117285;470122;
1198;599747;6.174364040503828E-5;5.4371767488514275E-5;119219;478054;
1218;609721;6.174364040503828E-5;5.496272361504906E-5;121163;485998;
1238;619700;6.174364040503828E-5;5.521548816016931E-5;123196;494006;
1258;629671;6.175889328063241E-5;5.630626737315073E-5;125134;502019;
1278;639632;6.175889328063241E-5;5.5618915205116345E-5;127165;510012;
1298;649615;6.197322756569162E-5;5.490258020959482E-5;129142;517997;
1318;659563;6.235969069593415E-5;5.587438730120753E-5;131170;525978;
1339;669958;6.235969069593415E-5;5.647269124950645E-5;133235;534079;
1359;679947;6.270378730875344E-5;5.5594031022970654E-5;135222;542148;
1379;689949;6.270378730875344E-5;5.6538681836724715E-5;137182;550383;
1399;699878;6.286145335680161E-5;5.6212973643727853E-5;139056;558365;
1419;709831;6.317917614354308E-5;5.6501431016659396E-5;141085;566321;
1439;719823;6.35970490969219E-5;5.6662651104066815E-5;143088;574326;
1459;729754;6.361323155216285E-5;5.707469890093855E-5;145047;582295;
1479;739699;6.380806533945891E-5;5.650815535408691E-5;147036;590232;
1499;749639;6.380806533945891E-5;5.683965240270574E-5;149056;598239;
1519;759564;6.387327542156362E-5;5.810934068482954E-5;151057;606161;
1540;769957;6.448284756254837E-5;5.8695993250896596E-5;153087;614268;
1560;779960;6.542789845590159E-5;5.7543938316489694E-5;155109;622488;
1580;789895;6.556517178075007E-5;5.8910582564324306E-5;157101;630466;
1600;799831;6.556517178075007E-5;5.909594737613071E-5;159025;638486;
1620;809845;6.556517178075007E-5;5.901108157633184E-5;161061;646469;
1640;819792;6.59108884787767E-5;5.945168246512493E-5;163007;654484;
1660;829735;6.59108884787767E-5;5.8085085946870006E-5;165004;662507;
1680;839681;6.59108884787767E-5;5.913012832135156E-5;167012;670520;
1700;849649;6.650704974727321E-5;6.011183720104316E-5;168965;678514;
1720;859606;6.650704974727321E-5;5.934439451095013E-5;170989;686457;
1740;869555;6.650704974727321E-5;5.893225037444672E-5;172929;694504;
1761;879936;6.68985817500669E-5;5.978901075455289E-5;174938;702760;
1781;889971;6.704210244033253E-5;6.045046181042994E-5;176931;710793;
1801;899911;6.718624025799516E-5;6.101845267430162E-5;178905;718749;
1821;909857;6.718624025799516E-5;6.0303061010016085E-5;180953;726720;
1841;919872;6.724045185583647E-5;6.0136964885406994E-5;182923;734737;
1861;929836;6.724045185583647E-5;6.0759246099736854E-5;184917;742755;
1881;939770;6.77323218639935E-5;5.9700671863228044E-5;186880;750689;
1901;949747;6.77323218639935E-5;6.0572284679673087E-5;188874;758728;
1921;959697;6.81384573453257E-5;6.113735978088214E-5;190954;766703;
1941;969656;6.84369011771147E-5;6.0405229009065795E-5;192979;774717;
1961;979592;6.84369011771147E-5;6.0253396929066717E-5;194986;782646;
1981;989562;6.84369011771147E-5;6.01387974531695E-5;197005;790648;
2002;999959;6.904170118751726E-5;6.195803190717804E-5;199086;798773;
