iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
214;807955;4.549377763405788E-7;4.511637707086691E-7;4316;17061;
217;819126;4.5558248453001294E-7;4.5165240234989346E-7;4387;17296;
219;826654;4.560100759986388E-7;4.5219263089688866E-7;4418;17460;
222;837893;4.5626636684491144E-7;4.527444914257009E-7;4482;17706;
225;849108;4.5668439819956705E-7;4.5298692888171414E-7;4538;17948;
228;859961;4.568963941736567E-7;4.5277952251115375E-7;4574;18098;
230;867724;4.5796201772935785E-7;4.53549333398604E-7;4623;18339;
233;878853;4.5879186521649234E-7;4.5433276435718436E-7;4692;18571;
236;889784;4.620603622719581E-7;4.5552387319547224E-7;4741;18783;
238;897535;4.64469694049168E-7;4.5695625763717335E-7;4797;18961;
241;908669;4.6488651701721774E-7;4.594114219035032E-7;4852;19190;
244;919887;4.6581608649273104E-7;4.606236773292413E-7;4922;19415;
246;927346;4.6581608649273104E-7;4.6103500471068736E-7;4965;19577;
249;938530;4.6581608649273104E-7;4.6135558099808984E-7;5026;19813;
252;949790;4.6581608649273104E-7;4.621521595277735E-7;5087;20059;
254;957302;4.6581608649273104E-7;4.621274094999351E-7;5129;20219;
257;968533;4.6834287831730715E-7;4.6208675304148027E-7;5194;20457;
260;979680;4.6834287831730715E-7;4.624054331932939E-7;5260;20680;
262;987132;4.6834287831730715E-7;4.6274834142665764E-7;5289;20837;
265;998247;4.6834287831730715E-7;4.633576968600203E-7;5341;21062;
