iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
102;418243;4.1790163565028515E-7;4.142103289029948E-7;2063;8071;
105;428796;4.1790163565028515E-7;4.151174985546215E-7;2121;8311;
108;439331;4.198312496688585E-7;4.163357853674034E-7;2187;8550;
111;449874;4.212395377789107E-7;4.180742137358187E-7;2246;8791;
113;456953;4.212395377789107E-7;4.185880650534912E-7;2291;8959;
116;467430;4.223806318543925E-7;4.190082487636567E-7;2349;9189;
119;477915;4.223806318543925E-7;4.1959907050548686E-7;2419;9420;
122;488468;4.228864810296501E-7;4.2005840960667106E-7;2483;9661;
125;499012;4.2390642316577375E-7;4.2122022848401584E-7;2536;9903;
128;509508;4.242102562501444E-7;4.2188746679703423E-7;2593;10135;
131;519584;4.250781484922099E-7;4.2231994407764883E-7;2653;10359;
133;527068;4.2601862757928683E-7;4.230461414152553E-7;2697;10532;
136;537577;4.2667201884047126E-7;4.2368518282857017E-7;2757;10770;
139;548168;4.2750597375472393E-7;4.245156889014637E-7;2813;11022;
142;558691;4.2849469129357126E-7;4.251088953428532E-7;2866;11261;
145;569180;4.2949267809472273E-7;4.2572638406298796E-7;2929;11495;
148;579577;4.301660664702934E-7;4.2742231046515366E-7;2987;11714;
151;589624;4.321160394041437E-7;4.281255379452663E-7;3042;11931;
153;597096;4.321160394041437E-7;4.2883982372710707E-7;3091;12107;
156;607612;4.321160394041437E-7;4.292930347168325E-7;3154;12343;
159;618125;4.343519204392374E-7;4.3086413700646874E-7;3219;12584;
162;628633;4.3568102084594265E-7;4.3215733487493865E-7;3277;12822;
165;639224;4.3580394365961503E-7;4.333681137088509E-7;3332;13068;
168;649700;4.380684650194886E-7;4.3455697608438204E-7;3394;13299;
171;659720;4.3815134483544834E-7;4.3558569439973274E-7;3444;13498;
173;667264;4.395160436101876E-7;4.362948899994708E-7;3494;13701;
176;677746;4.411288416477148E-7;4.3793617710327155E-7;3566;13933;
179;688276;4.4190625277020005E-7;4.389731461327187E-7;3626;14170;
182;698792;4.4289039127151615E-7;4.3982169137920106E-7;3688;14404;
185;709327;4.445206649211223E-7;4.408367099778333E-7;3741;14640;
188;719855;4.463197411416915E-7;4.4190054580694756E-7;3804;14870;
191;729899;4.4715359904988824E-7;4.4360433086086215E-7;3838;15039;
193;737465;4.4716115714933376E-7;4.4426869167107843E-7;3886;15282;
196;747946;4.475119499115989E-7;4.4496767114127124E-7;3946;15513;
199;758491;4.4823536014007913E-7;4.4555474394510604E-7;4015;15758;
202;768967;4.4852385864357957E-7;4.462809019563184E-7;4083;15987;
205;779426;4.5102113439933634E-7;4.466956119120098E-7;4147;16212;
208;789968;4.5128740563354663E-7;4.4779408012109436E-7;4215;16450;
210;796933;4.5171974223064584E-7;4.483071815159608E-7;4261;16599;
213;807431;4.517637806701303E-7;4.4940925212076317E-7;4329;16832;
216;817919;4.528577361007766E-7;4.503483667412608E-7;4379;17069;
219;828866;4.535411495163706E-7;4.507220411966526E-7;4440;17310;
222;839526;4.540667031251958E-7;4.515083796379178E-7;4501;17542;
224;847415;4.540667031251958E-7;4.517654807088884E-7;4542;17702;
227;858564;4.546672640388291E-7;4.522014196743342E-7;4614;17946;
230;869785;4.550955409374822E-7;4.5226374110795167E-7;4676;18198;
232;877170;4.5518764154628665E-7;4.5201524607389617E-7;4725;18351;
235;888376;4.564463044327059E-7;4.5272634521846037E-7;4779;18596;
238;899523;4.574619826219345E-7;4.537442361943085E-7;4847;18830;
240;906960;4.5932460175638425E-7;4.544011285119083E-7;4885;18991;
243;917990;4.5956051309012216E-7;4.5503581122236645E-7;4950;19215;
246;929134;4.5989334521452447E-7;4.5646161763516046E-7;4994;19454;
249;939765;4.6001160517277487E-7;4.571799441571085E-7;5050;19635;
251;947691;4.6033708090682003E-7;4.5792823865685725E-7;5108;19848;
254;958922;4.6176788203049735E-7;4.587733116331101E-7;5172;20101;
257;969557;4.631612216970284E-7;4.599497246901462E-7;5224;20322;
259;977393;4.632484183540884E-7;4.6049422956822486E-7;5253;20478;
262;988504;4.6416596941201985E-7;4.6080003068059537E-7;5327;20712;
265;999607;4.66089213204121E-7;4.6214038016139136E-7;5376;20940;
