iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
3414;329927;8.944543828264758E-5;8.083512979971131E-5;67802;270079;
3519;339968;9.035056017347308E-5;8.148210385955667E-5;69908;278345;
3622;349914;9.266123054114158E-5;8.296748691763351E-5;71948;286507;
3727;359955;9.335324869305452E-5;8.475216242303522E-5;74031;294860;
3831;369906;9.416195856873823E-5;8.423011147318935E-5;76120;303125;
3936;379947;9.523809523809524E-5;8.637620364563067E-5;78186;311449;
4041;389967;9.552923194497516E-5;8.825146784826099E-5;80276;319725;
4145;399917;9.593246354566385E-5;8.624132546747588E-5;82256;327994;
4250;409957;9.593246354566385E-5;8.781058560553725E-5;84338;336349;
4354;419909;9.69743987587277E-5;8.565633107395901E-5;86433;344549;
4459;429939;9.869719699960521E-5;9.075647038698432E-5;88516;352898;
4564;439969;1.0036130068245685E-4;9.382662852090377E-5;90614;361207;
4668;449896;1.0117361392148928E-4;9.301241723489894E-5;92683;369420;
4772;459897;1.0241704219582139E-4;9.327378467202359E-5;94733;377675;
4877;469939;1.0339123242349049E-4;9.422526013007686E-5;96868;386029;
4981;479881;1.0416666666666667E-4;9.693660462196822E-5;98904;394244;
5086;489927;1.0416666666666667E-4;9.181678797661602E-5;101011;402562;
5191;499957;1.0469011725293132E-4;9.320425363138217E-5;103079;410882;
5295;509901;1.0521885521885521E-4;9.414115170641425E-5;105152;419127;
5399;519947;1.0521885521885521E-4;9.222733025515552E-5;107311;427383;
5504;529973;1.0539629005059021E-4;9.432803567581866E-5;109408;435595;
5608;539922;1.0656436487638534E-4;9.703919554055418E-5;111480;443911;
5713;549955;1.0683760683760684E-4;9.749886461132529E-5;113511;452133;
5817;559901;1.0683760683760684E-4;9.691253653441921E-5;115517;460401;
5922;569955;1.06928999144568E-4;9.334143491890243E-5;117738;468789;
6026;579908;1.0785159620362382E-4;9.742054605092953E-5;119791;477095;
6131;589945;1.0893246187363834E-4;9.8051865589152E-5;121829;485385;
6235;599906;1.0989010989010989E-4;9.709292912761115E-5;123921;493656;
6340;609945;1.1086474501108647E-4;9.956479553908288E-5;125972;501939;
6444;619949;1.1106175033318525E-4;1.0165842820233365E-4;128094;510193;
6548;629930;1.1160714285714285E-4;9.798687441655588E-5;130221;518460;
6653;639960;1.128158844765343E-4;1.0360335025170536E-4;132322;526855;
6758;649974;1.1317338162064282E-4;9.747573772514642E-5;134394;535036;
6862;659911;1.137915339098771E-4;9.952308227566431E-5;136472;543333;
6967;669950;1.1515430677107324E-4;1.0152594870500431E-4;138521;551627;
7072;679969;1.1515430677107324E-4;1.0068321161170075E-4;140568;559920;
7176;689904;1.1568718186024989E-4;1.0002529552417729E-4;142630;568197;
7281;699918;1.1737089201877934E-4;1.033271715474419E-4;144694;576496;
7386;709941;1.17813383600377E-4;1.0579839400519307E-4;146761;584940;
7491;719952;1.1921793037672866E-4;1.0628312118038372E-4;148871;593256;
7596;729958;1.1921793037672866E-4;1.0731272760675494E-4;150852;601517;
7701;739967;1.2001920307249159E-4;1.0662371181366128E-4;152904;609835;
7806;749972;1.2071463061323032E-4;1.0715514395529378E-4;154987;618066;
7910;759905;1.2153621779290228E-4;1.0891941177314006E-4;157022;626334;
8015;769923;1.2153621779290228E-4;1.0750846640199443E-4;159088;634647;
8120;779940;1.2201073694485115E-4;1.0975187093068997E-4;161204;642975;
8225;789968;1.2297097884899163E-4;1.0719110382981697E-4;163312;651335;
8329;799893;1.2297097884899163E-4;1.1326201894754448E-4;165331;659518;
8434;809955;1.234567901234568E-4;1.0886379711053672E-4;167366;667852;
8539;819966;1.2444001991040318E-4;1.1234179347880468E-4;169426;676104;
8643;829909;1.272264631043257E-4;1.1192454986577499E-4;171452;684302;
8747;839890;1.2761613067891782E-4;1.1294057755509595E-4;173486;692550;
8852;849910;1.2893243940175349E-4;1.15503927610919E-4;175582;700860;
8957;859930;1.2899896800825592E-4;1.1337137623815041E-4;177666;709215;
9062;869946;1.2987012987012987E-4;1.1427443894841235E-4;179685;717529;
9167;879972;1.3041210224308815E-4;1.1683536780035079E-4;181777;725915;
9272;889975;1.3041210224308815E-4;1.1719625408281434E-4;183869;734155;
9376;899904;1.315097317201473E-4;1.1641670781273174E-4;185941;742438;
9481;909922;1.326259946949602E-4;1.1435847493067524E-4;188020;750757;
9586;919942;1.3304949441192123E-4;1.1716033284781909E-4;190173;759116;
9691;929943;1.3347570742124932E-4;1.1912554017572141E-4;192210;767357;
9796;939953;1.3404825737265417E-4;1.1491933931359361E-4;194313;775640;
9901;949972;1.3448090371167293E-4;1.1655868094070523E-4;196396;784008;
10005;959893;1.350621285791464E-4;1.1686022145782857E-4;198465;792239;
10110;969920;1.3564839934888768E-4;1.172076461160622E-4;200526;800610;
10215;979974;1.3564839934888768E-4;1.1843984127396965E-4;202528;808925;
10319;989897;1.3564839934888768E-4;1.1550359267881214E-4;204612;817169;
10424;999920;1.3609145345672293E-4;1.1692593770274506E-4;206711;825522;
