iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
31;593679;3.91457949117356E-7;3.7799006122623246E-7;3041;12312;
32;612733;3.91457949117356E-7;3.7843875887095214E-7;3131;12723;
32;612733;3.91457949117356E-7;3.7843875887095214E-7;3131;12723;
33;631694;3.91457949117356E-7;3.7873278447624903E-7;3239;13132;
34;649028;3.91457949117356E-7;3.7865737075632225E-7;3294;13364;
34;650683;3.91457949117356E-7;3.7865737075632225E-7;3349;13542;
35;669604;3.921519723793248E-7;3.789611200419855E-7;3441;13933;
35;669604;3.921519723793248E-7;3.789611200419855E-7;3441;13933;
36;688447;3.927563784028598E-7;3.7925753536545885E-7;3538;14327;
36;688447;3.927563784028598E-7;3.7925753536545885E-7;3538;14327;
37;707366;3.927563784028598E-7;3.794424187914887E-7;3642;14725;
37;707366;3.927563784028598E-7;3.794424187914887E-7;3642;14725;
38;726273;3.927837764588965E-7;3.796405866614392E-7;3729;15124;
38;726273;3.927837764588965E-7;3.796405866614392E-7;3729;15124;
39;745215;3.933449805404363E-7;3.7998741671208143E-7;3821;15520;
39;745215;3.933449805404363E-7;3.7998741671208143E-7;3821;15520;
40;764156;3.9348656959510344E-7;3.799441486483891E-7;3917;15925;
40;764156;3.9348656959510344E-7;3.799441486483891E-7;3917;15925;
41;783159;3.9348656959510344E-7;3.7996987707048104E-7;4007;16332;
41;783159;3.9348656959510344E-7;3.7996987707048104E-7;4007;16332;
42;802142;3.937285654168984E-7;3.7993293379058163E-7;4091;16735;
43;819469;3.937994543199717E-7;3.803447793812789E-7;4115;16853;
43;821099;3.937994543199717E-7;3.803447793812789E-7;4196;17143;
44;838423;3.959856871765344E-7;3.809107254888673E-7;4296;17523;
44;839977;3.959856871765344E-7;3.809107254888673E-7;4297;17530;
45;858951;3.959856871765344E-7;3.81234057653309E-7;4400;17937;
45;858951;3.959856871765344E-7;3.81234057653309E-7;4400;17937;
46;877765;3.959856871765344E-7;3.814412311876115E-7;4517;18337;
46;877765;3.959856871765344E-7;3.814412311876115E-7;4517;18337;
47;896793;3.959856871765344E-7;3.8244196323529406E-7;4614;18752;
47;896793;3.959856871765344E-7;3.8244196323529406E-7;4614;18752;
48;915734;3.959856871765344E-7;3.8276431479947104E-7;4703;19149;
48;915734;3.959856871765344E-7;3.8276431479947104E-7;4703;19149;
49;934718;3.959856871765344E-7;3.8276878329166776E-7;4820;19551;
49;934718;3.959856871765344E-7;3.8276878329166776E-7;4820;19551;
50;953659;3.959856871765344E-7;3.8333763336453104E-7;4919;19950;
50;953659;3.959856871765344E-7;3.8333763336453104E-7;4919;19950;
51;972555;3.959856871765344E-7;3.834773620917162E-7;5030;20341;
52;989902;3.959856871765344E-7;3.8336082717593864E-7;5032;20357;
52;991452;3.959856871765344E-7;3.8336082717593864E-7;5135;20735;
