iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
5720;689883;9.432025800015837E-5;7.077143115001848E-5;571873;2282819;
5802;699960;9.451995825144894E-5;6.852235166304105E-5;579917;2315538;
5883;709887;9.481033861700738E-5;7.379193983788963E-5;587967;2347741;
5965;719949;9.670779180561227E-5;7.072338773602796E-5;596248;2380533;
6046;729899;9.724084745350235E-5;7.066785245809693E-5;604383;2412815;
6128;739967;9.724084745350235E-5;7.047106002777615E-5;612538;2445544;
6209;749912;9.724084745350235E-5;7.188365076102699E-5;620592;2477934;
6291;759973;9.732418785088915E-5;7.269951668228099E-5;628680;2510287;
6372;769934;9.732418785088915E-5;7.524410445244452E-5;636910;2543034;
6453;779882;9.797064353026332E-5;7.142178859431038E-5;644880;2575242;
6535;789943;9.797064353026332E-5;7.308799055464285E-5;653046;2608003;
6617;799966;9.797064353026332E-5;7.16346017349803E-5;661153;2640563;
6698;809970;9.800512159191107E-5;7.194919343549025E-5;669328;2673086;
6779;819893;9.87885963768474E-5;7.550808895826988E-5;677453;2705296;
6861;829931;9.988191690855605E-5;7.059516786234277E-5;685640;2737959;
6943;839963;1.0014488896160136E-4;7.184047264400106E-5;693921;2770424;
7024;849898;1.0106123215284568E-4;7.577211296497822E-5;702061;2802864;
7106;859939;1.0112020812865853E-4;7.70103798319319E-5;710057;2835637;
7188;869966;1.0226559910664983E-4;7.486637300091567E-5;718341;2868145;
7269;879968;1.0226559910664984E-4;7.374752707376253E-5;726412;2900613;
7351;889938;1.034052287451861E-4;7.548234104111559E-5;734518;2933278;
7434;899935;1.0373400589627513E-4;7.485847827517758E-5;742800;2966392;
7516;909973;1.0373400589627516E-4;7.524059159979521E-5;750969;2998680;
7599;919966;1.0471799947916795E-4;7.954804440652938E-5;759409;3032221;
7685;929931;1.0556292629806725E-4;7.50979548125312E-5;768015;3066561;
7766;939873;1.0556292629806725E-4;7.685687741095944E-5;776003;3099008;
7849;949938;1.0556292629806725E-4;7.804174086474536E-5;784197;3132190;
7934;959969;1.0601790385477234E-4;7.789125107854038E-5;792704;3166236;
8018;969867;1.0601790385477234E-4;8.002810273851793E-5;801272;3199812;
8101;979925;1.0601790385477234E-4;7.399522632203628E-5;809414;3232915;
8181;989880;1.0624903809188257E-4;7.952195637722371E-5;817345;3264794;
8262;999958;1.0767364062511998E-4;7.887630294787392E-5;825396;3296931;
