iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
86;737163;1.1329329095257905E-7;1.0871102714115734E-7;8580;34242;
87;745897;1.135762585640758E-7;1.0876296108251297E-7;8681;34639;
88;754617;1.135762585640758E-7;1.0867710557139418E-7;8772;35024;
89;763353;1.135762585640758E-7;1.0855148215466935E-7;8883;35428;
90;772082;1.135762585640758E-7;1.085802834503951E-7;9004;35824;
92;789550;1.1366448267940831E-7;1.0849982765085803E-7;9200;36631;
93;798303;1.1376876203317975E-7;1.08535815532616E-7;9292;37044;
94;807058;1.1491300798013384E-7;1.0868436040279649E-7;9394;37451;
95;815771;1.1491300798013384E-7;1.0874043154371416E-7;9491;37846;
96;824500;1.1491300798013384E-7;1.0885084874589944E-7;9585;38250;
97;833245;1.1491300798013384E-7;1.0897625964905438E-7;9684;38660;
98;841971;1.1491300798013384E-7;1.0897497160983399E-7;9775;39057;
100;859437;1.1498245540204248E-7;1.0950032737389209E-7;9985;39850;
101;868162;1.153857293006944E-7;1.0968834953987063E-7;10094;40245;
102;876877;1.153857293006944E-7;1.0991358969926108E-7;10203;40643;
103;885589;1.1560048149912553E-7;1.1011822480300963E-7;10305;41039;
104;894290;1.1560048149912553E-7;1.102863040121659E-7;10402;41440;
105;902948;1.1560048149912553E-7;1.1039495346827635E-7;10505;41821;
107;919748;1.1560048149912553E-7;1.107325931353653E-7;10642;42346;
108;929038;1.1560048149912553E-7;1.1072480259904451E-7;10804;43026;
109;937737;1.1560048149912553E-7;1.1071791954726043E-7;10924;43434;
110;946446;1.1560048149912553E-7;1.1099672618693105E-7;11020;43841;
111;955173;1.1578621095066615E-7;1.111182733837178E-7;11123;44253;
112;963878;1.1578621095066615E-7;1.1116373119626446E-7;11212;44656;
113;972571;1.162565889875016E-7;1.1124125750958447E-7;11317;45057;
115;989941;1.1640165695430641E-7;1.1137700729095595E-7;11520;45838;
116;998649;1.1640165695430641E-7;1.1142872963099793E-7;11618;46244;
