iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
982;529907;7.066139061616732E-5;6.462682030279969E-5;97817;391928;
1000;539627;7.140816909454442E-5;6.600535461779462E-5;99688;399225;
1019;549826;7.14694110920526E-5;6.55415962055193E-5;101562;406830;
1037;559490;7.14694110920526E-5;6.507542828278327E-5;103356;414055;
1056;569695;7.161271841879118E-5;6.563326724671904E-5;105272;421676;
1075;579885;7.256894049346879E-5;6.524920192154597E-5;107232;429221;
1093;589539;7.259001161440186E-5;6.672671576740147E-5;108994;436377;
1112;599726;7.28862973760933E-5;6.75677914850283E-5;110939;443977;
1131;609916;7.359434795407713E-5;6.709387829344328E-5;112846;451605;
1149;619578;7.359434795407713E-5;6.66199471930577E-5;114656;458841;
1168;629764;7.359434795407713E-5;6.647653672731566E-5;116612;466425;
1187;639899;7.41399762752076E-5;6.698935782450305E-5;118508;473987;
1205;649609;7.478312892611427E-5;6.756848547799071E-5;120296;481225;
1224;659793;7.487271638215035E-5;6.836877930724757E-5;122154;488819;
1243;669907;7.546030787805614E-5;6.750639044565775E-5;123996;496266;
1261;679616;7.555152614082804E-5;6.797364707270122E-5;125805;503556;
1280;689785;7.571168988491823E-5;6.935022885823372E-5;127683;511090;
1299;699903;7.571168988491823E-5;6.799060314571468E-5;129484;518621;
1317;709601;7.580351728320194E-5;6.86407246333323E-5;131415;525873;
1336;719770;7.675775253300584E-5;6.924235405736205E-5;133353;533416;
1355;729913;7.725587144622991E-5;7.096793367095407E-5;135189;540864;
1373;739609;7.8125E-5;7.117100379850695E-5;137030;548197;
1392;749784;7.906388361796332E-5;7.119390739965125E-5;138892;555816;
1411;759893;7.926442612555485E-5;7.207483774734155E-5;140850;563379;
1429;769581;7.979572294924992E-5;7.339530859012768E-5;142643;570551;
1448;779740;8.056719303899453E-5;7.362843779425413E-5;144558;578136;
1467;789900;8.098477486232588E-5;7.360748990752987E-5;146464;585753;
1485;799508;8.151287903488751E-5;7.423794594463466E-5;148212;592896;
1504;809697;8.151287903488751E-5;7.391014527982524E-5;150125;600440;
1523;819864;8.210180623973728E-5;7.411642205397268E-5;152028;608092;
1541;829496;8.220979940808945E-5;7.330794312851582E-5;153857;615345;
1560;839664;8.316699933466401E-5;7.320902052900399E-5;155765;622936;
1579;849814;8.316699933466401E-5;7.392871406234949E-5;157696;630484;
1598;859949;8.378016085790885E-5;7.575714369093637E-5;159591;637954;
1616;869561;8.3948959032908E-5;7.745539557215276E-5;161371;645099;
1635;879713;8.431703204047218E-5;7.70155809177061E-5;163279;652659;
1654;889863;8.486082824168364E-5;7.670123367048049E-5;165239;660266;
1672;899493;8.486082824168364E-5;7.564269577477452E-5;167035;667441;
1691;909652;8.486082824168364E-5;7.851157574787823E-5;168898;675080;
1710;919793;8.544087491455913E-5;7.837279033418604E-5;170874;682599;
1729;929932;8.544087491455913E-5;7.803368471524887E-5;172733;690176;
1747;939533;8.59697386519945E-5;7.87098339179492E-5;174580;697313;
1766;949704;8.59697386519945E-5;7.757999437646043E-5;176476;704886;
1785;959872;8.732099196646873E-5;7.77257472917456E-5;178438;712515;
1803;969490;8.787346221441125E-5;8.142535671765128E-5;180192;719680;
1822;979651;8.805917576611483E-5;8.092008425135264E-5;182093;727303;
1841;989810;8.84016973125884E-5;8.088350005350811E-5;184023;734950;
1860;999933;8.846426043878273E-5;7.891102859442741E-5;185845;742324;
