iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
90;327992;1.851340333374555E-5;1.7537234536731E-5;8940;35782;
93;338759;1.855832957217853E-5;1.763183019332077E-5;9245;36999;
96;349503;1.8916371855011304E-5;1.7740925037993544E-5;9558;38191;
99;359874;1.901586074913362E-5;1.7885183236630376E-5;9803;39090;
101;367427;1.901586074913362E-5;1.7979619980415607E-5;10088;40196;
104;378151;1.9027953204935206E-5;1.808479992248067E-5;10389;41377;
107;388903;1.9027953204935237E-5;1.8166137794355785E-5;10687;42581;
110;399463;1.9027953204935237E-5;1.827426572443125E-5;10966;43775;
113;409638;1.929016066774819E-5;1.842039368998999E-5;11252;44919;
115;417039;1.929016066774819E-5;1.855163908782385E-5;11458;45744;
118;427616;1.9479887016655308E-5;1.865440416738337E-5;11753;46953;
121;438183;1.959643877837369E-5;1.8793394986721822E-5;12058;48153;
124;448721;1.9714984413333304E-5;1.8933964328326843E-5;12378;49325;
127;459300;1.984605809655662E-5;1.9035395187697812E-5;12677;50531;
130;469899;1.9851195438989303E-5;1.9085178985375282E-5;12954;51759;
132;476951;1.9942279067467116E-5;1.917910218664686E-5;13134;52568;
135;487538;2.0008643734093116E-5;1.9282790899928133E-5;13409;53793;
138;498085;2.0030117284348736E-5;1.933271341737246E-5;13708;54977;
141;508674;2.0034330829309116E-5;1.9388008264474972E-5;14020;56190;
144;519220;2.012547023161197E-5;1.9450447506068238E-5;14306;57368;
147;529803;2.012547023161197E-5;1.9477781610544516E-5;14591;58588;
149;536849;2.0175877156347325E-5;1.9460278013926134E-5;14810;59391;
152;547391;2.029574142575961E-5;1.9465989548264894E-5;15144;60558;
155;557961;2.029574142575961E-5;1.945042746193956E-5;15454;61764;
158;568539;2.029574142575961E-5;1.950682544877634E-5;15739;62978;
161;579096;2.0338050947631107E-5;1.9518316637187036E-5;16060;64168;
164;589651;2.0338050947631107E-5;1.958655383907314E-5;16355;65347;
167;599848;2.0467234209426453E-5;1.966835475064078E-5;16582;66288;
169;607278;2.051024568813103E-5;1.9684162623502484E-5;16861;67365;
172;617861;2.0685304125683922E-5;1.9756240567283672E-5;17159;68569;
175;628453;2.0692837588125605E-5;1.976180491048722E-5;17455;69763;
178;639060;2.0692837588125605E-5;1.9825464611777007E-5;17767;70972;
181;649646;2.0692837588125605E-5;1.9873909786180427E-5;18050;72175;
184;659883;2.0692837588125605E-5;1.9909058977638686E-5;18260;73059;
186;667303;2.073775819027387E-5;1.9947410553615292E-5;18554;74152;
189;677856;2.0831501897124888E-5;2.003613059425472E-5;18845;75322;
192;688431;2.091230341911979E-5;2.0107573760547553E-5;19143;76518;
195;699018;2.1020724332119026E-5;2.0180693346167606E-5;19456;77730;
198;709592;2.103127266119629E-5;2.0262671130413782E-5;19779;78942;
201;719781;2.1101809902235294E-5;2.030791275711566E-5;20029;79953;
203;727167;2.1171172315558853E-5;2.033920318405709E-5;20264;80915;
206;737725;2.1179243324937868E-5;2.03487957691631E-5;20574;82113;
209;748293;2.1387391533843836E-5;2.041228805508307E-5;20853;83323;
212;758837;2.1387391533843836E-5;2.0387497694007175E-5;21176;84504;
215;769417;2.1432827375721724E-5;2.0472374598039464E-5;21452;85714;
218;779609;2.143282737572176E-5;2.042910180836685E-5;21752;86911;
220;787030;2.1448254798403542E-5;2.0445070274683626E-5;21953;87727;
223;797575;2.154450858484035E-5;2.050300295988208E-5;22233;88911;
226;808150;2.1559567359849892E-5;2.0573863827103057E-5;22512;90127;
229;818714;2.1623201868590592E-5;2.066426301373935E-5;22812;91338;
232;829297;2.1623201868590592E-5;2.0734260011278623E-5;23121;92566;
235;839842;2.16232018685906E-5;2.0825002357406023E-5;23396;93759;
237;846878;2.16232018685906E-5;2.087084369339784E-5;23607;94552;
240;857435;2.182750335270451E-5;2.0950122803562754E-5;23918;95756;
243;867997;2.185116038402103E-5;2.1003382399485082E-5;24189;96965;
246;878566;2.202525768450228E-5;2.1089165262093667E-5;24479;98180;
249;889137;2.202525768450228E-5;2.1224027048158705E-5;24767;99399;
252;899710;2.2156903670202452E-5;2.1320423901388237E-5;25068;100614;
255;909891;2.2334310682768805E-5;2.1423233584401263E-5;25295;101508;
257;917323;2.2409897645033488E-5;2.1461058725801633E-5;25587;102646;
260;927867;2.242471239185121E-5;2.15186915560682E-5;25885;103834;
263;938408;2.2510750008666646E-5;2.15520980076683E-5;26171;105026;
266;948921;2.2650097667221148E-5;2.162802462343365E-5;26486;106194;
269;959505;2.269567415911391E-5;2.173814249523124E-5;26788;107442;
272;969666;2.269567415911391E-5;2.1762410108224215E-5;27076;108567;
274;977081;2.281839071017675E-5;2.1734697345869487E-5;27278;109452;
277;987626;2.2847418995618305E-5;2.1883624399158653E-5;27582;110659;
280;998136;2.297583998522191E-5;2.2085621461558592E-5;27870;111829;
