iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1057;419688;4.633065820112881E-5;4.3851336547227136E-5;20848;83705;
1084;429840;4.63861479829447E-5;4.3806906229586246E-5;21428;85801;
1110;439631;4.6824809657148676E-5;4.4587892388693294E-5;21933;87818;
1137;449815;4.68313882696739E-5;4.451292247015767E-5;22440;89950;
1163;459633;4.719986784037007E-5;4.4416389725386135E-5;22953;92048;
1190;469857;4.730641976500065E-5;4.4819129656565926E-5;23514;94203;
1216;479657;4.730641976500065E-5;4.49031057350533E-5;24034;96249;
1243;489842;4.731089598321033E-5;4.4285516088407104E-5;24554;98376;
1269;499626;4.7480900807650145E-5;4.498027726199636E-5;25077;100406;
1296;509829;4.768394319507218E-5;4.5225630377430026E-5;25598;102570;
1322;519653;4.769244856846344E-5;4.463958158098922E-5;26118;104666;
1349;529903;4.793597287974396E-5;4.6200736169496536E-5;26650;106826;
1375;539705;4.797801455461047E-5;4.6165954431043194E-5;27161;108876;
1402;549858;4.8249461294764646E-5;4.569383095148172E-5;27676;110975;
1428;559669;4.873137608634421E-5;4.615927884442766E-5;28183;113043;
1455;569849;4.9151449377939236E-5;4.6345122282500644E-5;28715;115183;
1481;579651;4.944170427532307E-5;4.714234124527502E-5;29225;117230;
1508;589822;4.9948652784937084E-5;4.788474922475334E-5;29750;119343;
1534;599624;5.011159852992611E-5;4.754478712473487E-5;30240;121402;
1561;609823;5.0119133179567796E-5;4.7486411404666735E-5;30768;123568;
1587;619633;5.012265012485549E-5;4.792366245804923E-5;31293;125627;
1614;629828;5.041486391515783E-5;4.800748364216586E-5;31845;127777;
1640;639670;5.052485216428255E-5;4.7597768050667925E-5;32365;129843;
1667;649879;5.063403944189136E-5;4.788545377481199E-5;32920;131959;
1693;659705;5.122394494040601E-5;4.893309426999596E-5;33436;133989;
1720;669911;5.1269115689784894E-5;4.8545422405522524E-5;33959;136101;
1746;679765;5.1365394927975393E-5;4.802110448668384E-5;34486;138153;
1772;689629;5.160272916514008E-5;4.881965012998135E-5;34967;140227;
1799;699855;5.166490144920047E-5;4.897483557959161E-5;35528;142380;
1825;709689;5.231066677268292E-5;4.9634194735211246E-5;36023;144428;
1852;719909;5.231066677268292E-5;4.968669022999583E-5;36554;146530;
1878;729763;5.231066677268292E-5;4.9511706590051695E-5;37063;148612;
1904;739621;5.235591129652081E-5;4.992820601479523E-5;37601;150668;
1931;749858;5.2661734719671085E-5;4.995244230115284E-5;38133;152818;
1957;759705;5.3239404826045546E-5;4.9458311644947593E-5;38652;154902;
1984;769939;5.332002465517941E-5;5.080683230685998E-5;39148;157026;
2010;779767;5.3344144413267765E-5;5.047554201615808E-5;39683;159101;
2037;789952;5.4142086159550216E-5;5.1226825639936154E-5;40212;161232;
2063;799783;5.4142086159550216E-5;5.0821751774670876E-5;40733;163310;
2090;809948;5.4376965047574373E-5;5.146186658569814E-5;41228;165388;
2116;819799;5.4496506773915775E-5;5.123219187973109E-5;41748;167521;
2142;829614;5.455263565603907E-5;5.2136776434233934E-5;42255;169580;
2169;839803;5.483935359757127E-5;5.24510342193386E-5;42776;171709;
2195;849609;5.490149573634983E-5;5.2199657118816066E-5;43253;173782;
2222;859809;5.5065654780194415E-5;5.1784395612271354E-5;43804;175899;
2248;869611;5.5065654780194415E-5;5.16774326597507E-5;44298;177963;
2275;879824;5.51056485493989E-5;5.0997214433274326E-5;44831;180099;
2301;889628;5.512241586114442E-5;5.259006607209263E-5;45334;182167;
2328;899813;5.517174412227826E-5;5.19525736443463E-5;45861;184296;
2354;909616;5.576324265486567E-5;5.2217118436096615E-5;46352;186368;
2381;919790;5.592559658630159E-5;5.272610031965064E-5;46873;188499;
2408;929933;5.597637349227636E-5;5.2341323028800024E-5;47436;190588;
2434;939763;5.597637349227636E-5;5.315178737933242E-5;47959;192666;
2461;949941;5.59852109466763E-5;5.313693727572234E-5;48495;194793;
2487;959743;5.598577513425386E-5;5.264161962162785E-5;48987;196848;
2514;969936;5.610236662223359E-5;5.247943897973555E-5;49508;199006;
2540;979772;5.622178369230941E-5;5.2295938361314866E-5;50045;201101;
2567;989948;5.6311252564977535E-5;5.3304619205656764E-5;50577;203193;
2593;999764;5.631638998424266E-5;5.223014867486055E-5;51064;205298;
