iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
26121;639936;1.2495656929308643E-4;9.277716618888413E-5;516746;2069198;
26527;649951;1.2495656929308643E-4;8.839437029568666E-5;524649;2101230;
26931;659943;1.2495656929308643E-4;9.239842380303359E-5;532738;2133248;
27334;669949;1.2495656929308643E-4;8.09436129419048E-5;540602;2165198;
27738;679938;1.2495656929308643E-4;9.071946482853516E-5;548663;2197180;
28146;689944;1.2495656929308643E-4;9.079203742630832E-5;556828;2229540;
28548;699944;1.2495656929308643E-4;9.876002776447031E-5;564910;2261276;
28954;709948;1.254053858894014E-4;9.137206996009031E-5;572921;2293330;
29360;719941;1.2554402900027782E-4;9.431982672374121E-5;581003;2325433;
29766;729944;1.2554402900027785E-4;8.738129436846325E-5;588985;2357591;
30169;739933;1.2554402900027785E-4;9.637357570244534E-5;597026;2389583;
30577;749938;1.2554402900027785E-4;9.629122575957274E-5;604991;2421765;
30986;759936;1.2554402900027785E-4;9.035343315213561E-5;613237;2454144;
31389;769936;1.2554402900027785E-4;9.621177392096593E-5;621174;2486048;
31795;779945;1.257025646314331E-4;8.76236715463203E-5;629222;2518258;
32201;789940;1.2570256463143313E-4;8.878317730725439E-5;637249;2550467;
32607;799940;1.2570256463143313E-4;9.489757575365251E-5;645211;2582513;
33007;809934;1.2570256463143313E-4;9.30927630046503E-5;653010;2614313;
33412;819950;1.2570256463143313E-4;9.637117677196084E-5;660890;2646384;
33821;829938;1.2570256463143313E-4;9.78363141174654E-5;668916;2678771;
34224;839930;1.2570256463143313E-4;9.549445922547316E-5;677008;2710789;
34635;849946;1.2570256463143313E-4;9.854249812336034E-5;684995;2743374;
35045;859929;1.2570256463143313E-4;9.508339039626929E-5;693136;2775858;
35451;869933;1.2570256463143313E-4;9.190416204330421E-5;701103;2808022;
35855;879937;1.2570256463143313E-4;9.219513697145403E-5;709001;2840021;
36260;889951;1.2570256463143313E-4;9.437046519229126E-5;717014;2872027;
36673;899938;1.2617513831062084E-4;9.160011390387256E-5;725286;2904846;
37080;909950;1.2617513831062084E-4;8.653116570259077E-5;733346;2937084;
37489;919931;1.2617513831062087E-4;9.878875948520963E-5;741516;2969494;
37903;929944;1.2617513831062087E-4;9.463556694890361E-5;749715;3002350;
38320;939938;1.2617513831062087E-4;9.518361989805369E-5;757865;3035293;
38729;949949;1.2617513831062087E-4;9.309190664399142E-5;765950;3067705;
39138;959937;1.2617513831062087E-4;9.044168926788502E-5;774070;3100090;
39548;969946;1.2617513831062087E-4;8.825875263691404E-5;782084;3132568;
39953;979942;1.2617513831062087E-4;9.081950813323767E-5;790057;3164628;
40371;989943;1.2617513831062087E-4;9.725034265022321E-5;798313;3197726;
40801;999940;1.2617513831062087E-4;9.142697186439585E-5;806903;3231906;
