iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
15;284417;3.845825471825104E-7;3.7181836494178613E-7;1519;5951;
16;299051;3.8619736786411557E-7;3.7302072483510537E-7;1558;6088;
16;301634;3.8619736786411557E-7;3.7302072483510537E-7;1637;6346;
17;318807;3.8619736786411557E-7;3.7355519847306696E-7;1740;6734;
17;318807;3.8619736786411557E-7;3.7355519847306696E-7;1740;6734;
18;336085;3.8619736786411557E-7;3.7419063711789833E-7;1837;7139;
18;336085;3.8619736786411557E-7;3.7419063711789833E-7;1837;7139;
19;353312;3.873541872948913E-7;3.749371423344678E-7;1930;7536;
20;367964;3.873541872948913E-7;3.75861223084093E-7;2011;7841;
20;370581;3.873541872948913E-7;3.75861223084093E-7;2037;7938;
21;387829;3.873541872948913E-7;3.762008217953719E-7;2135;8340;
21;387829;3.873541872948913E-7;3.762008217953719E-7;2135;8340;
22;405119;3.873541872948913E-7;3.7632167694874404E-7;2243;8749;
23;419768;3.873541872948913E-7;3.7674302672426107E-7;2250;8777;
23;422389;3.873541872948913E-7;3.7674302672426107E-7;2348;9151;
24;439621;3.873541872948913E-7;3.770434911008284E-7;2446;9551;
24;439621;3.873541872948913E-7;3.770434911008284E-7;2446;9551;
25;456820;3.873541872948913E-7;3.7689488437966565E-7;2539;9945;
25;456820;3.873541872948913E-7;3.7689488437966565E-7;2539;9945;
26;474184;3.8883072845259513E-7;3.772124185878144E-7;2642;10363;
27;488824;3.8883072845259513E-7;3.775148458570335E-7;2683;10535;
27;491407;3.8883072845259513E-7;3.775148458570335E-7;2731;10760;
28;508568;3.8883072845259513E-7;3.782813304582678E-7;2830;11146;
28;508568;3.8883072845259513E-7;3.782813304582678E-7;2830;11146;
29;526794;3.8883072845259513E-7;3.785889385951662E-7;2935;11551;
29;526794;3.8883072845259513E-7;3.785889385951662E-7;2935;11551;
30;545071;3.903093373234398E-7;3.7886041898917495E-7;3027;11962;
30;545071;3.903093373234398E-7;3.7886041898917495E-7;3027;11962;
31;563259;3.903093373234398E-7;3.7948833628660034E-7;3118;12361;
32;578862;3.918163052317973E-7;3.795346147907328E-7;3155;12528;
32;581450;3.918163052317973E-7;3.795346147907328E-7;3209;12760;
33;599604;3.918163052317973E-7;3.801073893803288E-7;3304;13154;
33;599604;3.918163052317973E-7;3.801073893803288E-7;3304;13154;
34;617688;3.9270140869849337E-7;3.8052971962024815E-7;3405;13539;
34;617688;3.9270140869849337E-7;3.8052971962024815E-7;3405;13539;
35;635875;3.9270140869849337E-7;3.809200261048037E-7;3523;13939;
35;635875;3.9270140869849337E-7;3.809200261048037E-7;3523;13939;
36;654110;3.9270140869849337E-7;3.8124792333605554E-7;3649;14346;
37;669705;3.941481921526043E-7;3.820543058301601E-7;3659;14384;
37;672314;3.941481921526043E-7;3.820543058301601E-7;3748;14750;
38;687909;3.941481921526043E-7;3.825431856977718E-7;3826;15064;
38;690420;3.941481921526043E-7;3.825431856977718E-7;3840;15137;
39;708554;3.9513924983761723E-7;3.830939508200427E-7;3939;15530;
39;708554;3.9513924983761723E-7;3.830939508200427E-7;3939;15530;
40;726719;3.960077037754659E-7;3.8391722568337385E-7;4024;15929;
40;726719;3.960077037754659E-7;3.8391722568337385E-7;4024;15929;
41;744822;3.960077037754659E-7;3.8481365170531997E-7;4133;16319;
41;744822;3.960077037754659E-7;3.8481365170531997E-7;4133;16319;
42;762987;3.9637645330435625E-7;3.857883838717042E-7;4222;16719;
43;778581;3.9969632671881177E-7;3.869309179955733E-7;4269;16931;
43;781172;3.9969632671881177E-7;3.869309179955733E-7;4304;17122;
44;799332;3.9969632671881177E-7;3.8710842606390587E-7;4401;17522;
44;799332;3.9969632671881177E-7;3.8710842606390587E-7;4401;17522;
45;817431;4.0011878726556373E-7;3.875929182846079E-7;4506;17913;
45;817431;4.0011878726556373E-7;3.875929182846079E-7;4506;17913;
46;835569;4.009685797011267E-7;3.87819462698306E-7;4582;18311;
46;835569;4.009685797011267E-7;3.87819462698306E-7;4582;18311;
47;853761;4.009685797011267E-7;3.8886637486912874E-7;4686;18717;
48;869348;4.014612224992033E-7;3.8949180923738763E-7;4711;18811;
48;871936;4.014612224992033E-7;3.8949180923738763E-7;4790;19121;
49;887517;4.014612224992033E-7;3.901404456991353E-7;4893;19499;
49;890088;4.014612224992033E-7;3.901404456991353E-7;4898;19521;
50;908252;4.0283521872300667E-7;3.907643142525102E-7;4986;19924;
50;908252;4.0283521872300667E-7;3.907643142525102E-7;4986;19924;
51;926437;4.0283521872300667E-7;3.9132685342378796E-7;5093;20332;
51;926437;4.0283521872300667E-7;3.9132685342378796E-7;5093;20332;
52;944589;4.0283521872300667E-7;3.918357042480753E-7;5200;20733;
52;944589;4.0283521872300667E-7;3.918357042480753E-7;5200;20733;
53;962660;4.0285586131509733E-7;3.919495005472582E-7;5302;21122;
54;978247;4.0285586131509733E-7;3.92589882104361E-7;5380;21385;
54;980833;4.0285586131509733E-7;3.92589882104361E-7;5419;21523;
55;999017;4.0291549653291176E-7;3.9295156962781977E-7;5502;21929;
