iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
684;509540;2.6966156395077904E-5;2.62832355493124E-5;13467;54015;
698;519433;2.6966156395077945E-5;2.6365322185433686E-5;13733;55137;
712;529333;2.7038938775730927E-5;2.645288622268396E-5;14005;56246;
727;539866;2.7251743430285967E-5;2.6578653251642926E-5;14321;57437;
741;549670;2.7408779470604902E-5;2.6830464411435976E-5;14601;58532;
755;559491;2.7537012498499215E-5;2.644034694861453E-5;14871;59643;
769;569322;2.7651517874770695E-5;2.683197931047924E-5;15148;60751;
784;579843;2.7675777163498545E-5;2.687979138961597E-5;15426;61959;
798;589658;2.774901130272729E-5;2.707899492005168E-5;15686;63065;
812;599458;2.7849319585423897E-5;2.7172678561975604E-5;15968;64173;
827;609920;2.7992182343315152E-5;2.7044172811142567E-5;16258;65323;
841;619767;2.8038095921690724E-5;2.7237865846725715E-5;16550;66464;
855;629572;2.8235124042546945E-5;2.7579360237933777E-5;16825;67580;
869;639399;2.8419877544431636E-5;2.7629710093940492E-5;17108;68691;
884;649918;2.8602090011921366E-5;2.7716926169319802E-5;17410;69881;
898;659742;2.8602090011921366E-5;2.7873492627133245E-5;17672;71006;
912;669552;2.866755497863693E-5;2.7776480712818326E-5;17961;72133;
926;679357;2.873039796772657E-5;2.8085706207793175E-5;18243;73242;
941;689848;2.8789836496760566E-5;2.7922447031156288E-5;18533;74425;
955;699647;2.9010919129742065E-5;2.8060833981692E-5;18799;75540;
969;709433;2.9212910704311602E-5;2.8416379353302566E-5;19056;76643;
984;719874;2.9348044921291497E-5;2.836986158375248E-5;19369;77843;
998;729641;2.9368385872396736E-5;2.8256255430587572E-5;19661;78973;
1012;739372;2.937665096778439E-5;2.8547652050787075E-5;19924;80055;
1027;749801;2.9492887495251624E-5;2.8499763394472774E-5;20223;81243;
1041;759543;2.9549762094865385E-5;2.8671344171286208E-5;20502;82332;
1056;769944;2.962473167399288E-5;2.8742132259356777E-5;20786;83472;
1070;779757;2.9869184917734284E-5;2.9143581840244542E-5;21078;84637;
1084;789497;3.000525091891084E-5;2.91639416981853E-5;21358;85728;
1099;799930;3.0078317924211106E-5;2.926273533780669E-5;21663;86901;
1113;809684;3.030927585078141E-5;2.909682641978311E-5;21968;88019;
1127;819433;3.046863193405129E-5;2.9632368876038967E-5;22248;89143;
1142;829868;3.059372632810427E-5;2.9897273881436876E-5;22515;90329;
1156;839617;3.090546204592926E-5;3.010346368939011E-5;22799;91440;
1170;849348;3.117722067548572E-5;3.0101602082255602E-5;23070;92548;
1185;859771;3.117722067548572E-5;2.986244354391792E-5;23376;93735;
1199;869523;3.117722067548572E-5;3.002145128884985E-5;23657;94853;
1214;879945;3.120549316537294E-5;3.0454159171926836E-5;23945;95973;
1228;889840;3.1222738646319484E-5;3.0335983134277124E-5;24232;97156;
1242;899667;3.125283228792609E-5;3.027520218228451E-5;24516;98269;
1256;909492;3.1322786324722114E-5;3.037519956242583E-5;24785;99354;
1270;919309;3.138263084360281E-5;3.0409110025586294E-5;25066;100444;
1285;929872;3.164847406882278E-5;3.0517402663896657E-5;25341;101648;
1299;939705;3.1706333403510025E-5;3.070037695176354E-5;25632;102750;
1313;949528;3.1792741844207974E-5;3.084156963572741E-5;25945;103815;
1327;959372;3.1858294306922825E-5;3.071473202060535E-5;26237;104919;
1342;969906;3.186316681642356E-5;3.043765952881965E-5;26538;106080;
1356;979751;3.192373037728104E-5;3.085569230531178E-5;26817;107155;
1370;989587;3.210448082238841E-5;3.065478235972764E-5;27097;108280;
1384;999423;3.21992541364772E-5;3.14098441061447E-5;27358;109396;
