iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
7678;799897;8.615414024518066E-5;5.547953346774804E-5;766814;3064723;
7774;809939;8.646238631715623E-5;5.627606145537734E-5;776295;3103263;
7870;819939;8.646238631715623E-5;5.53853779251016E-5;785773;3141621;
7966;829942;8.653178983140155E-5;5.5827256536358345E-5;795260;3179857;
8062;839947;8.653178983140156E-5;5.95784070297407E-5;804691;3218381;
8158;849966;8.72873370509824E-5;5.76930464995379E-5;814285;3256698;
8254;859964;8.728733705098243E-5;5.7445405113402666E-5;823807;3295079;
8350;869967;8.728733705098243E-5;5.559963313986996E-5;833412;3333466;
8446;879971;8.735644068059122E-5;5.7650652768714935E-5;843080;3371876;
8542;889974;8.735644068059123E-5;5.595670278004069E-5;852585;3410333;
8638;899968;8.735644068059123E-5;5.7437255860094456E-5;862201;3448707;
8734;909974;8.735644068059123E-5;5.7215415376058636E-5;871684;3487110;
8830;919970;8.735774557437632E-5;5.62078749429462E-5;881114;3525346;
8925;929864;8.735774557437632E-5;5.574271561805451E-5;890508;3563157;
9022;939967;8.735774557437632E-5;5.769298543675332E-5;900366;3601960;
9117;949863;8.737373368761302E-5;5.4801193323217826E-5;909835;3639834;
9214;959968;8.737373368761302E-5;5.531475786542375E-5;919596;3678561;
9310;969974;8.737373368761302E-5;5.528281975765243E-5;929078;3717005;
9406;979965;8.737373368761302E-5;5.973489463441038E-5;938531;3755239;
9502;989965;8.737373368761302E-5;5.836154143924755E-5;948157;3793527;
9598;999929;8.737373368761303E-5;5.1159154740567035E-5;957858;3831865;
