iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1035;409623;4.832738906447837E-5;4.588832379940648E-5;20422;81908;
1062;419756;4.875523021732152E-5;4.6704112080659104E-5;20956;84000;
1089;429914;4.924323004073399E-5;4.712340005491902E-5;21493;86123;
1115;439718;4.955504524871183E-5;4.7718026164942466E-5;22002;88204;
1142;449879;4.973070821501567E-5;4.751898517033047E-5;22513;90345;
1168;459673;4.987476446642478E-5;4.806794465729431E-5;23005;92424;
1195;469848;5.0106074559843194E-5;4.814811811005537E-5;23532;94570;
1221;479672;5.11421578103792E-5;4.9328271636403826E-5;24038;96623;
1248;489945;5.123822289446773E-5;4.8893870029471665E-5;24587;98775;
1274;499804;5.1354685241998686E-5;4.869646404139421E-5;25124;100881;
1301;509943;5.164126260821426E-5;4.992726171605862E-5;25604;102924;
1327;519832;5.16613782635784E-5;4.980129806280791E-5;26143;105044;
1353;529704;5.172283594240557E-5;4.9432071237268265E-5;26659;107106;
1380;539928;5.175828054851354E-5;5.001257136055956E-5;27225;109226;
1406;549738;5.1780310640439575E-5;4.964702218609737E-5;27731;111273;
1433;559930;5.188175111286354E-5;5.003592551956691E-5;28233;113390;
1459;569750;5.201479300713124E-5;4.949997589784344E-5;28740;115440;
1486;579930;5.242419984943772E-5;4.9907317291838035E-5;29269;117587;
1512;589739;5.269525700530743E-5;5.05972649802266E-5;29781;119690;
1539;599889;5.3122148004678985E-5;5.103085132142234E-5;30285;121799;
1565;609677;5.317943912709142E-5;5.0720294952138155E-5;30814;123848;
1592;619870;5.3533133262169926E-5;5.0557122857271696E-5;31357;126033;
1618;629649;5.363063295945628E-5;5.1053986429379586E-5;31872;128073;
1645;639810;5.372525549045244E-5;5.019404840654823E-5;32396;130206;
1672;649943;5.3742348433141804E-5;5.1164430389589744E-5;32902;132269;
1698;659771;5.402059048827049E-5;5.186989007020539E-5;33405;134380;
1725;669946;5.42076521690108E-5;5.1245664807077927E-5;33955;136530;
1751;679744;5.482041380641165E-5;5.2490451966821886E-5;34444;138582;
1778;689932;5.5198299892363346E-5;5.2168447663183445E-5;35002;140740;
1804;699708;5.5282276833740797E-5;5.275138676923299E-5;35527;142827;
1831;709852;5.6074619617817794E-5;5.308712194417911E-5;36037;144956;
1858;719949;5.6101548290529675E-5;5.305013257845616E-5;36546;146983;
1884;729739;5.621192344835417E-5;5.370338807393562E-5;37061;149144;
1911;739896;5.631803923114612E-5;5.372412070329037E-5;37607;151304;
1937;749656;5.646163939757686E-5;5.43169210894194E-5;38146;153374;
1964;759803;5.6670066870678894E-5;5.3994827073259846E-5;38662;155506;
1991;769950;5.703198696020651E-5;5.444216121265592E-5;39187;157657;
2017;779732;5.714324898227877E-5;5.383630308457784E-5;39678;159743;
2044;789858;5.734563129511665E-5;5.537941958364858E-5;40210;161879;
2070;799613;5.764765293345846E-5;5.5574177897231824E-5;40719;163953;
2097;809809;5.769288462115392E-5;5.5436289913563556E-5;41258;166091;
2124;819948;5.769288462115392E-5;5.530847422604752E-5;41831;168217;
2150;829735;5.791447653421239E-5;5.482165669441381E-5;42305;170267;
2177;839908;5.8010562563231495E-5;5.5061806773749654E-5;42874;172396;
2203;849691;5.802544067420919E-5;5.518599282710633E-5;43355;174469;
2230;859872;5.84056882467897E-5;5.569352782801959E-5;43898;176635;
2256;869655;5.859555822230448E-5;5.587854582504609E-5;44414;178697;
2283;879826;5.871687194085092E-5;5.4935458216422666E-5;44940;180844;
2309;889644;5.898153052353184E-5;5.568058399489473E-5;45438;182918;
2336;899836;5.898153052353184E-5;5.574221141944895E-5;45961;185065;
2362;909630;5.9002550090214857E-5;5.625253383921452E-5;46499;187135;
2389;919799;5.917832085065284E-5;5.655154358755712E-5;47069;189291;
2416;929951;5.917832085065284E-5;5.6039691650429086E-5;47605;191358;
2442;939781;5.917832085065284E-5;5.598898469744021E-5;48124;193490;
2469;949923;5.941749464945458E-5;5.723290513307058E-5;48688;195595;
2495;959775;5.941749464945458E-5;5.698361159784248E-5;49216;197660;
2522;969923;5.9681824258512986E-5;5.730116976030207E-5;49749;199776;
2548;979729;5.976650422130818E-5;5.649890211525927E-5;50290;201852;
2575;989933;5.989178751831187E-5;5.713141911224787E-5;50795;204039;
2601;999732;5.989178751831191E-5;5.5847308844575595E-5;51333;206108;
