iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
84;752197;1.0957005695780271E-7;1.0414019140876007E-7;8359;33439;
86;769556;1.0970050883484019E-7;1.0454016284202997E-7;8511;34070;
87;779263;1.0970050883484019E-7;1.0470639966072329E-7;8666;34635;
88;788279;1.1145839068796354E-7;1.048857761769529E-7;8752;35030;
89;797272;1.1145839068796354E-7;1.049139388150017E-7;8864;35427;
90;806274;1.1145839068796354E-7;1.0499831904982648E-7;8973;35835;
91;815306;1.1145839068796354E-7;1.052348883619799E-7;9071;36249;
92;824307;1.1157855085348665E-7;1.0552290423214915E-7;9163;36648;
93;833297;1.1157855085348665E-7;1.0576296836962094E-7;9259;37046;
94;842313;1.1157855085348665E-7;1.0606948283701969E-7;9353;37439;
96;859643;1.1199146356268139E-7;1.065570732437738E-7;9516;38035;
97;869227;1.1215801898431493E-7;1.0666889865766773E-7;9648;38610;
98;878372;1.1215801898431493E-7;1.069031661956108E-7;9751;39024;
99;887529;1.1215801898431493E-7;1.070251256914911E-7;9840;39433;
100;896135;1.1215801898431493E-7;1.0753180190195845E-7;9948;39810;
101;904891;1.1215801898431493E-7;1.0764687744542893E-7;10045;40217;
102;914016;1.1215801898431493E-7;1.0774315093936887E-7;10152;40611;
103;923085;1.1215801898431493E-7;1.0787098361856847E-7;10261;41007;
104;932233;1.1215801898431493E-7;1.0789959570987622E-7;10362;41414;
106;949502;1.1215801898431493E-7;1.0792588830266729E-7;10528;42109;
107;959231;1.1215801898431493E-7;1.0803003803201208E-7;10648;42608;
108;968342;1.1217343089280964E-7;1.0809933517424643E-7;10750;43010;
109;977458;1.1217343089280964E-7;1.081913617767378E-7;10857;43414;
110;986571;1.1217343089280964E-7;1.0813032324623791E-7;10963;43813;
111;995647;1.1269821502932126E-7;1.082025572206533E-7;11084;44200;
