iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1295;729859;4.905808477237049E-5;4.196586585860778E-5;129749;517015;
1312;739452;4.905808477237049E-5;4.146399234121521E-5;131494;523870;
1330;749577;4.917387883556255E-5;4.2451017294110484E-5;133359;531091;
1348;759735;4.929022082018927E-5;4.137716030536953E-5;135101;538305;
1366;769854;4.929022082018927E-5;4.337786114157454E-5;136859;545486;
1384;779937;4.9329123914759274E-5;4.210415146354623E-5;138641;552356;
1401;789531;4.981071926678621E-5;4.242724283594732E-5;140394;559389;
1419;799654;4.9850448654037884E-5;4.358104344688863E-5;142154;566621;
1437;809779;4.9970017989206476E-5;4.283928734975316E-5;143933;573817;
1455;819901;5.0251256281407036E-5;4.379659190859324E-5;145792;580993;
1472;829455;5.033219247030401E-5;4.3431634208761366E-5;147497;587744;
1490;839589;5.0413389796329905E-5;4.24138869958608E-5;149278;594917;
1508;849716;5.051525560719337E-5;4.348769231815952E-5;151127;602067;
1526;859841;5.058680696074464E-5;4.2945858621673425E-5;152981;609258;
1544;869920;5.0699655242344355E-5;4.4004155848322936E-5;154699;616354;
1561;879521;5.0699655242344355E-5;4.283842965032951E-5;156457;623266;
1579;889642;5.078204346942921E-5;4.381889208829438E-5;158311;630468;
1597;899755;5.092686901609289E-5;4.314836519733163E-5;160098;637645;
1615;909869;5.092686901609289E-5;4.289857332448981E-5;161900;644792;
1633;919937;5.093724531377343E-5;4.386869838501317E-5;163625;651701;
1650;929538;5.122950819672131E-5;4.267139570412165E-5;165379;658800;
1668;939660;5.122950819672131E-5;4.4874542573464785E-5;167186;665997;
1686;949784;5.122950819672131E-5;4.414616913734915E-5;168965;673190;
1704;959906;5.122950819672131E-5;4.254084965022041E-5;170794;680387;
1721;969463;5.141916906622789E-5;4.444270834242942E-5;172510;687167;
1739;979583;5.154639175257732E-5;4.480432667139105E-5;174242;694372;
1757;989704;5.154639175257732E-5;4.335723449657715E-5;176025;701580;
1775;999720;5.200748907842729E-5;4.422656465956771E-5;177853;708804;
