iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
180;358751;3.208801871886661E-5;3.0588917577552947E-5;17815;71829;
185;368509;3.224593588347091E-5;3.06612780019901E-5;18279;73808;
190;378266;3.228084854729726E-5;3.067186587174747E-5;18808;75842;
196;389852;3.283310995874195E-5;3.0891675714847675E-5;19362;78058;
201;399783;3.296035396783335E-5;3.117315455915864E-5;19928;80235;
206;409600;3.3444391007739716E-5;3.140948165521207E-5;20429;82253;
211;419493;3.3444391007739716E-5;3.1335140684010025E-5;20956;84254;
216;429372;3.3481298351180004E-5;3.161895326066586E-5;21427;86214;
221;439215;3.353422570143543E-5;3.184479116863853E-5;21954;88219;
226;449156;3.366926279128966E-5;3.197824706159672E-5;22448;90224;
231;459046;3.4033701532605666E-5;3.202263743289685E-5;22971;92240;
236;468886;3.405178049949877E-5;3.224227050846802E-5;23461;94237;
241;478603;3.4276109140615675E-5;3.245083391234378E-5;23975;96207;
246;488389;3.443523799226034E-5;3.291731230397506E-5;24503;98233;
252;499905;3.443523799226034E-5;3.302956342069469E-5;25021;100311;
257;509791;3.4442710062644424E-5;3.308627788017395E-5;25588;102589;
262;519842;3.450805659597347E-5;3.3268913070755784E-5;26111;104671;
267;529584;3.478606915331403E-5;3.325220097445156E-5;26580;106671;
272;539462;3.500687184894391E-5;3.323868764612968E-5;27079;108685;
277;549273;3.525730072926203E-5;3.326711466135372E-5;27580;110691;
282;559064;3.525730072926203E-5;3.332978542220066E-5;28071;112704;
287;568763;3.535422815356182E-5;3.344527804619592E-5;28555;114703;
292;578497;3.574781205516317E-5;3.361853335481023E-5;29064;116733;
297;588261;3.5753461292587734E-5;3.3786204153964626E-5;29565;118701;
303;599839;3.584663661762608E-5;3.3984217899975595E-5;30097;120944;
308;609803;3.5928573994898174E-5;3.429213625057488E-5;30629;123131;
313;619545;3.6098216026164004E-5;3.46428297015031E-5;31141;125116;
318;629285;3.6098216026164004E-5;3.4763634044867755E-5;31619;127136;
323;639086;3.621632153719454E-5;3.484483374754811E-5;32135;129122;
328;648747;3.629927445010232E-5;3.488165452975591E-5;32640;131083;
333;658412;3.659446091601792E-5;3.5004698472175306E-5;33154;133044;
339;669942;3.6833280784519426E-5;3.5117090537131885E-5;33658;135074;
344;679896;3.6910202644394575E-5;3.527606524732244E-5;34249;137440;
349;689653;3.7418315816572465E-5;3.5405360926250134E-5;34725;139444;
354;699477;3.756943771325357E-5;3.562623347271755E-5;35239;141468;
359;709189;3.782053851908385E-5;3.579083179129027E-5;35780;143462;
364;718925;3.783868460623927E-5;3.5949973760821255E-5;36291;145453;
369;728698;3.783868460623927E-5;3.597293744564406E-5;36775;147449;
374;738456;3.7951441889131714E-5;3.611733468278499E-5;37277;149474;
379;748237;3.807304694787419E-5;3.624249875777736E-5;37775;151517;
385;759871;3.830974347029575E-5;3.658429408555089E-5;38381;153876;
390;769627;3.83260999207416E-5;3.65246464457192E-5;38876;155867;
395;779397;3.8465828880913625E-5;3.660748421939779E-5;39368;157891;
400;789203;3.8465828880913625E-5;3.662935746232894E-5;39855;159904;
405;799039;3.865487229203293E-5;3.676724552680308E-5;40343;161899;
410;808853;3.883612785163978E-5;3.717099349254695E-5;40789;163895;
415;818587;3.910744300676795E-5;3.740854111338241E-5;41282;165892;
420;828449;3.910744300676795E-5;3.739808640514588E-5;41778;167893;
426;839887;3.9205631183218133E-5;3.757591526574916E-5;42303;170044;
431;849816;3.950270830568144E-5;3.778576120703914E-5;42864;172293;
436;859596;3.960841536236156E-5;3.7936164872378964E-5;43353;174269;
441;869375;3.9709138502298384E-5;3.797500777633807E-5;43855;176291;
446;879065;3.983289304708888E-5;3.788437292854871E-5;44357;178283;
451;888789;3.983289304708888E-5;3.800175941583644E-5;44864;180276;
456;898588;3.983289304708888E-5;3.793284742928765E-5;45371;182305;
461;908299;3.991388180860977E-5;3.792601789018992E-5;45881;184306;
467;919951;3.997080532379153E-5;3.79071489294201E-5;46493;186686;
472;929675;4.041596107134633E-5;3.8203160053644275E-5;47006;188675;
477;939463;4.0517883378186605E-5;3.839581346106636E-5;47488;190670;
482;949169;4.064277359292683E-5;3.860093698788216E-5;47944;192678;
487;958912;4.077382190157691E-5;3.87868159499565E-5;48487;194711;
492;968656;4.077382190157691E-5;3.878001640912569E-5;48947;196766;
497;978398;4.083906305387978E-5;3.8836273976302554E-5;49439;198739;
503;989852;4.085301086690086E-5;3.8839525747611325E-5;49966;200928;
508;999783;4.0942898577070494E-5;3.8869763370499195E-5;50570;203113;
