iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
70;634826;1.0961414724029942E-7;1.0569216152110931E-7;6946;27832;
71;644098;1.0961414724029942E-7;1.0584934443521148E-7;7032;28233;
72;653431;1.0961414724029942E-7;1.0599709682374131E-7;7122;28628;
73;662653;1.0961414724029942E-7;1.0614223614993563E-7;7210;29023;
74;672003;1.1002609488892481E-7;1.0607897865078754E-7;7316;29428;
76;689462;1.1002609488892481E-7;1.0630563684496407E-7;7465;30017;
77;699723;1.1002609488892481E-7;1.0647935178130425E-7;7603;30587;
78;709029;1.1002609488892481E-7;1.066319260941687E-7;7698;30975;
79;718263;1.1025752187840006E-7;1.0682155185625744E-7;7795;31369;
80;727451;1.1025752187840006E-7;1.0698704396724184E-7;7887;31751;
81;736829;1.1025752187840006E-7;1.0718526056741727E-7;7986;32166;
82;746148;1.1034614260782363E-7;1.0727079552137183E-7;8079;32558;
83;755414;1.1034614260782363E-7;1.0743130966392829E-7;8179;32972;
84;764699;1.107884704654556E-7;1.0751693933542837E-7;8296;33367;
85;773931;1.107884704654556E-7;1.076692495317854E-7;8398;33753;
86;783140;1.108932674479467E-7;1.0780909959649894E-7;8498;34141;
87;792444;1.1138286053907967E-7;1.0792654504965745E-7;8610;34545;
88;801709;1.1185769910950086E-7;1.0804662485220081E-7;8697;34950;
90;819245;1.1196950667243085E-7;1.0834794653828385E-7;8910;35647;
91;829389;1.1196950667243085E-7;1.083925367441525E-7;9031;36131;
92;838637;1.131344580406922E-7;1.0845905176824318E-7;9128;36524;
93;847920;1.1316641438100687E-7;1.0855809583035575E-7;9219;36920;
94;857176;1.1316641438100687E-7;1.0870574345807624E-7;9326;37315;
95;866464;1.1316641438100687E-7;1.0888260510911598E-7;9437;37713;
96;875754;1.1332770019111584E-7;1.0905460717686521E-7;9552;38130;
97;885044;1.1347020714894077E-7;1.0911848096005006E-7;9663;38523;
98;894284;1.1347020714894077E-7;1.0938739947076034E-7;9758;38910;
99;903598;1.1347020714894077E-7;1.0948156370021887E-7;9849;39331;
100;912876;1.137119821044631E-7;1.096844776302221E-7;9942;39737;
101;922161;1.137119821044631E-7;1.0987161171311422E-7;10049;40152;
103;939758;1.1417248128085083E-7;1.1009298050793164E-7;10176;40632;
104;949037;1.1417248128085083E-7;1.1027062449641051E-7;10336;41348;
105;959280;1.1417248128085083E-7;1.1031837344921213E-7;10438;41780;
106;968543;1.1417248128085083E-7;1.1032788549619607E-7;10520;42179;
107;977756;1.1417248128085083E-7;1.1035461914262167E-7;10631;42566;
108;987030;1.1417248128085083E-7;1.1053935405015495E-7;10716;42973;
109;996282;1.1483653593292628E-7;1.1072467339124911E-7;10820;43366;
