iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1287;629852;6.300403225806451E-5;5.655059352994314E-5;127931;514309;
1307;639598;6.308352258390108E-5;5.628827357588876E-5;130001;522326;
1328;649831;6.314725940894166E-5;5.609923703459723E-5;132062;530741;
1348;659614;6.327512022272843E-5;5.642088260688593E-5;134061;538703;
1369;669839;6.327512022272843E-5;5.662200402435113E-5;136133;547034;
1389;679579;6.3403499873193E-5;5.6390166216159265E-5;138114;555012;
1410;689809;6.3403499873193E-5;5.586092618603339E-5;140174;563396;
1430;699561;6.380806533945891E-5;5.725816235209834E-5;142252;571358;
1451;709784;6.380806533945891E-5;5.680905547972086E-5;144358;579668;
1471;719542;6.380806533945891E-5;5.7030229890902424E-5;146350;587631;
1492;729796;6.380806533945891E-5;5.70622661489557E-5;148485;596038;
1512;739567;6.380806533945891E-5;5.697431375591321E-5;150486;603975;
1533;749783;6.39386189258312E-5;5.810369797377124E-5;152524;612332;
1554;759946;6.501950585175553E-5;5.754298585309045E-5;154596;620276;
1574;769728;6.505334374186833E-5;5.815997109065588E-5;156707;628629;
1595;779941;6.525711302531976E-5;5.793335452180303E-5;158831;637015;
1615;789682;6.559958016268695E-5;5.9041415691183745E-5;160812;644989;
1636;799907;6.633059166887768E-5;6.0010578716289316E-5;162938;653257;
1656;809645;6.633059166887768E-5;5.946058647012202E-5;164941;661167;
1677;819900;6.633059166887768E-5;5.910773224842588E-5;167029;669567;
1697;829672;6.640106241699867E-5;5.814315873592382E-5;169002;677552;
1718;839893;6.672004270082733E-5;5.8969441727967434E-5;171157;685902;
1738;849629;6.686279753944904E-5;6.083133651938989E-5;173194;693925;
1759;859847;6.68985817500669E-5;5.854522904116926E-5;175289;702345;
1779;869593;6.68985817500669E-5;5.985656866260717E-5;177259;710309;
1800;879815;6.68985817500669E-5;5.9023087458834995E-5;179405;718689;
1820;889560;6.69702652022502E-5;5.8341469896286E-5;181390;726791;
1841;899793;6.69702652022502E-5;5.9818581045200224E-5;183475;735117;
1861;909531;6.69702652022502E-5;5.949906426170466E-5;185483;743122;
1882;919744;6.69702652022502E-5;5.9956616729620274E-5;187517;751477;
1903;929950;6.733099919202801E-5;6.114912636764665E-5;189579;759786;
1923;939666;6.758583400919168E-5;5.9996870162281544E-5;191614;767793;
1944;949882;6.758583400919168E-5;6.030890565020607E-5;193722;776145;
1964;959592;6.758583400919168E-5;5.962235715707449E-5;195703;784105;
1985;969810;6.765899864682003E-5;5.972323559081443E-5;197815;792574;
2005;979534;6.765899864682003E-5;5.989040967976523E-5;199805;800588;
2026;989768;6.77323218639935E-5;5.982453150321309E-5;201977;808997;
2047;999928;6.77323218639935E-5;5.914013747417352E-5;204005;817235;
