iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
249;478942;3.476816932376607E-5;3.27300598826788E-5;24980;99314;
254;488429;3.4896267355658594E-5;3.286374412876786E-5;25460;101270;
260;499832;3.4896267355658594E-5;3.315014227053338E-5;26042;103631;
265;509297;3.4896267355658594E-5;3.324250652040558E-5;26563;105643;
270;518735;3.4993225311579705E-5;3.3430264939529486E-5;27041;107627;
276;529905;3.508424780425235E-5;3.354117299436918E-5;27568;109723;
281;539563;3.517349325548264E-5;3.3520791187193395E-5;28156;112008;
286;549088;3.5275956754499096E-5;3.367355870826722E-5;28656;114026;
291;558581;3.558609950015768E-5;3.3818777077625155E-5;29169;116020;
297;569808;3.569549458606431E-5;3.398153410659401E-5;29766;118288;
302;579509;3.630014411157211E-5;3.407393564640179E-5;30295;120378;
307;588982;3.63231657527758E-5;3.430262511625864E-5;30797;122358;
312;598476;3.634080112569264E-5;3.456993537757459E-5;31303;124351;
318;609863;3.6568981166243345E-5;3.463122682845403E-5;31925;126755;
323;619326;3.6765354682729683E-5;3.479638770753011E-5;32416;128737;
328;628772;3.695303048107676E-5;3.512495011955044E-5;32881;130709;
334;639930;3.712046183793799E-5;3.533788431921528E-5;33426;132755;
339;649601;3.712046183793799E-5;3.53404073457477E-5;33963;135081;
344;659058;3.71727036376464E-5;3.541276577531316E-5;34455;137062;
349;668520;3.7576496352449506E-5;3.558726699529216E-5;34929;139087;
355;679850;3.779840898936882E-5;3.577213452176618E-5;35523;141472;
360;689288;3.783441842445374E-5;3.591329533761329E-5;35985;143449;
365;698799;3.784189203405468E-5;3.596090222757193E-5;36478;145455;
370;708303;3.797905834722734E-5;3.6170103125324436E-5;37015;147465;
376;719813;3.804633587153125E-5;3.632855975462784E-5;37599;149862;
381;729349;3.8321370678786454E-5;3.6518539362398736E-5;38116;151869;
386;738861;3.8321370678786454E-5;3.655692322953149E-5;38637;153895;
391;748303;3.880728148784016E-5;3.6586523926387035E-5;39121;155867;
397;759679;3.889649099196169E-5;3.703937863007189E-5;39743;158238;
402;769131;3.907889481759149E-5;3.749950428375207E-5;40251;160250;
407;778569;3.918765557499267E-5;3.753699038422078E-5;40737;162233;
413;789950;3.942095349825487E-5;3.7508091679247473E-5;41334;164630;
418;799422;3.948458403385566E-5;3.747610151516314E-5;41850;166631;
423;808883;3.948458403385566E-5;3.747330434547244E-5;42352;168610;
428;818340;3.998825944702638E-5;3.73881752935004E-5;42818;170586;
434;829680;4.005453825929388E-5;3.8002187545793904E-5;43434;172968;
439;839127;4.018740189250512E-5;3.818330126685019E-5;43919;174958;
444;848598;4.023008389581694E-5;3.826352800155217E-5;44441;176972;
450;859765;4.040678316750391E-5;3.874832634020635E-5;45034;179368;
455;869444;4.040678316750391E-5;3.890297259317902E-5;45546;181397;
460;878909;4.084316632562625E-5;3.884985984417573E-5;46072;183403;
465;888397;4.089708575546325E-5;3.912828356719764E-5;46596;185394;
471;899749;4.118775603338849E-5;3.934921992760984E-5;47216;187799;
476;909224;4.119162425988955E-5;3.9322507744501284E-5;47707;189839;
481;918667;4.1436143587839665E-5;3.928868400920139E-5;48179;191814;
487;929832;4.1436143587839665E-5;3.9565268995751114E-5;48754;194071;
492;939488;4.173249968491963E-5;3.9584146497109236E-5;49307;196224;
497;948932;4.173249968491963E-5;3.951438464274967E-5;49805;198211;
502;958417;4.173249968491963E-5;3.9600726143930894E-5;50332;200230;
508;969763;4.178474338735546E-5;3.957246698663497E-5;50951;202590;
513;979286;4.201246425789604E-5;3.964057365139427E-5;51429;204614;
518;988768;4.201246425789604E-5;3.9850004277774315E-5;51925;206592;
524;999902;4.226074711929623E-5;3.995532517348867E-5;52455;208672;
