iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
182;338682;1.252213757396357E-7;1.229208272759432E-7;3582;14419;
189;349905;1.2567277348374855E-7;1.2400753757456402E-7;3703;14944;
195;359548;1.2693913814164402E-7;1.2428330155507965E-7;3838;15430;
201;369192;1.2693913814164402E-7;1.2461518775263996E-7;3950;15902;
207;378795;1.2756626652955844E-7;1.2489510689133303E-7;4067;16369;
214;389949;1.280670292585777E-7;1.2511981934093847E-7;4192;16868;
220;399709;1.286429926682499E-7;1.2647732995327743E-7;4322;17417;
226;409352;1.291628041606439E-7;1.2729309240324122E-7;4445;17886;
232;419003;1.295006493810063E-7;1.2778972456452108E-7;4572;18369;
238;428627;1.3011542278924788E-7;1.2782941097189352E-7;4693;18832;
245;439919;1.3062591103408827E-7;1.2802854258869753E-7;4830;19395;
251;449574;1.3062591103408827E-7;1.28180813511272E-7;4954;19868;
257;459206;1.3085276616859305E-7;1.2864295836403933E-7;5075;20353;
263;468873;1.3136094006092258E-7;1.2917574935741247E-7;5187;20834;
269;478517;1.3157179747995273E-7;1.2951182871081077E-7;5321;21293;
276;489845;1.3278198711430483E-7;1.3025378768401925E-7;5459;21861;
282;499494;1.3371447306736455E-7;1.302253486648348E-7;5575;22333;
288;509132;1.337837385865748E-7;1.3112043336437868E-7;5688;22802;
294;518796;1.3419796185503454E-7;1.3164291754293967E-7;5808;23277;
300;528489;1.3458765438213365E-7;1.321028854377678E-7;5927;23756;
307;539795;1.3554576553673006E-7;1.3300891879458577E-7;6062;24310;
313;549472;1.3571633115327668E-7;1.3333572314584716E-7;6185;24785;
319;559142;1.3580834075073222E-7;1.3361757241137646E-7;6316;25259;
325;568775;1.3622482326872553E-7;1.341638706930145E-7;6440;25722;
332;579929;1.3676100167039888E-7;1.347546048962356E-7;6568;26209;
338;589732;1.3775624555822205E-7;1.3496013430152313E-7;6711;26770;
344;599342;1.3886954358996934E-7;1.350102907757778E-7;6822;27238;
350;608963;1.395044133616211E-7;1.363031447091066E-7;6935;27707;
356;618597;1.4011481568456456E-7;1.3673480314816762E-7;7051;28190;
363;629830;1.4011481568456456E-7;1.3744427818716943E-7;7187;28745;
369;639492;1.4011481568456456E-7;1.3742234454405615E-7;7321;29224;
375;649869;1.4011481568456456E-7;1.3700611934894177E-7;7456;29675;
380;658840;1.4054867109123254E-7;1.3704346162630582E-7;7588;30080;
386;669464;1.4054867109123254E-7;1.3725071722044784E-7;7711;30546;
391;678320;1.4058099595168907E-7;1.3783391384240888E-7;7811;30954;
397;688952;1.407109194065545E-7;1.3844259157854964E-7;7923;31423;
403;699630;1.407109194065545E-7;1.383158119891099E-7;8030;31908;
408;708503;1.414138128770004E-7;1.3802656436536944E-7;8129;32319;
414;719155;1.414138128770004E-7;1.3883066566450982E-7;8239;32806;
420;729760;1.4206866178424032E-7;1.3931190599576788E-7;8362;33274;
425;738662;1.4220652767779868E-7;1.388553435332083E-7;8453;33678;
431;749316;1.4237660148760768E-7;1.3971969329531566E-7;8569;34139;
437;759860;1.4257295422424417E-7;1.395461996995164E-7;8675;34593;
442;768886;1.426666828355574E-7;1.399565856453337E-7;8776;35016;
448;779550;1.427778195799505E-7;1.3966080197860008E-7;8901;35495;
453;788417;1.427778195799505E-7;1.3937208245165456E-7;9006;35878;
459;799073;1.427778195799505E-7;1.3882781999191736E-7;9127;36365;
465;809721;1.427778195799505E-7;1.4029718814865288E-7;9243;36838;
470;818614;1.428638982786186E-7;1.4031234376821507E-7;9334;37248;
476;829303;1.43125113963372E-7;1.401184501900399E-7;9461;37724;
482;839927;1.4432584388042545E-7;1.405267690885019E-7;9565;38191;
487;848816;1.4466460307432534E-7;1.4161570962463282E-7;9662;38587;
493;859510;1.4563067914139065E-7;1.4183676312927937E-7;9775;39072;
498;868371;1.4563067914139065E-7;1.4247601104648043E-7;9866;39451;
504;879058;1.4563067914139065E-7;1.429631679507049E-7;9980;39931;
510;889742;1.4570885243933375E-7;1.4355202035716423E-7;10097;40420;
515;898664;1.4573051134941935E-7;1.4397842010319128E-7;10201;40818;
521;909373;1.4610721435053371E-7;1.4405192599561604E-7;10316;41301;
527;919941;1.4660140558495647E-7;1.4461586574699033E-7;10414;41709;
532;928979;1.4689850972930865E-7;1.44163872417781E-7;10544;42191;
538;939639;1.4689850972930865E-7;1.4427919692644211E-7;10667;42675;
543;948546;1.4711626377651863E-7;1.4460829126302545E-7;10760;43087;
549;959216;1.4729794441299633E-7;1.444956564504058E-7;10870;43558;
555;969882;1.4729794441299633E-7;1.4420455270233664E-7;10992;44032;
560;978786;1.4739468833761638E-7;1.444181624444946E-7;11087;44434;
566;989468;1.47812952169059E-7;1.4497120859767467E-7;11205;44903;
571;998351;1.479226264076502E-7;1.4589542915172863E-7;11302;45298;
