iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
37495;909940;1.2673499007288306E-4;1.1301684485599257E-4;743109;2970262;
37908;919934;1.2689654977164107E-4;1.1405336675457669E-4;751112;3002866;
38326;929950;1.2689654977164107E-4;1.1636747198231145E-4;759421;3035984;
38741;939944;1.2689654977164107E-4;1.0922902942002839E-4;767504;3068852;
39151;949931;1.2689654977164107E-4;1.1099459776774439E-4;775818;3101193;
39570;959939;1.2694819812043517E-4;1.1049853365893013E-4;784240;3134383;
39995;969944;1.2694819812043517E-4;1.1298464794897932E-4;792756;3168031;
40407;979936;1.2694819812043517E-4;1.0816153196334383E-4;800900;3200630;
40820;989932;1.2694819812043517E-4;1.1152237823543929E-4;809026;3233425;
41247;999949;1.2694819812043517E-4;1.1211823661431019E-4;817482;3267192;
