iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
364;689843;3.4929299604670206E-5;3.242749038680533E-5;36420;145091;
369;699318;3.523858992077659E-5;3.2600571985154464E-5;36964;147132;
374;708671;3.5455611701486466E-5;3.2617381748696886E-5;37468;149119;
380;719895;3.549339006596804E-5;3.26639393361681E-5;38081;151518;
385;729256;3.549339006596804E-5;3.251906421360356E-5;38575;153506;
390;738662;3.5696717829582435E-5;3.250315340827488E-5;39058;155489;
396;749878;3.5696717829582435E-5;3.220494829717811E-5;39653;157886;
401;759241;3.569671782958247E-5;3.221165536892754E-5;40125;159902;
406;768597;3.5825600974456374E-5;3.271300061253416E-5;40629;161891;
412;779828;3.5825600974456374E-5;3.292067459699022E-5;41239;164330;
417;789206;3.5825600974456374E-5;3.260253250737778E-5;41726;166313;
422;798570;3.596421129405707E-5;3.307151585209769E-5;42225;168280;
428;809792;3.6099623408728585E-5;3.3239955396382495E-5;42815;170655;
433;819163;3.63582685610779E-5;3.336786619872123E-5;43315;172649;
438;828545;3.646754898685855E-5;3.3700502521941315E-5;43818;174625;
444;839753;3.646754898685855E-5;3.392165922840789E-5;44439;177018;
449;849094;3.646754898685855E-5;3.401095556064159E-5;44909;179019;
454;858447;3.647356104506968E-5;3.404151942976025E-5;45417;181003;
460;869665;3.647356104506968E-5;3.391137402336738E-5;45990;183411;
465;879025;3.647356104506968E-5;3.3888770646035354E-5;46470;185392;
470;888383;3.647356104506968E-5;3.357968020575667E-5;47001;187393;
476;899600;3.647356104506968E-5;3.3385346087310014E-5;47614;189804;
481;908974;3.647356104506968E-5;3.341713931529602E-5;48123;191796;
486;918338;3.659360387716551E-5;3.367835341274344E-5;48588;193822;
492;929575;3.659360387716551E-5;3.392540084438476E-5;49204;196191;
497;938927;3.659360387716553E-5;3.378211565528032E-5;49688;198212;
502;948292;3.659360387716553E-5;3.3797909037614085E-5;50227;200205;
508;959544;3.678983658690384E-5;3.384265017775443E-5;50813;202585;
513;968896;3.6819583305411806E-5;3.3872113879889145E-5;51312;204582;
518;978259;3.701214294385701E-5;3.4176701129296486E-5;51808;206582;
524;989513;3.7242200179805336E-5;3.496982898795129E-5;52395;209007;
529;998872;3.7398108852431555E-5;3.499597239402024E-5;52854;211047;
