iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
74;296917;1.7323678731684944E-5;1.619528168123408E-5;7458;29624;
77;308944;1.733606411015194E-5;1.630603477941394E-5;7786;30802;
79;316963;1.7357705866731022E-5;1.635230034906873E-5;7982;31597;
82;329015;1.7531962520871798E-5;1.6468510503158842E-5;8291;32801;
84;337048;1.7531962520871798E-5;1.6505853410256087E-5;8517;33587;
87;349117;1.7673983578041403E-5;1.6585420674839477E-5;8818;34768;
89;357208;1.7691631327633072E-5;1.661711966995251E-5;9018;35605;
92;369320;1.7735760578583067E-5;1.665541085167561E-5;9317;36817;
94;377340;1.7815511823620736E-5;1.6767403087321494E-5;9507;37594;
97;389418;1.7815511823620736E-5;1.6817151946579805E-5;9807;38790;
99;397430;1.7815511823620736E-5;1.6808804784443384E-5;10014;39576;
102;409521;1.7921166223476203E-5;1.688143794290647E-5;10315;40808;
104;417528;1.796488726853589E-5;1.6939172876918664E-5;10499;41610;
107;429559;1.796488726853589E-5;1.698390873582366E-5;10774;42792;
109;437601;1.796488726853589E-5;1.6984668122035028E-5;10996;43602;
112;449631;1.796488726853589E-5;1.7007132164576607E-5;11295;44785;
114;457648;1.7965597318383074E-5;1.7019341647308626E-5;11493;45597;
117;469671;1.8049323024041326E-5;1.7034163363060475E-5;11797;46803;
119;477699;1.8049323024041326E-5;1.7078437284080546E-5;12005;47606;
122;489745;1.8105603467005784E-5;1.711567265386343E-5;12317;48810;
124;497791;1.811508878205012E-5;1.7144597185439114E-5;12526;49612;
127;509854;1.828598178350491E-5;1.720168363447246E-5;12845;50793;
129;517938;1.828598178350491E-5;1.7256739547143267E-5;13057;51603;
132;529654;1.828598178350491E-5;1.7293086485181374E-5;13337;52784;
134;538018;1.838613156159668E-5;1.7321767320593033E-5;13544;53607;
137;549743;1.843997787202657E-5;1.727783045932841E-5;13835;54680;
139;558077;1.843997787202657E-5;1.726202836945619E-5;14057;55629;
142;569787;1.843997787202657E-5;1.726745984094116E-5;14322;56619;
144;578129;1.848246402295967E-5;1.7281910131501972E-5;14574;57604;
147;589857;1.8512464257059606E-5;1.7412607173123406E-5;14771;58526;
149;598208;1.8693119174990408E-5;1.7440083238318963E-5;15036;59590;
152;609910;1.8693119174990408E-5;1.756783290038028E-5;15260;60424;
154;618253;1.8873672095615544E-5;1.7641500352638336E-5;15570;61558;
157;629951;1.8873672095615544E-5;1.764765751922146E-5;15768;62337;
159;638340;1.8873672095615544E-5;1.7729696895412226E-5;16100;63549;
161;646386;1.8873672095615544E-5;1.7745177911525963E-5;16311;64347;
164;658423;1.8873672095615544E-5;1.770279161356492E-5;16607;65496;
166;666483;1.8873672095615544E-5;1.7707341855296243E-5;16800;66293;
169;678571;1.8873672095615544E-5;1.7692570269039597E-5;17091;67497;
171;686625;1.8880898912044852E-5;1.77146592457856E-5;17301;68306;
174;698672;1.8933907409405976E-5;1.7692527784649812E-5;17606;69487;
176;706748;1.9117519983543633E-5;1.7671741285967333E-5;17810;70302;
179;718805;1.921632742162235E-5;1.785637881669765E-5;18124;71481;
181;726864;1.921632742162235E-5;1.784791754413049E-5;18316;72285;
184;738964;1.921632742162235E-5;1.7958903249115775E-5;18614;73493;
186;746991;1.9340317250828036E-5;1.8113601499731917E-5;18796;74288;
189;759035;1.9340317250828036E-5;1.8184348631567226E-5;19083;75481;
191;767056;1.9373394672083988E-5;1.8225451392349903E-5;19271;76259;
194;779114;1.9376450327307015E-5;1.832907084711264E-5;19570;77457;
196;787133;1.9384721195370465E-5;1.8446158480121342E-5;19779;78252;
199;799194;1.9384721195370465E-5;1.847261378712749E-5;20068;79481;
201;807214;1.9384721195370465E-5;1.8510308246983996E-5;20276;80285;
204;819235;1.9564823542899986E-5;1.8540976651032856E-5;20574;81464;
206;827240;1.9564823542899986E-5;1.8489231615740305E-5;20773;82248;
209;839262;1.964745394538558E-5;1.8507608599365102E-5;21088;83436;
211;847290;1.965758067077955E-5;1.8520209301007897E-5;21264;84244;
214;859315;1.965758067077955E-5;1.8577077674714353E-5;21559;85448;
216;867324;1.965758067077955E-5;1.8714610893439317E-5;21740;86253;
219;879364;1.967283291941693E-5;1.878166945467724E-5;22030;87479;
221;887371;1.967283291941693E-5;1.8768366068057425E-5;22248;88254;
224;899356;1.967283291941693E-5;1.8715097392948042E-5;22566;89429;
226;907391;1.9748522316817647E-5;1.8675612153766286E-5;22764;90251;
229;919392;1.9748522316817647E-5;1.862960333188222E-5;23057;91439;
231;927424;1.995400999775717E-5;1.856557753018286E-5;23257;92230;
234;939458;1.997323586394232E-5;1.8543710681002025E-5;23532;93419;
236;947501;1.997323586394232E-5;1.8604259924474983E-5;23715;94226;
239;959506;1.997323586394232E-5;1.8679391339174108E-5;24029;95409;
241;967532;1.997323586394232E-5;1.868264017573075E-5;24232;96203;
244;979562;2.0039397455397295E-5;1.871392289697927E-5;24530;97421;
246;987552;2.0039397455397295E-5;1.883450690256715E-5;24723;98204;
249;999325;2.008021644866912E-5;1.8910597524389997E-5;25022;99414;
