iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
32259;819974;1.2168383843099452E-4;8.820609848722208E-5;637838;2554592;
32654;829954;1.2168383843099452E-4;9.30860976394526E-5;645600;2585793;
33044;839955;1.2168383843099452E-4;8.88615700755814E-5;653351;2616621;
33437;849962;1.2168383843099452E-4;9.450043755902964E-5;661046;2647807;
33827;859970;1.218334034751588E-4;8.998196537264737E-5;668638;2678745;
34220;869971;1.218334034751588E-4;9.04676612646002E-5;676351;2709962;
34609;879972;1.218334034751588E-4;9.387095618009634E-5;683952;2740805;
34999;889975;1.218334034751588E-4;9.067926905160051E-5;691634;2771826;
35391;899972;1.218334034751588E-4;9.81135565163799E-5;699452;2802797;
35783;909964;1.218334034751588E-4;9.72964105159544E-5;707145;2833847;
36178;919964;1.218334034751588E-4;9.35891466887481E-5;715102;2865065;
36574;929969;1.218334034751588E-4;9.767223914864933E-5;722963;2896381;
36968;939963;1.2203424522745609E-4;8.692387999895715E-5;730563;2927604;
37357;949939;1.2203424522745609E-4;9.255185021160243E-5;738208;2958480;
37749;959968;1.2203424522745609E-4;8.867733273518523E-5;745889;2989497;
38141;969967;1.2203424522745609E-4;8.732656742697006E-5;753572;3020526;
38537;979952;1.2203424522745609E-4;9.147129409598425E-5;761475;3051973;
38932;989973;1.2203424522745609E-4;8.543216414699362E-5;769243;3083197;
39327;999974;1.2203424522745609E-4;8.497655021904122E-5;777107;3114512;
