iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
820;669529;2.911008151987228E-5;2.8510571494321826E-5;16268;64938;
832;679250;2.911008151987228E-5;2.832211182522154E-5;16491;65874;
845;689753;2.9159330665060173E-5;2.8461729683506178E-5;16748;66886;
857;699484;2.918693942834458E-5;2.8675534292227864E-5;16985;67845;
870;709914;2.930167658333073E-5;2.8736954740261568E-5;17240;68839;
882;719690;2.930167658333073E-5;2.868390315676915E-5;17479;69781;
894;729432;2.946143321623393E-5;2.8932338467078326E-5;17711;70714;
907;739954;2.963985208528214E-5;2.8976285958072436E-5;17994;71733;
919;749665;2.9715280072457738E-5;2.9259002155347778E-5;18216;72673;
931;759371;2.978225597015103E-5;2.922053640322363E-5;18454;73604;
944;769898;2.9997096281080006E-5;2.9415284559906643E-5;18712;74613;
956;779640;2.9997096281080006E-5;2.9360962447566668E-5;18963;75590;
968;789355;3.001906811206478E-5;2.9368966459867424E-5;19181;76536;
981;799877;3.008811002138662E-5;2.935674002218308E-5;19420;77551;
993;809598;3.032070819471717E-5;2.956682327924016E-5;19677;78498;
1005;819321;3.032070819471717E-5;2.9594392572173572E-5;19917;79457;
1018;829853;3.0431914070012888E-5;2.9657134807984556E-5;20176;80490;
1030;839576;3.055694929196493E-5;3.0017790600501364E-5;20435;81436;
1042;849308;3.067603226382369E-5;3.0096716335810454E-5;20683;82403;
1055;859826;3.074616641424065E-5;3.0205438289439352E-5;20940;83426;
1067;869559;3.074616641424065E-5;2.9857117568461384E-5;21191;84397;
1079;879248;3.0747754645217046E-5;3.0066369875323566E-5;21437;85317;
1092;889795;3.0842702832408775E-5;3.0047294244674628E-5;21712;86382;
1104;899480;3.1018986101012715E-5;3.0399726357817282E-5;21958;87317;
1117;909912;3.1018986101012715E-5;3.0551224821034876E-5;22195;88326;
1129;919695;3.105424182310761E-5;3.0433900294711795E-5;22435;89285;
1141;929319;3.111085669343857E-5;3.03672610518426E-5;22686;90261;
1154;939623;3.1210694032203176E-5;3.014100060057606E-5;22958;91293;
1167;949924;3.122490298422641E-5;3.0404531192465193E-5;23195;92318;
1179;959727;3.1425452227970266E-5;3.0524655431756444E-5;23439;93294;
1191;969451;3.1425452227970266E-5;3.069745614380892E-5;23670;94249;
1204;979919;3.159443862053628E-5;3.0990202190956584E-5;23937;95262;
1216;989759;3.161091765229505E-5;3.0863303315724614E-5;24184;96231;
1228;999497;3.184113058939207E-5;3.1020249545894126E-5;24419;97188;
