iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1053;829260;2.778220749641747E-5;2.682392811817684E-5;21011;83268;
1066;839476;2.795316837982322E-5;2.71410898077735E-5;21279;84297;
1079;849623;2.804147670902986E-5;2.6794028990463474E-5;21555;85336;
1092;859759;2.806811120136569E-5;2.701330040216435E-5;21801;86372;
1105;869722;2.818409853160846E-5;2.702527192341057E-5;22053;87399;
1118;879659;2.8241295891399787E-5;2.7319167156911262E-5;22308;88428;
1131;889558;2.8241295891399787E-5;2.7321879733312668E-5;22581;89444;
1144;899466;2.8388605949116262E-5;2.735491273232138E-5;22837;90485;
1158;909921;2.844314187496054E-5;2.742885633704736E-5;23106;91562;
1171;919624;2.844314187496054E-5;2.7495758148536616E-5;23375;92643;
1184;929578;2.8529058843466176E-5;2.748595626855671E-5;23639;93658;
1197;939743;2.855098606540575E-5;2.753335600116257E-5;23876;94692;
1210;949921;2.8572440852190203E-5;2.735890109898158E-5;24126;95735;
1222;959316;2.869440459110474E-5;2.7858212471809325E-5;24360;96675;
1235;969469;2.8785063085344267E-5;2.7890063467024664E-5;24623;97694;
1249;979896;2.8816533774418403E-5;2.7741660018914374E-5;24906;98805;
1262;989908;2.8855265451128984E-5;2.7841514864798937E-5;25159;99815;
1274;999308;2.8944548612658817E-5;2.8170176074319536E-5;25375;100777;
