iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
799;589460;2.6981173616297494E-5;2.62683769887518E-5;15706;63380;
814;599913;2.7007377335192888E-5;2.6003065848619527E-5;15979;64584;
828;609793;2.7040371815928613E-5;2.63743009332548E-5;16239;65727;
842;619646;2.7097451105359184E-5;2.6271688576128363E-5;16535;66822;
856;629526;2.7228088059993275E-5;2.623342941420976E-5;16801;67944;
870;639374;2.7306423399201888E-5;2.621633991840119E-5;17056;69067;
885;649949;2.738674076423248E-5;2.646154211458055E-5;17319;70254;
899;659842;2.7707876961509884E-5;2.671258929361223E-5;17607;71386;
913;669713;2.775272323596751E-5;2.701528316762581E-5;17875;72496;
927;679561;2.7846853444794986E-5;2.7044192070780586E-5;18144;73582;
941;689407;2.8020324822813462E-5;2.702004780622623E-5;18434;74683;
956;699968;2.8153723836744395E-5;2.6936692285403954E-5;18737;75885;
970;709849;2.830470124104794E-5;2.732185900729732E-5;19009;77011;
984;719728;2.8312394430159262E-5;2.7434664616905495E-5;19266;78126;
998;729585;2.846740055625299E-5;2.7532579593602946E-5;19531;79241;
1012;739473;2.846740055625299E-5;2.74825750445981E-5;19812;80370;
1026;749343;2.8631636813413353E-5;2.775691216966163E-5;20096;81473;
1041;759913;2.8729671602615754E-5;2.777313709536365E-5;20392;82660;
1055;769739;2.9001092181131556E-5;2.7805052980628347E-5;20650;83740;
1069;779610;2.900938743777488E-5;2.765376965294937E-5;20941;84866;
1083;789489;2.911615014616307E-5;2.7980098012346357E-5;21260;85977;
1097;799337;2.911615014616307E-5;2.8271227137357453E-5;21531;87067;
1112;809911;2.916018095641894E-5;2.795708832107522E-5;21835;88265;
1126;819771;2.9231270209769434E-5;2.8074390306480233E-5;22107;89371;
1140;829640;2.9231270209769434E-5;2.7827535643693774E-5;22385;90476;
1154;839500;2.9234551732001007E-5;2.8380109426961557E-5;22675;91581;
1168;849370;2.9550967144052676E-5;2.860200633214309E-5;22944;92702;
1183;859945;2.9576943234747452E-5;2.879258944475479E-5;23219;93905;
1197;869808;2.961013519395525E-5;2.8558153479040566E-5;23465;95018;
1211;879702;2.961013519395525E-5;2.8305134243301263E-5;23738;96145;
1225;889571;2.964651276964242E-5;2.8371212591385993E-5;24019;97260;
1239;899425;2.967239304289202E-5;2.840368227991591E-5;24278;98377;
1254;909940;2.9792175740469624E-5;2.8647767237312923E-5;24566;99540;
1268;919856;2.9805815114528846E-5;2.8678765423449868E-5;24832;100685;
1282;929711;3.0036199627791377E-5;2.8801987667845798E-5;25099;101779;
1296;939566;3.017126416389994E-5;2.8973041543405728E-5;25376;102863;
1310;949425;3.0192379805645584E-5;2.9151474967255636E-5;25631;103968;
1325;959969;3.0369548817834914E-5;2.9274460744381522E-5;25920;105134;
1339;969840;3.0400292815620387E-5;2.934976983411866E-5;26188;106244;
1353;979731;3.0404341253461547E-5;2.9591994287325645E-5;26449;107377;
1367;989588;3.049349451787957E-5;2.9530672218699033E-5;26710;108516;
1381;999425;3.062616417706578E-5;2.956300921804748E-5;26990;109620;
