iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
952;389720;5.38844200743174E-5;5.270159244783318E-5;18958;75402;
978;399805;5.419578335127215E-5;5.32936358553551E-5;19467;77447;
1004;409870;5.4285044253168044E-5;5.337715417807117E-5;19994;79479;
1030;419949;5.4367741226949444E-5;5.307118906334919E-5;20535;81517;
1055;429687;5.4668707631751534E-5;5.3696926163840535E-5;21033;83535;
1081;439818;5.527909864112913E-5;5.439315023553921E-5;21532;85631;
1107;449922;5.563876642178187E-5;5.435109348133722E-5;22047;87706;
1132;459623;5.6429523475246045E-5;5.496483196263551E-5;22530;89690;
1158;469697;5.655865471846232E-5;5.547586168647911E-5;23089;91747;
1184;479780;5.674364130755501E-5;5.546026191447335E-5;23588;93794;
1210;489865;5.7218843767380204E-5;5.610086482154972E-5;24120;95825;
1236;499919;5.7440365412628594E-5;5.6478815551539805E-5;24632;97881;
1261;509666;5.782960852824799E-5;5.6415074053953746E-5;25116;99883;
1287;519739;5.840596114601833E-5;5.7180460771607316E-5;25646;101941;
1313;529855;5.8849561688464544E-5;5.713843844665461E-5;26142;103979;
1339;539941;5.920796323422314E-5;5.7846889982348175E-5;26654;106062;
1364;549679;5.965277313811763E-5;5.7846399887764396E-5;27154;108047;
1390;559763;5.991798426314061E-5;5.85303294339385E-5;27695;110102;
1416;569875;6.0881317958771124E-5;5.938992360176228E-5;28205;112154;
1441;579618;6.106452566297753E-5;5.92846901802296E-5;28694;114151;
1467;589744;6.221714530316547E-5;6.052753899147045E-5;29234;116228;
1493;599913;6.274501930036795E-5;6.13980291054625E-5;29741;118326;
1518;609699;6.355283210485707E-5;6.234415982344719E-5;30210;120290;
1544;619842;6.373575665178223E-5;6.267193203141533E-5;30691;122366;
1570;629930;6.383022182278688E-5;6.258586865169875E-5;31156;124351;
1595;639716;6.392030927202437E-5;6.286894908089994E-5;31687;126356;
1621;649861;6.434079000195593E-5;6.314495584157836E-5;32218;128437;
1647;659927;6.465294300196549E-5;6.325094665807786E-5;32744;130458;
1672;669746;6.534376045500165E-5;6.326108086569003E-5;33220;132489;
1698;679823;6.618615518005944E-5;6.428503948460612E-5;33749;134545;
1724;689926;6.641023461407685E-5;6.467878358569348E-5;34239;136620;
1749;699624;6.690225179599094E-5;6.572898745609324E-5;34751;138600;
1775;709713;6.707420956397738E-5;6.590182316165436E-5;35236;140660;
1801;719833;6.729746826924371E-5;6.58500285250642E-5;35765;142738;
1827;729934;6.731731091577124E-5;6.568879591271976E-5;36315;144790;
1852;739609;6.742060886203452E-5;6.609414111669131E-5;36800;146756;
1878;749727;6.765277349310216E-5;6.59880137296173E-5;37320;148842;
1904;759828;6.774718916912133E-5;6.631815571078675E-5;37859;150908;
1930;769910;6.840197927967242E-5;6.620865208492416E-5;38385;152951;
1955;779636;6.866924496791774E-5;6.692897318221996E-5;38899;154940;
1981;789730;6.916739061868847E-5;6.76385585857213E-5;39424;157040;
2007;799833;6.942988345499765E-5;6.796899525587063E-5;39928;159096;
2033;809922;6.9585161103565E-5;6.846696028021784E-5;40445;161166;
2058;819605;6.973666042291099E-5;6.819016850923701E-5;40966;163093;
2084;829664;6.978610558637772E-5;6.814920520957825E-5;41448;165111;
2110;839736;7.012435853743024E-5;6.857739797125155E-5;41956;167155;
2136;849831;7.069765863494135E-5;6.900498298505602E-5;42488;169244;
2162;859911;7.080417971233676E-5;6.947045988084502E-5;42994;171316;
2188;869945;7.098884623247997E-5;6.90629108743726E-5;43479;173304;
2213;879672;7.105815541555523E-5;6.908970162728657E-5;43983;175372;
2239;889723;7.152932559290658E-5;7.043478624563102E-5;44489;177416;
2265;899783;7.195466280605918E-5;7.012243671368722E-5;45038;179458;
2291;909841;7.197164892805428E-5;7.051243564828336E-5;45539;181507;
2317;919913;7.218100686730102E-5;7.057825355442006E-5;46060;183556;
2343;929937;7.225955632632416E-5;7.063575831847177E-5;46576;185566;
2368;939655;7.249917713433953E-5;7.07800354323855E-5;47070;187594;
2394;949725;7.328584410635243E-5;7.179214329290396E-5;47561;189648;
2420;959792;7.333700996209946E-5;7.16303623815813E-5;48077;191698;
2446;969870;7.333700996209946E-5;7.162887279801465E-5;48577;193767;
2472;979925;7.333700996209946E-5;7.153714498085722E-5;49119;195797;
2498;989945;7.345034462901702E-5;7.160148783364085E-5;49583;197775;
2523;999662;7.355277558753953E-5;7.177805679167739E-5;50082;199813;
