iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
38;699583;3.9596800040040355E-7;3.8123583761573046E-7;3728;15188;
38;699583;3.9596800040040355E-7;3.8123583761573046E-7;3728;15188;
39;718107;3.9596800040040355E-7;3.813344303440201E-7;3826;15583;
39;718107;3.9596800040040355E-7;3.813344303440201E-7;3826;15583;
40;736599;3.9596800040040355E-7;3.8152470717818235E-7;3924;15968;
40;736599;3.9596800040040355E-7;3.8152470717818235E-7;3924;15968;
41;755185;3.9596800040040355E-7;3.817043201085313E-7;4030;16370;
41;755185;3.9596800040040355E-7;3.817043201085313E-7;4030;16370;
42;773847;3.9596800040040355E-7;3.818663561914523E-7;4135;16786;
42;773847;3.9596800040040355E-7;3.818663561914523E-7;4135;16786;
43;792537;3.9596800040040355E-7;3.818677824841715E-7;4231;17195;
44;809499;3.9596800040040355E-7;3.8237299265462995E-7;4257;17300;
44;811170;3.9596800040040355E-7;3.8237299265462995E-7;4337;17596;
45;829834;3.9596800040040355E-7;3.8230208164868574E-7;4442;17997;
45;829834;3.9596800040040355E-7;3.8230208164868574E-7;4442;17997;
46;848377;3.9596800040040355E-7;3.820922247028003E-7;4538;18399;
46;848377;3.9596800040040355E-7;3.820922247028003E-7;4538;18399;
47;866946;3.97328742967878E-7;3.8249652317832715E-7;4634;18802;
47;866946;3.97328742967878E-7;3.8249652317832715E-7;4634;18802;
48;885494;3.97328742967878E-7;3.823823891387001E-7;4727;19196;
48;885494;3.97328742967878E-7;3.823823891387001E-7;4727;19196;
49;904143;3.97328742967878E-7;3.8267384082394037E-7;4827;19592;
49;904143;3.97328742967878E-7;3.8267384082394037E-7;4827;19592;
50;922763;3.986542389662677E-7;3.827117525278795E-7;4937;19988;
51;939723;3.986542389662677E-7;3.829773253065708E-7;4954;20053;
51;941232;3.986542389662677E-7;3.829773253065708E-7;5040;20379;
52;959798;3.986542389662677E-7;3.8303022585406145E-7;5148;20766;
52;959798;3.986542389662677E-7;3.8303022585406145E-7;5148;20766;
53;978451;3.986542389662677E-7;3.8334741064254646E-7;5247;21173;
53;978451;3.986542389662677E-7;3.8334741064254646E-7;5247;21173;
54;997011;3.986542389662677E-7;3.8370726430146063E-7;5372;21573;
