iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
159;579433;1.934673804323222E-5;1.8527696897048797E-5;15855;63464;
162;589710;1.935783105569091E-5;1.857644178526139E-5;16128;64495;
164;597288;1.935783105569091E-5;1.8616363081800214E-5;16385;65471;
167;607983;1.9483371137567798E-5;1.8663068858078948E-5;16681;66681;
170;618677;1.950131243832709E-5;1.8796742410009745E-5;16980;67881;
173;629431;1.9580353856154887E-5;1.8887464389552617E-5;17265;69096;
176;639820;1.9756419156930368E-5;1.887225612477918E-5;17506;70026;
178;647483;1.9756419156930368E-5;1.8925506447164173E-5;17759;71094;
181;658305;1.989711599262532E-5;1.8986006816604428E-5;18073;72286;
184;669151;1.9918771250839074E-5;1.905751972727448E-5;18370;73477;
187;679965;1.9997720259890384E-5;1.9138804993005257E-5;18653;74679;
189;687184;1.9997720259890384E-5;1.9187561944866248E-5;18827;75486;
192;698001;2.017741598325757E-5;1.92651669531446E-5;19118;76688;
195;708799;2.0211582934794596E-5;1.936602993021787E-5;19407;77893;
198;719479;2.0235107668984397E-5;1.9412976286820856E-5;19703;79093;
201;729716;2.0239342367096337E-5;1.948417281916622E-5;19956;80122;
203;737269;2.0239342367096337E-5;1.953768305831802E-5;20181;81086;
206;747915;2.0499809966761594E-5;1.9579441294689023E-5;20504;82256;
209;758561;2.058033244645819E-5;1.962465185609648E-5;20772;83425;
212;769249;2.058033244645819E-5;1.965234400965936E-5;21069;84636;
215;779919;2.058033244645822E-5;1.9739395358855946E-5;21347;85824;
217;787106;2.0597542960295352E-5;1.9743271301918777E-5;21533;86632;
220;797843;2.083572944221918E-5;1.9860578438713526E-5;21837;87803;
223;808582;2.083572944221918E-5;1.9925213287983165E-5;22142;88979;
226;819347;2.083572944221918E-5;1.997010981471515E-5;22470;90181;
229;829702;2.0944215500897666E-5;2.0019288741351242E-5;22752;91251;
231;837275;2.0944215500897666E-5;2.0041684841856357E-5;22978;92168;
234;848032;2.0944215500897666E-5;2.0099362330081694E-5;23281;93361;
237;858808;2.0950885258705748E-5;2.0205768158492893E-5;23584;94567;
240;869558;2.0975969928849515E-5;2.026317705942054E-5;23885;95770;
243;879869;2.1132061436819587E-5;2.0320777199169424E-5;24128;96660;
245;887463;2.1169478185064445E-5;2.033469381778663E-5;24405;97764;
248;898202;2.1170275916440082E-5;2.034179481093217E-5;24722;98959;
251;908926;2.1170275916440082E-5;2.037151088014792E-5;25025;100137;
254;919671;2.1170275916440082E-5;2.041162408576393E-5;25302;101332;
256;926839;2.118769757527988E-5;2.0413937520964754E-5;25504;102134;
259;937594;2.1209879392141815E-5;2.0362166682632434E-5;25795;103328;
262;948425;2.130592539091045E-5;2.0354567063413203E-5;26082;104509;
265;959232;2.1415367324946502E-5;2.0392214778945938E-5;26398;105674;
268;969637;2.1520111835717184E-5;2.0448727016419087E-5;26677;106773;
270;977277;2.1520111835717184E-5;2.049926778097826E-5;26893;107643;
273;988115;2.1567946580509914E-5;2.0597618164029665E-5;27205;108842;
276;998957;2.1567946580509914E-5;2.063825796568408E-5;27539;110046;
