iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
127;469300;1.8458732734162867E-5;1.7512653940371127E-5;12572;50841;
130;479782;1.8578865425846177E-5;1.756729750019443E-5;12813;51819;
132;487387;1.8679417486101593E-5;1.7669958608409374E-5;13079;52830;
135;498243;1.869979572343153E-5;1.775829397235962E-5;13376;54029;
138;509088;1.869979572343153E-5;1.781383884318104E-5;13658;55229;
141;519918;1.8804266763345664E-5;1.798599998425562E-5;13956;56429;
143;527140;1.883495269978329E-5;1.813617810214672E-5;14147;57219;
146;537968;1.8906200666632624E-5;1.8249398918207943E-5;14434;58417;
149;548801;1.900306861552005E-5;1.8374419161612094E-5;14749;59625;
152;559624;1.920759452921612E-5;1.8480124967427705E-5;15022;60822;
154;566842;1.9296689691476804E-5;1.85616875192135E-5;15217;61623;
157;577671;1.9362456274733123E-5;1.863572347311113E-5;15522;62830;
160;588499;1.9606043994394233E-5;1.871668279555279E-5;15849;64027;
163;599337;1.9611257803319466E-5;1.878651840090018E-5;16161;65229;
166;609773;1.9741598271899438E-5;1.8896645186906898E-5;16401;66203;
168;617328;1.9741598271899438E-5;1.896866300561465E-5;16652;67175;
171;628148;1.9756536252453743E-5;1.9025939192261256E-5;16948;68366;
174;638999;1.9847208251992834E-5;1.9135708539781702E-5;17236;69581;
177;649846;1.9939646677436714E-5;1.9251603874768525E-5;17548;70793;
179;657058;1.9967006518428928E-5;1.9277425249680218E-5;17746;71590;
182;667880;1.9967006518428928E-5;1.937127228786482E-5;18049;72782;
185;678739;2.0136955461484635E-5;1.9442446080403902E-5;18365;73980;
188;689554;2.0136955461484635E-5;1.94587510380566E-5;18695;75181;
190;696771;2.0190852009534927E-5;1.9465607984629744E-5;18886;75984;
193;707612;2.0192833482625656E-5;1.9539080679362473E-5;19167;77214;
196;718415;2.0360851295336996E-5;1.9535140253951643E-5;19477;78401;
199;729217;2.0379490569798335E-5;1.9563880707897323E-5;19776;79587;
202;739657;2.0379490569798335E-5;1.9599472834579033E-5;20057;80698;
204;747228;2.0383303954197892E-5;1.960693748566089E-5;20291;81568;
207;758070;2.0520077253986862E-5;1.9652666226759254E-5;20587;82756;
210;768920;2.0520077253986862E-5;1.967349186550417E-5;20879;83943;
213;779792;2.0520077253986862E-5;1.9730827104642143E-5;21184;85157;
215;787058;2.052575489621358E-5;1.9770680261228317E-5;21385;85953;
218;797914;2.05402158941012E-5;1.9779996746558383E-5;21680;87147;
221;808766;2.0575792991061876E-5;1.9851022617434052E-5;21978;88338;
224;819624;2.062650960267154E-5;1.9901831982539992E-5;22268;89537;
226;826863;2.062650960267154E-5;1.9906958752751325E-5;22475;90336;
229;837735;2.076173993346276E-5;1.991740097908348E-5;22763;91549;
232;848570;2.078037800338802E-5;1.997730926715996E-5;23066;92746;
235;859405;2.078037800338802E-5;1.994802210794152E-5;23356;93942;
238;869869;2.0796186145830343E-5;1.9953286691718874E-5;23572;94828;
240;877454;2.0796186145830343E-5;1.9867731177768872E-5;23848;95925;
243;888315;2.0796186145830343E-5;1.986249048575564E-5;24166;97147;
246;899158;2.0803826572644464E-5;1.9841715633621557E-5;24469;98338;
249;909623;2.0803826572644464E-5;1.9912279544638443E-5;24735;99489;
251;917203;2.0803826572644464E-5;1.9931143178828154E-5;24943;100309;
254;928045;2.0848961367291565E-5;1.9967967058951622E-5;25234;101522;
257;938893;2.088819967113619E-5;2.0085116551642796E-5;25544;102718;
260;949711;2.0945926415284824E-5;2.018307959444775E-5;25840;103908;
262;956918;2.0945926415284824E-5;2.027540568836302E-5;26059;104697;
265;967741;2.100964805057778E-5;2.0387154498638956E-5;26370;105896;
268;978577;2.123577786866687E-5;2.042176860349273E-5;26668;107110;
271;989399;2.1394804314561828E-5;2.0536057300542743E-5;26949;108310;
274;999838;2.1394804314561828E-5;2.0683621375430874E-5;27159;109223;
