iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
257;478882;1.2987891778132E-7;1.2851566272203339E-7;5102;20318;
263;489460;1.301438375721615E-7;1.2853445968979806E-7;5203;20787;
269;499897;1.3071639118187225E-7;1.2921853840887424E-7;5322;21225;
274;508841;1.313853441487997E-7;1.2970703396180175E-7;5430;21639;
280;519446;1.3148367360650645E-7;1.2998175284517642E-7;5557;22117;
286;529889;1.319490470837743E-7;1.3021110486962772E-7;5669;22566;
291;538921;1.3226283323124847E-7;1.3012565263124603E-7;5777;23015;
297;549471;1.328631924979064E-7;1.3133648774337755E-7;5915;23468;
303;559895;1.3357663872822217E-7;1.3188478074423657E-7;6021;23902;
308;568883;1.340543850596924E-7;1.3270637730811053E-7;6134;24339;
314;579500;1.3460133171865575E-7;1.3327820859739068E-7;6251;24820;
320;589936;1.348797567200804E-7;1.3360677863200239E-7;6345;25233;
325;598909;1.3536007064712807E-7;1.3377009484223364E-7;6461;25682;
331;609741;1.3581584783518368E-7;1.3450248778280505E-7;6579;26165;
336;618801;1.36226215073131E-7;1.3503192107096185E-7;6674;26569;
342;629654;1.3643958980255963E-7;1.353234920261769E-7;6797;27037;
347;638704;1.3699491515973403E-7;1.3588338091160608E-7;6879;27434;
353;649580;1.37740079236358E-7;1.3631416290172162E-7;7016;27914;
358;658615;1.3863289938925277E-7;1.3698030103872956E-7;7115;28297;
364;669457;1.3945904394689175E-7;1.3781366828314798E-7;7250;28762;
369;678539;1.3958456284069101E-7;1.3802265262519944E-7;7363;29169;
375;689416;1.4032448634221774E-7;1.381612684420997E-7;7482;29641;
380;698504;1.4040266360701183E-7;1.3859741571236292E-7;7577;30050;
386;709354;1.4099178130708404E-7;1.388741571920757E-7;7707;30514;
391;718423;1.411379216707117E-7;1.3925201025586138E-7;7810;30903;
397;729324;1.4121740702245922E-7;1.3967946092017013E-7;7931;31390;
402;738397;1.4152446759910534E-7;1.401956530827959E-7;8025;31785;
408;749318;1.4215303854962962E-7;1.4049744968393663E-7;8139;32270;
413;758411;1.4277009389132456E-7;1.4094080373063756E-7;8240;32674;
419;769337;1.431336771213413E-7;1.415033996657215E-7;8355;33167;
424;778419;1.433431991679214E-7;1.415155791519978E-7;8458;33569;
430;789310;1.4347737505272793E-7;1.415404489220644E-7;8588;34039;
435;798387;1.441123199893011E-7;1.421558562296049E-7;8687;34424;
441;809313;1.446182627413028E-7;1.430181447822853E-7;8810;34904;
446;818339;1.446182627413028E-7;1.4318719809604737E-7;8915;35274;
452;829284;1.4525096170661746E-7;1.433765904803233E-7;9021;35767;
457;838365;1.4550567879563203E-7;1.4346748466937039E-7;9102;36158;
463;849282;1.461719040059872E-7;1.4390735136675002E-7;9209;36631;
468;858382;1.4637700803639048E-7;1.449312811993067E-7;9294;37027;
474;869280;1.4712070076532188E-7;1.4569135581942732E-7;9402;37498;
479;878401;1.474132222584531E-7;1.459065484798937E-7;9502;37900;
485;889294;1.4793407111013278E-7;1.4631548524163815E-7;9611;38369;
490;898381;1.4844155662941476E-7;1.470395458365468E-7;9709;38771;
496;909346;1.4844155662941476E-7;1.467376734554569E-7;9808;39270;
501;918485;1.4897033196250834E-7;1.4679287951027038E-7;9919;39683;
507;929407;1.4962780084539707E-7;1.4792110921022605E-7;10028;40152;
512;938572;1.4967563792505263E-7;1.4791904212634077E-7;10131;40556;
518;949544;1.4975372999102974E-7;1.4796154674541243E-7;10259;41027;
523;958631;1.5009903534351966E-7;1.4811100011308347E-7;10350;41408;
529;969577;1.502470662757839E-7;1.483233644930684E-7;10459;41884;
534;978707;1.5111593070186098E-7;1.4887574332736077E-7;10566;42288;
540;989638;1.5123989490642182E-7;1.4931828878262128E-7;10691;42763;
545;998780;1.5123989490642182E-7;1.4918677383916226E-7;10784;43169;
