iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
97;844767;1.12561047484103E-7;1.0733668016527137E-7;9637;38684;
98;853476;1.12561047484103E-7;1.0763555570607094E-7;9729;39091;
99;862205;1.12561047484103E-7;1.0780820608933765E-7;9823;39494;
101;879677;1.1272439764027254E-7;1.0807811214321099E-7;10022;40294;
102;888507;1.1272439764027254E-7;1.0820804015069214E-7;10120;40691;
103;896869;1.1272439764027254E-7;1.0836807523906646E-7;10228;41092;
104;905327;1.1308412757970339E-7;1.0853804827779317E-7;10336;41482;
105;914171;1.1308412757970339E-7;1.0857740869781268E-7;10417;41885;
106;922910;1.1308412757970339E-7;1.0857596912143433E-7;10517;42284;
108;939871;1.1308412757970339E-7;1.0846174450390578E-7;10627;42721;
109;949100;1.1308412757970339E-7;1.0844490673540656E-7;10806;43462;
110;957853;1.1308412757970339E-7;1.0846726059295604E-7;10913;43854;
111;966626;1.1396601032121776E-7;1.083354557720391E-7;11018;44239;
112;975423;1.1396601032121776E-7;1.0822982629090019E-7;11112;44624;
113;984236;1.1396601032121776E-7;1.0830891999730317E-7;11210;45014;
114;993056;1.1396601032121776E-7;1.0832601833421292E-7;11297;45428;
